# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 11
# run: 776f705a-4cc3-4489-8c08-e8f28e3b85e2
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	55607	620730	4965840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	13	true	1363
26	15	15	100	55558	616770	4934160	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	11	true	650
27	16	16	100	55757	603504	4828032	0	0	-Infinity	-Infinity	-2491.0805733562	-2491.0805733562	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995805594344244	-Infinity	11	true	813
28	16	16	100	55771	583704	4669632	0	0	-Infinity	-Infinity	-2488.5082334823132	-2488.5082334823132	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-Infinity	10	true	569
29	17	17	100	55989	570438	4563504	0	0	-2437.27647810015	-2436.9499967898964	-2423.4509899082977	-2423.3895536847963	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2443.97538151078,-2442.104429630914,-2442.104429630914,-2442.104429630914,-2442.104429630914,-2442.104429630914,-2439.3624834658076,-2439.3624834658076,-2439.3624834658076,-2439.3624834658076,-2439.3624834658076,-2439.3624834658076,-2439.3624834658076,-2439.3624834658076,-2438.4174669171457,-2438.4174669171457,-2438.4174669171457,-2439.4550964301848,-2439.4550964301848,-2439.4550964301848,-2439.4550964301848,-2439.4550964301848,-2438.4174669171457,-2437.27647810015,-2437.27647810015,-2436.9499967898964,-2436.9499967898964,-2436.9499967898964,-2436.9499967898964,-2436.9499967898964,-2436.9499967898964,-2436.9499967898964,-2437.27647810015,-2437.27647810015,-2437.27647810015,-2437.27647810015,-2437.27647810015,-2437.27647810015,-2437.27647810015,-2437.27647810015,-2437.27647810015,-2437.27647810015,-2437.27647810015	0.9952876130456717	-2436.9499967898964	11	true	608
30	18	18	100	56200	553212	4425696	0	0	-1427.397964506167	-1427.397964506167	-1418.7903817581175	-1418.7903817581175	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1433.9126331888006,-1430.1343829750601,-1430.1343829750601,-1430.1343829750601,-1430.1343829750601,-1430.1343829750601,-1430.1343829750601,-1430.1343829750601,-1430.1343829750601,-1430.1343829750601,-1430.1343829750601,-1430.1343829750601,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167,-1427.397964506167	0.9952702129681755	-1427.397964506167	9	true	526
31	18	17	100	56155	518958	4151664	0	0	-668.4902854650956	-667.4837522609306	-644.0912905368674	-645.632490630683	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-737.2590443414089,-737.2590443414089,-737.2590443414089,-737.2590443414089,-737.2590443414089,-737.2590443414089,-737.2590443414089,-737.2590443414089,-737.2590443414089,-737.2590443414089,-737.2590443414089,-737.2590443414089,-737.2590443414089,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-730.5707120799107,-709.1998355919998,-694.7284591290941,-683.4477482259986,-683.4477482259986,-683.4477482259986,-675.0933355870644,-672.783128779213,-672.783128779213,-672.783128779213,-672.783128779213,-672.783128779213,-672.783128779213,-672.783128779213,-672.783128779213,-672.783128779213,-672.783128779213,-672.783128779213,-667.4837522609306,-668.4902854650956,-668.4902854650956,-668.4902854650956,-668.4902854650956,-668.4902854650956,-668.4902854650956,-668.4902854650956,-668.4902854650956,-668.4902854650956,-668.4902854650956,-668.4902854650956,-668.4902854650956	0.9947978885956386	-667.4837522609306	15	true	483
32	19	18	100	56161	501732	4013856	0	0	-Infinity	-Infinity	-645.088727217338	-645.088727217338	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.994574173313545	-Infinity	11	true	505
33	21	19	100	56421	480546	3844368	0	0	-669.7961161813213	-669.7961161813213	-628.6295166107897	-628.6295166107897	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-669.7961161813213,-669.7961161813213,-669.7961161813213,-669.7961161813213,-669.7961161813213,-669.7961161813213,-669.7961161813213,-669.7961161813213,-669.7961161813213,-669.7961161813213,-669.7961161813213	0.9940401079097244	-669.7961161813213	13	true	465
34	22	21	100	56725	489654	3917232	0	0	-667.4931209384531	-667.4931209384531	-624.917374366055	-624.917374366055	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-697.7562104924193,-697.7562104924193,-697.7562104924193,-697.7562104924193,-697.7562104924193,-689.8738005120889,-682.2402148927919,-676.8653021392103,-676.8653021392103,-676.8653021392103,-673.0531552346511,-673.0531552346511,-673.0531552346511,-673.0531552346511,-670.3071749917738,-670.3071749917738,-670.3071749917738,-670.3071749917738,-670.3071749917738,-670.3071749917738,-670.3071749917738,-670.3071749917738,-668.4910048093601,-668.4910048093601,-668.4910048093601,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531,-667.4931209384531	0.9934347972306098	-667.4931209384531	17	true	443
