# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 25
# run: 20102b39-01c4-47c4-ac78-cf4abd43ac33
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	41	19676	70602	564816	0	0	-195.3664813071108	-195.3664813071108	-195.3664813071108	-195.3664813071108	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-196.31051358425097,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.41943387423385,-195.37267027799817,-195.37267027799817,-195.37267027799817,-195.37267027799817,-195.3664813071108,-195.3664813071108	0.9968457241868389	-195.3664813071108	2	true	1136
26	15	15	15	7022	25830	206640	0	0	-137.6153039715917	-137.6153039715917	-137.6153039715917	-137.6153039715917	-Infinity,-138.59031630822062,-138.59031630822062,-138.59031630822062,-138.59031630822062,-138.59031630822062,-138.59031630822062,-138.51545430703743,-138.51545430703743,-138.51545430703743,-138.51545430703743,-138.51545430703743,-138.51545430703743,-137.6153039715917,-137.6153039715917	0.9963744964578416	-137.6153039715917	1	true	464
27	15	15	1	460	1722	13776	0	0	-134.06909825724512	-134.06909825724512	-134.06909825724512	-134.06909825724512	-134.06909825724512	0.9960270797844731	-134.06909825724512	1	true	97
28	15	15	11	5137	18942	151536	0	0	-131.92786756018756	-131.92786756018756	-131.92786756018756	-131.92786756018756	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-131.92786756018756,-131.92786756018756	0.9960270797844731	-131.92786756018756	1	true	223
29	15	15	4	1819	6888	55104	0	0	-132.61450715237925	-132.61450715237925	-132.61450715237925	-132.61450715237925	-Infinity,-Infinity,-132.61450715237925,-132.61450715237925	0.9959945094713449	-132.61450715237925	1	true	133
30	16	16	10	4292	17220	137760	0	0	-82.5966473214965	-82.5966473214965	-82.5966473214965	-82.5966473214965	-Infinity,-90.6042422561166,-90.6042422561166,-85.62254653045937,-85.62254653045937,-82.68690375200734,-82.68690375200734,-82.68690375200734,-82.5966473214965,-82.5966473214965	0.9954268136656409	-82.5966473214965	0	true	196
31	17	17	34	15142	58548	468384	0	0	-28.716062736039458	-28.716062736039458	-28.716062736039458	-28.716062736039458	-81.12633448248307,-80.31665104226379,-79.51689174777886,-29.516390952398826,-29.516390952398826,-29.516390952398826,-29.516390952398826,-29.516390952398826,-29.516390952398826,-29.516390952398826,-29.516390952398826,-29.516390952398826,-29.516390952398826,-29.516390952398826,-29.516390952398826,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.717491246699378,-28.716062736039458,-28.716062736039458	0.9952876130456717	-28.716062736039458	0	true	530
32	18	18	9	3963	15498	123984	0	0	-30.469627056399247	-30.469627056399247	-30.469627056399247	-30.469627056399247	-Infinity,-Infinity,-80.81614381053062,-80.81614381053062,-80.63156951160367,-80.63156951160367,-80.46962272080863,-30.469627056399247,-30.469627056399247	0.9949686359947655	-30.469627056399247	0	true	169
33	18	18	9	3777	15498	123984	0	0	21.01826423486992	21.01826423486992	21.01826423486992	21.01826423486992	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,21.01826423486992,21.01826423486992	0.9949686359947655	21.01826423486992	0	true	172
34	18	18	3	1211	5166	41328	0	0	17.188308109928208	17.188308109928208	17.188308109928208	17.188308109928208	-Infinity,17.188308109928208,17.188308109928208	0.9945946805477371	17.188308109928208	0	true	87
