# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 27
# run: b30d314a-f235-4eb2-95dc-7896eaa29540
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	46	12328	99360	794880	0	0	-2991.8625801362646	-2991.8625801362646	-2991.8625801362646	-2991.8625801362646	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2995.220864206951,-2993.9052741569462,-2993.9052741569462,-2993.9052741569462,-2993.9052741569462,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.9064541294733,-2991.8625801362646,-2991.8625801362646	0.9960270797844731	-2991.8625801362646	8	false	563
26	16	16	7	1838	15120	120960	0	0	-2972.8948421094074	-2972.8948421094074	-2972.8948421094074	-2972.8948421094074	-Infinity,-Infinity,-Infinity,-2973.3469871696593,-2973.3469871696593,-2972.8948421094074,-2972.8948421094074	0.9958381646573722	-2972.8948421094074	6	false	111
27	16	16	14	3567	30240	241920	0	0	-3024.4340539176546	-3024.4340539176546	-3024.4340539176546	-3024.4340539176546	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3024.4340539176546,-3024.4340539176546	0.9954268136656409	-3024.4340539176546	7	false	109
28	18	18	9	2154	19440	155520	0	0	-2911.812635222546	-2911.812635222546	-2911.812635222546	-2911.812635222546	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2911.812635222546,-2911.812635222546	0.9952702129681755	-2911.812635222546	5	false	103
29	18	18	40	9060	86400	691200	0	0	-1719.3669481049083	-1719.3669481049083	-1719.3669481049083	-1719.3669481049083	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1818.956221769858,-1817.9247379859034,-1817.9247379859034,-1817.9247379859034,-1817.9247379859034,-1817.9247379859034,-1817.9247379859034,-1817.9247379859034,-1817.9247379859034,-1721.6790212828287,-1721.506641253833,-1721.7260599335582,-1721.7260599335582,-1719.6909367286821,-1720.4071979955395,-1720.4071979955395,-1720.4071979955395,-1720.4071979955395,-1720.4071979955395,-1720.4071979955395,-1720.4071979955395,-1719.3669606660294,-1719.3669606660294,-1719.3669606660294,-1719.3669606660294,-1719.3669606660294,-1719.3669606660294,-1719.3669606660294,-1719.3669606660294,-1719.3669481049083,-1719.3669481049083	0.9952147228050682	-1719.3669481049083	8	false	128
30	18	18	41	8823	88560	708480	0	0	-1722.1488260170781	-1722.1488260170781	-1722.1488260170781	-1722.1488260170781	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1722.1488260170781,-1722.1488260170781	0.9947478816502295	-1722.1488260170781	6	false	118
31	19	19	41	8057	88560	708480	0	0	-1225.7953655034332	-1225.7953655034332	-1225.7953655034332	-1225.7953655034332	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1575.5502224072632,-1477.1793046521962,-1477.1793046521962,-1477.0177790110479,-1476.8091003865488,-1377.176100057813,-1375.1577489159565,-1375.1577489159565,-1374.7768948313262,-1374.7768948313262,-1374.7768948313262,-1277.5478934757057,-1275.930403677692,-1275.930403677692,-1275.894116809132,-1275.894116809132,-1225.8941963853335,-1225.8941963853335,-1225.8941963853335,-1225.8941963853335,-1225.8941963853335,-1225.8762782740432,-1225.8762782740432,-1225.8762621843243,-1225.8762621843243,-1225.8762621843243,-1225.8762621843243,-1225.8762621843243,-1225.8762621843243,-1225.7953655034332,-1225.7953655034332	0.9941695118474059	-1225.7953655034332	8	false	111
32	22	22	22	4180	47520	380160	0	0	-1212.616304105874	-1212.616304105874	-1212.616304105874	-1212.616304105874	-1217.8000362016041,-1217.87066483401,-1216.0305234051393,-1216.0305234051393,-1216.0305234051393,-1216.0305234051393,-1215.2516366132404,-1215.2516366132404,-1215.2516366132404,-1215.2516366132404,-1215.2516366132404,-1215.0037018362573,-1215.0037018362573,-1215.0037018362573,-1215.0037018362573,-1213.2883082410904,-1213.2883082410904,-1213.2883082410904,-1213.2883082410904,-1212.628776541597,-1212.616304105874,-1212.616304105874	0.9933681213033975	-1212.616304105874	3	true	95
33	23	22	20	3647	43200	345600	0	0	-1215.8101504101387	-1215.8101504101387	-1215.8101504101387	-1215.8101504101387	-Infinity,-Infinity,-1228.7142257223923,-1235.488905390867,-1225.530815385113,-1222.8059715035822,-1222.8059715035822,-1222.3291434580362,-1221.5784948513617,-1220.726679648834,-1220.726679648834,-1218.405913441861,-1218.405913441861,-1217.7923087834322,-1217.7923087834322,-1217.7923087834322,-1217.7923087834322,-1217.7923087834322,-1215.8101504101387,-1215.8101504101387	0.9931464165344603	-1215.8101504101387	4	true	95
34	24	23	14	2471	30240	241920	0	0	-713.4636762496746	-713.4636762496746	-713.4636762496746	-713.4636762496746	-Infinity,-Infinity,-Infinity,-Infinity,-717.9549696551815,-717.9549696551815,-717.9549696551815,-717.9549696551815,-715.0321118013273,-715.0321118013273,-713.8014758382681,-713.8014758382681,-713.4636762496746,-713.4636762496746	0.9927136809937053	-713.4636762496746	5	true	91
