# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 1
# run: 6af54a4f-9d80-4a42-a671-fab037ab27de
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	32	8564	69120	552960	0	0	-2992.2424660264587	-2992.2424660264587	-2992.2424660264587	-2992.2424660264587	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2992.2424660264587,-2992.2424660264587	0.9968457241868389	-2992.2424660264587	7	false	603
26	15	15	24	6289	51840	414720	0	0	-2980.9176123934994	-2980.9176123934994	-2980.9176123934994	-2980.9176123934994	-2987.4422050463613,-2984.5648167647596,-2984.5648167647596,-2983.755904607622,-2984.4283676805444,-2983.412859461798,-2981.85272316791,-2981.85272316791,-2981.85272316791,-2981.7545498033974,-2981.7545498033974,-2981.7545498033974,-2981.7545498033974,-2981.7545498033974,-2981.7545498033974,-2981.7545498033974,-2981.7545498033974,-2981.7545498033974,-2981.7545498033974,-2981.6824568092675,-2981.6824568092675,-2981.58891742879,-2980.9176123934994,-2980.9176123934994	0.9961066961054532	-2980.9176123934994	8	false	138
27	15	15	12	3010	25920	207360	0	0	-3026.6547133309964	-3026.6547133309964	-3026.6547133309964	-3026.6547133309964	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3027.4711921884837,-3027.4711921884837,-3026.670451682604,-3026.670451682604,-3026.6547133309964,-3026.6547133309964	0.9960270797844731	-3026.6547133309964	8	false	111
28	15	15	9	2151	19440	155520	0	0	-2972.2048408339583	-2972.2048408339583	-2972.2048408339583	-2972.2048408339583	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2972.2048408339583,-2972.2048408339583	0.9960270797844731	-2972.2048408339583	8	false	102
29	15	15	33	7286	71280	570240	0	0	-1279.2819630477907	-1279.2819630477907	-1279.2819630477907	-1279.2819630477907	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1380.3910169624896,-1380.3910169624896,-1380.3910169624896,-1380.3910169624896,-1379.7474945420174,-1377.835379980482,-1377.835379980482,-1281.2937759388462,-1283.8452188802478,-1283.8452188802478,-1283.8452188802478,-1282.900748343013,-1281.6239456359062,-1281.6239456359062,-1281.5748461616283,-1281.5748461616283,-1281.5748461616283,-1281.4992803112586,-1281.4992803112586,-1281.4992803112586,-1281.4992803112586,-1281.4992803112586,-1281.1040211995783,-1281.1040211995783,-1279.2819630477907,-1279.2819630477907	0.9960270797844731	-1279.2819630477907	8	false	115
30	16	16	22	4635	47520	380160	0	0	-725.6748009038446	-725.6748009038446	-725.6748009038446	-725.6748009038446	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-729.819255210726,-728.9934286635291,-728.9843777801565,-728.9843777801565,-729.4560100352227,-729.4560100352227,-727.1073952743582,-727.0835012447039,-727.0835012447039,-727.0835012447039,-727.0835012447039,-726.2800320957807,-727.5185542738205,-725.6748009038446,-725.6748009038446	0.9955956967707507	-725.6748009038446	6	false	90
31	16	16	3	608	6480	51840	0	0	-725.3372692848852	-725.3372692848852	-725.3372692848852	-725.3372692848852	-Infinity,-725.3372692848852,-725.3372692848852	0.9954268136656409	-725.3372692848852	7	false	74
32	18	18	30	5677	64800	518400	0	0	-714.0763750747244	-714.0763750747244	-714.0763750747244	-714.0763750747244	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-714.4291290014581,-714.4291290014581,-714.4291290014581,-714.4291290014581,-714.4291290014581,-714.4291290014581,-714.4291290014581,-714.4186770256619,-714.4186770256619,-714.4186770256619,-714.4186770256619,-714.4186770256619,-714.4186770256619,-714.4186770256619,-714.4186770256619,-714.4186770256619,-714.0763750747244,-714.0763750747244	0.9952702129681755	-714.0763750747244	4	false	107
33	18	18	45	8019	97200	777600	0	0	-709.9350337453835	-709.9350337453835	-709.9350337453835	-709.9350337453835	-Infinity,-Infinity,-Infinity,-711.3640493837822,-711.3640493837822,-711.3640493837822,-711.3640493837822,-711.3640493837822,-711.3640493837822,-711.2141730483975,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.9836568703108,-710.0405026735523,-710.0405026735523,-710.0405026735523,-710.0405026735523,-710.0405026735523,-710.0405026735523,-709.935251803507,-709.9350490112728,-709.9350490112728,-709.9350490112728,-709.9350490112728,-709.9350490112728,-709.9350490112728,-709.9350490112728,-709.9350490112728,-709.9350490112728,-709.9350337453835,-709.9350337453835	0.9952147228050682	-709.9350337453835	5	false	100
34	18	18	7	1198	15120	120960	0	0	-712.9809662752831	-712.9809662752831	-712.9809662752831	-712.9809662752831	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-712.9809662752831,-712.9809662752831	0.9949686359947655	-712.9809662752831	6	false	67
