# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 24
# run: 7b76df37-01ee-4211-9a18-22be1c90015b
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	20	8814	7600	60800	0	0	-65.0333985515056	-65.0333985515056	-65.0333985515056	-65.0333985515056	-1363.2081037442158,-1363.2081037442158,-1363.2081037442158,-913.2085609594875,-613.2089662188536,-613.2089662188536,-413.20904191124083,-315.02336189648685,-315.02336189648685,-315.02336189648685,-217.0292023308274,-215.03317079962886,-215.03317079962886,-165.03330400248475,-165.03330400248475,-165.03330400248475,-165.03330400248475,-165.03330400248475,-65.0333985515056,-65.0333985515056	0.9960270797844731	-65.0333985515056	0	true	272
26	15	15	1	399	380	3040	0	0	-60.65230251854853	-60.65230251854853	-60.65230251854853	-60.65230251854853	-60.65230251854853	0.9960270797844731	-60.65230251854853	0	true	23
27	15	15	1	405	380	3040	0	0	-59.341053624419274	-59.341053624419274	-59.341053624419274	-59.341053624419274	-59.341053624419274	0.9960270797844731	-59.341053624419274	0	true	18
28	16	16	22	9570	8360	66880	0	0	-57.44394082060868	-57.44394082060868	-57.44394082060868	-57.44394082060868	-260.4971726627262,-260.4971726627262,-260.4971726627262,-260.4971726627262,-260.4971726627262,-259.68896348046997,-158.2884468492828,-158.2884468492828,-158.2884468492828,-158.2884468492828,-158.22955429507988,-158.22955429507988,-158.22955429507988,-158.22955429507988,-158.22955429507988,-158.22955429507988,-157.44342274717516,-157.44342274717516,-157.44342274717516,-157.44342274717516,-57.44394082060868,-57.44394082060868	0.995805594344244	-57.44394082060868	0	true	92
29	16	16	40	16720	15200	121600	0	0	-55.998940596937096	-55.998940596937096	-55.998940596937096	-55.998940596937096	-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-56.80307555096025,-55.998940596937096,-55.998940596937096	0.9954268136656409	-55.998940596937096	0	true	149
30	18	18	7	3045	2660	21280	0	0	-55.4320957336541	-55.4320957336541	-55.4320957336541	-55.4320957336541	-155.2262424124457,-155.2262424124457,-155.2262424124457,-155.2262424124457,-155.2262424124457,-55.4320957336541,-55.4320957336541	0.9952702129681755	-55.4320957336541	0	true	45
31	18	17	10	4300	3800	30400	0	0	-56.575112780906245	-56.575112780906245	-56.575112780906245	-56.575112780906245	-58.482025231046,-58.482025231046,-58.482025231046,-56.58722850178982,-56.58722850178982,-56.58722850178982,-56.58722850178982,-56.58722850178982,-56.575112780906245,-56.575112780906245	0.9950186429401746	-56.575112780906245	0	true	48
32	18	18	8	3480	3040	24320	0	0	-6.989566449832574	-6.989566449832574	-6.989566449832574	-6.989566449832574	-8.614575957613027,-8.614575957613027,-7.821870420902402,-7.821870420902402,-7.821870420902402,-7.821870420902402,-6.989566449832574,-6.989566449832574	0.9947478816502295	-6.989566449832574	0	true	41
33	19	19	6	2640	2280	18240	0	0	-5.628783424125954	-5.628783424125954	-5.628783424125954	-5.628783424125954	-5.852920422029058,-5.852920422029058,-5.852920422029058,-5.852920422029058,-5.628783424125954,-5.628783424125954	0.9941695118474059	-5.628783424125954	0	true	35
34	22	21	24	10542	9120	72960	0	0	-7.453283985030241	-7.453283985030241	-7.453283985030241	-7.453283985030241	-117.14218424956053,-111.41161858868054,-11.411819024881341,-9.708087575794154,-8.95104759693776,-8.95104759693776,-8.95104759693776,-8.95104759693776,-8.95104759693776,-8.95104759693776,-8.95104759693776,-8.201840464121036,-8.201840464121036,-8.201840464121036,-8.201840464121036,-8.201840464121036,-8.201840464121036,-8.201840464121036,-8.201840464121036,-8.201840464121036,-8.201840464121036,-8.201840464121036,-7.453283985030241,-7.453283985030241	0.9934181282488065	-7.453283985030241	0	true	104
