# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 22
# run: ee18f4be-0057-4ec9-96d6-92ad6c548d40
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	74600	533016	4264128	0	0	-1214.4485805238744	-368.76887195549784	-7.090139029216505	-5.101099462948485	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1468.768262130825,-1468.768262130825,-1468.768262130825,-1468.7683564346125,-1468.7683564346125,-1468.7683564346125,-1468.7683564346125,-1468.7683564346125,-868.7683940571933,-868.7683940571933,-868.768738789299,-868.768738789299,-868.768738789299,-368.76888284855346,-368.76888284855346,-368.76888284855346,-368.76888284855346,-368.76888284855346,-368.76888284855346,-368.76888284855346,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-368.76887195549784,-470.43387966816726,-470.43387966816726,-470.43387966816726,-470.43387966816726,-573.9050668623127,-573.9050668623127,-573.9050668623127,-573.9050668623127,-573.9050668623127,-573.9050668623127,-573.9050668623127,-564.197426421369,-562.1806791596606,-563.4753195471666,-563.4753195471666,-563.4753195471666,-563.4753195471666,-563.4753195471666,-563.4753195471666,-563.4753195471666,-563.4753195471666,-563.4753195471666,-563.4753195471666,-563.4753195471666,-563.4753195471666,-582.3492542235018,-582.3492542235018,-787.611539670913,-1000.1954187496959,-1000.1954187496959,-1214.4485805238744,-1214.4485805238744,-1214.4485805238744,-1214.4485805238744,-1214.4485805238744	0.9960270797844731	-368.76887195549784	7	true	1019
26	16	16	100	74400	545886	4367088	0	0	-364.7137625333784	-362.25658458398385	2.229494886599981	2.25610006385464	-Infinity,-Infinity,-Infinity,-Infinity,-362.3660540483391,-362.3660540483391,-362.3660540483391,-362.3660540483391,-362.3660540483391,-362.3660540483391,-362.3660540483391,-362.3660540483391,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.36634420006385,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.3665177476475,-362.25658458398385,-364.7137625333784	0.9958381646573722	-362.25658458398385	7	true	862
27	16	16	100	80600	543708	4349664	0	0	-368.6908389918876	-361.1918406403789	-48.664432089766656	-47.69214345624249	-Infinity,-Infinity,-Infinity,-Infinity,-364.86851500148856,-364.86851500148856,-364.86851500148856,-364.86851500148856,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.8687495162754,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-364.86921132211046,-361.6227694251355,-361.6227694251355,-361.6227694251355,-361.6227694251355,-361.6227694251355,-361.6227694251355,-361.6227694251355,-361.6227694251355,-361.6227694251355,-361.6227694251355,-361.6227694251355,-361.6227694251355,-361.6227694251355,-361.63321159049246,-361.63321159049246,-361.63321159049246,-361.63321159049246,-361.63321159049246,-361.63321159049246,-361.1918406403789,-361.1918406403789,-361.1918406403789,-361.1918406403789,-361.1918406403789,-361.1918406403789,-361.1918406403789,-361.1918406403789,-363.5438682312609,-363.5438682312609,-368.6908389918876,-368.6908389918876,-368.6908389918876,-368.6908389918876	0.9954268136656409	-361.1918406403789	7	true	536
28	17	17	100	77000	547470	4379760	0	0	-158.91076905322615	-155.1851079405878	54.2083090959239	55.16891173016862	-Infinity,-Infinity,-Infinity,-381.1759418539978,-381.1759418539978,-381.1763451789778,-381.1763451789778,-381.1763451789778,-381.1763451789778,-381.1763451789778,-381.1763451789778,-381.1763451789778,-381.1763451789778,-381.1763451789778,-381.1763451789778,-381.1763451789778,-381.1763451789778,-381.1763451789778,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-581.1764863929112,-675.9748543510223,-966.405878914693,-966.405878914693,-966.405878914693,-966.405878914693,-966.405878914693,-966.405878914693,-366.40573770075935,-366.40587226817104,-366.40587226817104,-366.40587226817104,-366.40587226817104,-366.40587226817104,-366.40587226817104,-366.40587226817104,-366.40587226817104,-366.40587226817104,-366.40587226817104,-366.40587226817104,-362.4452882784115,-363.9942015850096,-360.8364817258097,-360.8364817258097,-360.8364817258097,-360.8364817258097,-357.56010316179584,-357.56010316179584,-357.56010316179584,-357.56010316179584,-357.56067406584054,-357.56067406584054,-357.56067406584054,-357.56067406584054,-357.56067406584054,-357.56067406584054,-357.56067406584054,-357.56067406584054,-357.56067406584054,-357.56067406584054,-357.56067406584054,-360.4596241100638,-360.4596241100638,-160.4596823598242,-160.4596823598242,-155.1851079405878,-158.91076905322615,-158.91076905322615,-158.91076905322615,-158.91076905322615,-158.91076905322615,-158.91076905322615	0.9952876130456717	-155.1851079405878	6	true	482
29	18	18	100	79000	551826	4414608	0	0	-354.0473764448692	-351.0912650547832	7.391373544069516	7.413679047828063	-Infinity,-Infinity,-Infinity,-Infinity,-374.06743962043316,-374.06763785134973,-374.067720198783,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-374.06785470001824,-361.2838335900271,-361.2838335900271,-361.2838335900271,-361.2838335900271,-361.2838335900271,-361.2838335900271,-361.2838335900271,-361.2838335900271,-361.2838435819737,-361.2838435819737,-361.2838435819737,-361.2838435819737,-361.2838435819737,-361.2838435819737,-361.2838435819737,-361.2838435819737,-361.2838435819737,-361.2838435819737,-361.2838435819737,-366.55944754938804,-366.55944754938804,-362.6999530921826,-359.6441267870518,-359.6441267870518,-359.6441267870518,-359.6441267870518,-359.6441267870518,-359.6441267870518,-356.3668690221974,-356.3668690221974,-356.3668690221974,-356.3668690221974,-356.3668690221974,-356.3668690221974,-356.3668690221974,-356.3668690221974,-356.3668690221974,-356.3668690221974,-356.3668690221974,-356.3668690221974,-356.3668690221974,-351.0912650547832,-354.0473764448692,-354.0473764448692,-354.0473764448692,-354.0473764448692,-354.0473764448692,-354.0473764448692,-354.0473764448692,-354.0473764448692	0.9952702129681755	-351.0912650547832	5	true	513
30	18	18	100	75400	527274	4218192	0	0	35.05512296200649	35.05512296200649	55.999108448459594	55.999108448459594	-361.71919008078817,-361.71919008078817,-361.71919008078817,-361.71919008078817,-361.71919008078817,-361.71919008078817,-361.71919008078817,-361.71919008078817,-366.422152291968,-371.6363814062958,-371.6363814062958,-371.6366211424363,-371.6366211424363,-371.6366211424363,-371.6366211424363,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.6368103375824,-371.63704505746273,-371.63704505746273,-171.6372311654781,-171.6372311654781,-171.6372311654781,-171.6372311654781,-171.6372311654781,-171.6372311654781,28.362217671735166,28.362217671735166,28.362217671735166,28.362217671735166,28.362217671735166,28.362217671735166,28.362217671735166,28.362217671735166,28.362217671735166,28.362217671735166,32.119598258872145,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05495830741719,35.05512296200649,35.05512296200649,35.05512296200649,35.05512296200649,35.05512296200649	0.9949686359947655	35.05512296200649	8	true	567
31	18	18	100	62600	491238	3929904	0	0	14.67601855418205	44.141767144835	52.016285704765934	53.406116112228496	-Infinity,-Infinity,-Infinity,-374.76108321399795,-374.76108321399795,-374.76108321399795,-174.7612019451395,-174.7612019451395,-174.7612019451395,-174.7612019451395,-174.7612019451395,-174.7612019451395,-174.7612019451395,-174.7612019451395,-174.7612019451395,-174.7612019451395,-174.7614323673126,-174.76165684581306,-174.76165684581306,-174.76165684581306,-182.240340284206,-182.240473052957,-203.60311286769175,-203.60311286769175,-203.60311286769175,-203.60311286769175,-203.60311286769175,-203.60311286769175,-203.60311286769175,-203.60311286769175,-203.60311286769175,-203.60311286769175,-3.6036196769313484,-3.6036196769313484,-3.6036196769313484,-3.6036196769313484,-3.6036196769313484,-3.6036196769313484,-3.6036196769313484,-3.6036196769313484,-3.6036196769313484,-3.6036196769313484,-3.6036196769313484,-3.6036196769313484,-214.32856900959834,-214.32856900959834,-322.9260569783026,-319.51173384984287,-319.51173384984287,-428.5255822791978,-428.5255822791978,-428.5255822791978,-428.5255822791978,-428.5255822791978,-428.5255822791978,-428.5255822791978,-428.5255822791978,-428.5255822791978,-428.5255822791978,-428.5255822791978,-428.5255822791978,-319.51173384984287,-302.90942146310834,-302.90942146310834,-302.90942146310834,-289.50875699499653,-182.33304309327292,-182.33304309327292,-182.33304309327292,-182.33304309327292,-182.33304309327292,20.789377078910512,22.565384715655426,22.565384715655426,32.43626955528349,32.43626955528349,32.43626955528349,32.43626955528349,32.43626955528349,32.43626955528349,32.43626955528349,32.43626955528349,37.06461562874066,37.06461562874066,37.06461562874066,37.06461562874066,37.06461562874066,37.06461562874066,44.141767144835,44.141767144835,44.141767144835,27.69219248911527,27.69219248911527,27.69219248911527,27.69219248911527,27.692209751182943,-172.3078563130274,-78.59969732015561,-78.59969732015561,14.67601855418205	0.9947478816502295	44.141767144835	5	true	491
32	21	20	100	69800	507276	4058208	0	0	-174.08139298065265	36.35700981411032	55.50004456357839	54.06032657714344	-180.46332730954802,-180.46332730954802,-180.46332730954802,-180.46332730954802,-180.46332730954802,-180.46332730954802,-180.46332730954802,-188.2573990070213,-186.17629197183203,-186.17629197183203,-186.17629197183203,-186.17634642854455,-186.17634642854455,-186.17634642854455,-186.17634642854455,-186.17634642854455,-186.17634642854455,-191.30344359707087,-191.3035865380189,-191.3035865380189,-200.76109498551247,-200.76109498551247,-200.76109498551247,-200.76109498551247,-200.76109498551247,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-0.7615524089720438,-214.76460031772476,-214.76460031772476,-214.76460031772476,-230.30628474542542,-322.1339007494187,-429.1477442166904,-29.147902436726362,-29.147902436726362,-29.147902436726362,-29.148142427114443,-29.148142427114443,-29.148142427114443,-29.148142427114443,-29.148142427114443,-29.148142427114443,-29.148142427114443,-29.148142427114443,-29.148142427114443,-22.134298959842738,-13.398151015351822,-13.398151015351822,-8.268707580798168,7.663917829983857,7.663917829983857,11.592627841968376,23.22467191646873,23.22467191646873,23.22467191646873,28.691186112672284,28.691186112672284,28.691186112672284,33.799310197574044,33.799310197574044,33.799310197574044,36.35700981411032,36.35700981411032,36.35700981411032,-155.5850048368326,-155.5850048368326,-155.5850048368326,-155.5850048368326,-155.5850048368326,-155.5850048368326,-155.5850048368326,-155.5850048368326,-155.5850048368326,-155.5850048368326,-155.5850048368326,-155.5850048368326,-155.5850048368326,-174.08139298065265,-174.08139298065265,-174.08139298065265,-174.08139298065265,-174.08139298065265,-174.08139298065265	0.9938441742639696	36.35700981411032	7	true	464
33	23	21	100	69400	519156	4153248	0	0	28.069707076365944	33.79426673280965	52.10500301358763	52.69370187662938	-389.9765152560322,-389.9765152560322,-389.9765152560322,-189.97651897356855,-189.97656778425068,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97663145996682,-189.97677113176545,-189.97677113176545,-189.97677113176545,-189.97677113176545,10.02277235614295,10.02277235614295,10.02277235614295,10.02277235614295,10.02277235614295,10.02277235614295,10.02277235614295,8.990234496788572,8.990234496788572,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.9272493865303755,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,7.926951753950645,19.11644849411981,19.11644849411981,22.706443045497657,22.706443045497657,22.706443045497657,27.07374541073939,27.07374541073939,27.07374541073939,27.07374541073939,28.10628327009377,28.10628327009377,28.10628327009377,28.10628327009377,33.79426673280965,32.16734599201897,32.16734599201897,32.16734599201897,32.16734599201897,28.069707076365944,28.069707076365944,28.069707076365944,28.069707076365944,28.069707076365944,28.069707076365944,28.069707076365944,28.069707076365944,28.069707076365944,28.069707076365944	0.993295340727148	33.79426673280965	7	true	449
34	23	21	100	64000	508068	4064544	0	0	33.416811111009594	33.416811111009594	54.14462642844717	54.14462642844717	-385.17699847734275,-385.17699847734275,-385.17699847734275,-385.17699847734275,-185.17707438536615,-185.17707438536615,-185.1770994327947,-185.1770994327947,-185.1770994327947,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,-185.17717773071809,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822358548096382,14.822215980365492,14.822215980365492,14.822215980365492,14.822215980365492,14.822215980365492,14.822215980365492,14.822215980365492,14.822215980365492,14.822215980365492,14.822215980365492,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,25.350298830737614,31.061293278649053,31.061293278649053,31.061293278649053,31.061293278649053,31.061293278649053,31.061293278649053,31.061293278649053,31.061293278649053,31.061293278649053,31.061293278649053,31.061293278649053,31.061293278649053,31.061293278649053,31.061293278649053,33.416811111009594,33.416811111009594,33.416811111009594,33.416811111009594,33.416811111009594,33.416811111009594,33.416811111009594,33.416811111009594,33.416811111009594,33.416811111009594	0.9931964234798695	33.416811111009594	8	true	532
