# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 4
# run: a6566390-a00a-4c35-a5c9-cfff1a531fed
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	29	7759	41644	333152	0	0	-2442.884284826311	-2442.884284826311	-2442.884284826311	-2442.884284826311	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2442.884284826311,-2442.884284826311	0.9960270797844731	-2442.884284826311	4	true	620
26	15	15	14	3654	20104	160832	0	0	-2433.261456929966	-2433.261456929966	-2433.261456929966	-2433.261456929966	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2433.261456929966,-2433.261456929966	0.9960270797844731	-2433.261456929966	4	true	92
27	16	16	14	3569	20104	160832	0	0	-2428.675985016745	-2428.675985016745	-2428.675985016745	-2428.675985016745	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2428.675985016745,-2428.675985016745	0.9955956967707507	-2428.675985016745	2	true	75
28	16	16	79	19133	113444	907552	0	0	-2427.1792177382026	-2427.1792177382026	-2427.1792177382026	-2427.1792177382026	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2427.254828328772,-2427.254828328772,-2427.254828328772,-2427.254828328772,-2427.254828328772,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.213056080564,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.179594360968,-2427.1792177382026,-2427.1792177382026	0.9954268136656409	-2427.1792177382026	2	true	356
29	18	18	33	7473	47388	379104	0	0	-1427.1349191167287	-1427.1349191167287	-1427.1349191167287	-1427.1349191167287	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1824.3481502094223,-1824.3481502094223,-1824.3481502094223,-1824.3481502094223,-1724.6934211832374,-1724.6934211832374,-1625.8972501054955,-1527.1753224267002,-1527.1753224267002,-1527.1753224267002,-1527.1753224267002,-1527.1753224267002,-1526.9616559661426,-1526.9490433793812,-1526.9490433793812,-1526.9490433793812,-1526.9490433793812,-1526.9490433793812,-1526.9490433793812,-1526.9490433793812,-1526.9490433793812,-1526.9490433793812,-1526.9490433793812,-1526.9402519882751,-1526.9402519882751,-1526.9402519882751,-1427.1349191167287,-1427.1349191167287	0.9952702129681755	-1427.1349191167287	4	true	84
30	18	18	70	15404	100520	804160	0	0	-1035.4276910189726	-1035.4276910189726	-1035.4276910189726	-1035.4276910189726	-Infinity,-Infinity,-Infinity,-1426.288126732204,-1426.288126732204,-1426.10371542071,-1426.10371542071,-1426.10371542071,-1426.10371542071,-1426.10371542071,-1328.7472553693365,-1328.7472553693365,-1328.7472553693365,-1328.7472553693365,-1328.7472553693365,-1231.2028416590747,-1231.2028416590747,-1231.2028416590747,-1230.4186315305492,-1230.2349263016822,-1230.2349263016822,-1230.2349263016822,-1230.2349263016822,-1230.2349263016822,-1230.2349263016822,-1230.2349263016822,-1134.0370072222736,-1133.7573793974611,-1133.6988478242101,-1133.6988478242101,-1133.6988478242101,-1133.6988478242101,-1133.6988478242101,-1133.6988478242101,-1132.8325552123295,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1132.4127496452807,-1036.330925427302,-1036.330925427302,-1036.330925427302,-1036.330925427302,-1036.2053649600139,-1035.4276910189726,-1035.4276910189726	0.995024126157873	-1035.4276910189726	8	true	120
31	18	18	9	1885	12924	103392	0	0	-1088.7426172270712	-1088.7426172270712	-1088.7426172270712	-1088.7426172270712	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1088.7426172270712,-1088.7426172270712	0.9947478816502295	-1088.7426172270712	8	true	95
32	20	19	64	12813	91904	735232	0	0	-1079.1190347756833	-1079.1190347756833	-1079.1190347756833	-1079.1190347756833	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1081.0140292878957,-1081.0140292878957,-1081.0140292878957,-1081.0140292878957,-1081.0140292878957,-1081.0140292878957,-1081.0140292878957,-1081.0140292878957,-1081.0140292878957,-1080.7358977782715,-1080.7358977782715,-1080.7358977782715,-1080.7358977782715,-1080.658188887398,-1080.658188887398,-1080.658188887398,-1079.7766062977682,-1079.7766062977682,-1079.7766062977682,-1079.7766062977682,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.7196121742638,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.3965720594229,-1079.1190347756833,-1079.1190347756833	0.9943731585527232	-1079.1190347756833	6	true	107
33	22	22	23	4425	33028	264224	0	0	-624.940907413983	-624.940907413983	-624.940907413983	-624.940907413983	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-724.7355515369677,-724.1633226567711,-724.1633226567711,-724.1633226567711,-724.1633226567711,-724.1633226567711,-723.5473543481239,-723.5473474850071,-625.1698223813464,-625.1698223813464,-625.1698223813464,-625.1698223813464,-625.1698223813464,-624.940907413983,-624.940907413983	0.9933979500076767	-624.940907413983	3	true	74
34	22	22	8	1495	11488	91904	0	0	-620.9416717463938	-620.9416717463938	-620.9416717463938	-620.9416717463938	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-620.9416717463938,-620.9416717463938	0.9933979500076767	-620.9416717463938	3	true	83
