# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 2
# run: 2ba6bb07-707a-430b-bb38-acd6bee791e8
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	73600	331848	2654784	0	0	-381.8826189523729	-381.8826189523729	-29.051675876376827	-29.051675876376827	-1169.1466437936574,-1169.1466437936574,-1169.1466437936574,-969.1470713233971,-969.1471154717518,-969.1471154717518,-970.4569886564054,-974.525961946557,-974.5260950384887,-974.5260950384887,-974.5260950384887,-974.5260950384887,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-674.6754534891537,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-974.6755746114029,-674.6756453166811,-674.6756453166811,-674.6756453166811,-674.6756453166811,-674.6756453166811,-674.6756453166811,-674.6756453166811,-674.6756453166811,-674.6756453166811,-674.6756453166811,-674.6756453166811,-674.6756453166811,-777.6271689460891,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-883.0907883571755,-877.9986292107326,-873.388274864981,-869.3642547708862,-868.1030978100298,-868.1030978100298,-868.9759742851361,-868.9759742851361,-868.9759742851361,-868.9759742851361,-868.9759742851361,-771.9278310736026,-581.2001008195169,-476.8163962767184,-381.8826189523729,-381.8826189523729,-381.8826189523729,-381.8826189523729,-381.8826189523729,-381.8826189523729	0.9961066961054532	-381.8826189523729	5	true	946
26	15	15	100	73400	330660	2645280	0	0	-377.7432930128801	-377.7432930128801	-26.30107054560282	-26.30107054560282	-1167.214495665662,-1167.214495665662,-1167.214495665662,-667.2148353396403,-667.2148666001881,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-667.2149023681761,-472.7577917758676,-472.7577917758676,-472.7577917758676,-472.7577917758676,-472.7577917758676,-472.7577917758676,-472.7577917758676,-377.7432930128801,-377.7432930128801,-377.7432930128801,-377.7432930128801,-377.7432930128801,-377.7432930128801,-377.7432930128801,-377.7432930128801,-377.7432930128801,-377.7432930128801	0.9960270797844731	-377.7432930128801	5	true	394
27	15	15	100	75800	330660	2645280	0	0	-376.6993437572262	-376.6993437572262	-25.18453890451555	-25.18453890451555	-666.1056859304344,-666.1056859304344,-666.1056859304344,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-666.1059443023883,-469.5747914987213,-471.7137255340107,-471.7137255340107,-471.7137255340107,-471.7137255340107,-471.7137255340107,-376.6993437572262,-376.6993437572262,-376.6993437572262,-376.6993437572262,-376.6993437572262,-376.6993437572262,-376.6993437572262,-376.6993437572262,-376.6993437572262,-376.6993437572262,-376.6993437572262	0.9960270797844731	-376.6993437572262	5	true	330
28	16	16	100	80200	340164	2721312	0	0	-Infinity	-315.20784349643253	-Infinity	-59.03766366533043	-667.0471691376829,-667.0471691376829,-667.0471691376829,-667.047318476491,-667.047318476491,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-667.047758171686,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-717.048070391554,-617.0484686174492,-617.0484686174492,-617.0484686174492,-617.0484686174492,-617.0484686174492,-617.0484686174492,-617.0484686174492,-617.0484686174492,-617.0484686174492,-617.0484686174492,-617.0484686174492,-617.0484686174492,-617.0484686174492,-617.0484686174492,-615.2083142583889,-615.2083142583889,-715.2080698244703,-715.2080698244703,-715.2080698244703,-715.2080698244703,-615.2078624479574,-615.2078624479574,-315.20784349643253,-315.20784349643253,-315.20784349643253,-316.70382197898056,-316.70382197898056,-316.70382197898056,-316.70382197898056,-316.70382197898056,-316.70382197898056,-320.9345945552036,-320.9345945552036,-322.92543266659266,-318.6946600903696,-318.6946600903696,-318.6946600903696,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9958381646573722	-315.20784349643253	3	true	307
29	16	16	100	81600	340164	2721312	0	0	-Infinity	-213.60278012406874	-60.760461782493934	-58.03964701817725	-666.5940941429111,-666.5940941429111,-666.5940941429111,-666.5942357177512,-666.5942357177512,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-666.5944764559677,-616.5945353811696,-616.5945353811696,-616.5945353811696,-716.5948099393235,-716.5948099393235,-716.5948099393235,-716.5948099393235,-716.5948099393235,-716.5948099393235,-716.5948099393235,-716.5948099393235,-716.5948099393235,-716.5948099393235,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-416.5948455454599,-413.60217626436435,-313.60190170621047,-313.60190170621047,-313.60190170621047,-313.60190170621047,-313.60190170621047,-313.60190170621047,-313.60190170621047,-313.60190170621047,-313.60190170621047,-313.60190170621047,-313.60231680333834,-213.60278012406874,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-213.60278012406874	3	true	312
30	18	18	100	78000	345312	2762496	0	0	-361.8971911813616	-361.519002162976	-7.757737195288505	-8.725727240235198	-671.487258632154,-671.487258632154,-671.487258632154,-671.4873607577392,-671.4873607577392,-671.4874573397678,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4875356037264,-671.4878101428901,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-671.487839708089,-677.065907095096,-677.065907095096,-477.06580004725504,-477.06580004725504,-477.06580004725504,-477.06580004725504,-477.0657704820561,-477.0657704820561,-477.0657704820561,-477.0657704820561,-477.0657704820561,-477.0657704820561,-477.0658665302603,-477.0658665302603,-477.0658665302603,-477.0658665302603,-477.0658665302603,-477.0658665302603,-477.0658665302603,-477.0658665302603,-477.0658665302603,-477.0658665302603,-477.0658665302603,-477.0658665302603,-477.0658665302603,-477.0658665302603,-371.48779914325326,-371.48779914325326,-371.48779914325326,-371.48779914325326,-371.48779914325326,-371.48779914325326,-368.225010383285,-368.225010383285,-361.519002162976,-361.519002162976,-361.519002162976,-361.519002162976,-361.519002162976,-361.519002162976,-361.519002162976,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616,-361.8971911813616	0.9952702129681755	-361.519002162976	2	true	285
31	18	18	100	77600	344124	2752992	0	0	-159.79752630913745	-158.97832857525174	-5.869875711313737	-5.576115348075552	-664.213538047907,-664.213538047907,-664.213538047907,-664.2135621175057,-664.2135621175057,-358.97825425270463,-358.97825425270463,-358.97825425270463,-358.97825425270463,-358.97825425270463,-358.97825425270463,-358.97825425270463,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-358.97825425270463,-358.97825425270463,-358.97825425270463,-358.97825425270463,-358.97825425270463,-358.97825425270463,-358.97825425270463,-358.97825425270463,-358.97827221504315,-358.97827221504315,-358.97827221504315,-463.2167415020224,-463.2167415020224,-463.2167415020224,-463.2167415020224,-463.2167415020224,-463.2167415020224,-463.2167415020224,-463.2167415020224,-463.2167415020224,-463.2167415020224,-463.2167415020224,-463.2167415020224,-463.21672353968387,-463.21672353968387,-463.21672353968387,-463.21672353968387,-463.21672353968387,-463.21672353968387,-463.21672353968387,-463.21672353968387,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-158.97832857525174,-159.79752630913745,-159.79752630913745,-159.79752630913745,-159.79752630913745,-159.79752630913745,-159.79752630913745,-159.79752630913745	0.9952147228050682	-158.97832857525174	2	true	266
32	18	18	100	73800	344520	2756160	0	0	-263.32908261154347	-64.58305857322578	-7.837498725122538	-8.735143849776856	-664.5829031910516,-664.5829031910516,-664.5829031910516,-64.58305857322578,-64.58305857322578,-64.58305857322578,-64.58305857322578,-67.94638880182217,-67.94638880182217,-67.94638880182217,-67.94638880182217,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-271.75926178422566,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.82768594058206,-377.8276894554461,-377.8276894554461,-271.75926529908963,-271.75926529908963,-377.5419478034621,-483.7790942508604,-483.7790942508604,-483.7790942508604,-483.7790942508604,-483.7790942508604,-483.7790942508604,-483.7790942508604,-377.5419478034621,-377.5419478034621,-271.75926529908963,-271.75926529908963,-271.75926529908963,-271.75926529908963,-275.0373027193272,-275.0373027193272,-275.0373027193272,-271.75926529908963,-271.75926529908963,-168.9167963719302,-67.94639231668619,-67.94639231668619,-67.94639231668619,-64.58306208808982,-168.61593444471725,-264.67784312746386,-361.5023700022504,-361.5023700022504,-361.5023700022504,-361.5023700022504,-361.5023700022504,-259.50253944602343,-259.50253944602343,-261.22248680649466,-261.22248680649466,-261.22248680649466,-261.22248680649466,-261.22248680649466,-263.32908261154347,-263.32908261154347	0.9948311168948906	-64.58305857322578	4	true	292
33	19	19	100	76800	353628	2829024	0	0	-Infinity	33.33528620084249	-Infinity	42.17635197946838	-63.059445428003045,-63.059445428003045,-63.059445428003045,-563.0597416459336,-563.0597416459336,-563.0597416459336,-563.0597416459336,-563.0597416459336,-563.0597416459336,-563.0597416459336,-563.0597416459336,-563.0597416459336,-563.0597416459336,-563.0597416459336,-566.6639158229714,-566.6639158229714,-566.6639158229714,-566.6639158229714,-566.6639158229714,-566.6639158229714,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-571.1802219511642,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2479151610167,-577.2483859703951,-577.2483859703951,-577.2483859703951,-377.24844057181843,-377.24844057181843,-271.1807473619659,-271.1807473619659,-271.18079859698,-271.18079859698,-271.18079859698,-271.18079859698,-271.18079859698,-271.18079859698,-271.18079859698,-171.1811321836855,-171.1811321836855,-67.97790126265811,33.3351739445074,33.33528620084249,33.33528620084249,-16.66473682519235,-16.66473682519235,-16.66473682519235,-13.0605626481546,-13.0605626481546,-13.061127666413865,-13.061127666413865,-13.061127666413865,-13.061127666413865,-13.061127666413865,-13.061127666413865,-18.04250908662451,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9941695118474059	33.33528620084249	5	true	343
34	22	22	100	84400	383724	3069792	0	0	-561.139941182802	-72.77236333599092	28.179277642438436	28.89217989866416	-Infinity,-Infinity,-Infinity,-72.77236333599092,-72.77236333599092,-72.77238896488723,-72.77238896488723,-72.77238896488723,-76.0611763196999,-76.0611763196999,-76.0611763196999,-76.0611763196999,-76.0611763196999,-76.0611763196999,-76.0611763196999,-76.0611763196999,-76.0612779489825,-76.0612779489825,-76.0612779489825,-76.0612779489825,-76.061640368338,-76.061640368338,-76.061640368338,-76.061640368338,-76.061640368338,-76.061640368338,-76.061640368338,-76.061640368338,-76.061640368338,-76.061640368338,-76.061640368338,-275.39580534943804,-472.2776405212897,-571.0609050686912,-571.0609050686912,-571.0609050686912,-571.0609050686912,-571.0609050686912,-571.0609050686912,-571.0609050686912,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-477.1287628258498,-475.9991655930046,-475.9991655930046,-475.9991655930046,-569.9313078358462,-569.9313078358462,-569.9313078358462,-569.9313078358462,-569.9313078358462,-569.9313078358462,-569.9313078358462,-569.9313078358462,-569.9313078358462,-569.9313078358462,-565.3028165548793,-565.3028165548793,-562.5325914398483,-562.5325914398483,-560.3255348683047,-560.3255348683047,-561.8394133140133,-561.8394133140133,-561.8394133140133,-561.8394133140133,-561.8394133140133,-561.8394133140133,-561.8394133140133,-561.8394133140133,-561.8394133140133,-561.8394133140133,-561.139941182802,-561.139941182802	0.993745695674107	-72.77236333599092	4	true	341
