# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 28
# run: 0d2db070-3132-4d54-8d24-87dc38938386
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	67711	772200	6177600	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9961066961054532	-Infinity	17	false	1210
26	15	15	100	67552	767250	6138000	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	18	false	1111
27	15	15	100	67624	737550	5900400	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	16	false	1010
28	16	16	100	67724	720720	5765760	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995805594344244	-Infinity	18	false	791
29	16	16	100	67831	676170	5409360	0	0	-1749.397223315208	-1749.397223315208	-1730.5878372255522	-1730.5878372255522	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208,-1749.397223315208	0.9954268136656409	-1749.397223315208	18	false	919
30	17	17	100	68070	659340	5274720	0	0	-1246.4156600870408	-1244.2576818629127	-1222.8689798544958	-1224.7641143582084	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1247.9248808698815,-1246.2354064983879,-1246.2354064983879,-1246.2354064983879,-1246.2354064983879,-1244.2576818629127,-1244.2576818629127,-1244.2576818629127,-1244.2576818629127,-1244.2576818629127,-1244.2576818629127,-1244.2576818629127,-1244.3180241932957,-1244.3180241932957,-1244.3180241932957,-1244.3180241932957,-1244.3180241932957,-1244.3180241932957,-1244.3180241932957,-1244.3180241932957,-1244.3180241932957,-1244.3180241932957,-1244.3180241932957,-1244.3180241932957,-1246.4156600870408,-1246.4156600870408,-1246.4156600870408,-1246.4156600870408,-1246.4156600870408,-1246.4156600870408,-1246.4156600870408,-1246.4156600870408,-1246.4156600870408,-1246.4156600870408,-1246.4156600870408	0.9952876130456717	-1244.2576818629127	18	false	775
31	18	17	100	67971	629640	5037120	0	0	-758.9205888378997	-758.9205888378997	-728.41015279732	-728.41015279732	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-768.657241271051,-768.657241271051,-768.657241271051,-765.6830448744363,-765.6830448744363,-765.9871239766546,-765.9871239766546,-765.9871239766546,-765.9871239766546,-765.9871239766546,-765.9871239766546,-765.9871239766546,-765.9871239766546,-765.9871239766546,-765.9871239766546,-765.9871239766546,-765.9871239766546,-765.9871239766546,-763.2406652739712,-761.5615449869956,-761.5615449869956,-761.5615449869956,-761.5615449869956,-761.5615449869956,-761.5615449869956,-761.5615449869956,-761.5615449869956,-761.5615449869956,-761.5615449869956,-761.5615449869956,-761.5615449869956,-759.2244240843766,-758.9205888378997,-758.9205888378997,-758.9205888378997,-758.9205888378997,-758.9205888378997,-758.9205888378997,-758.9205888378997	0.9952647297504772	-758.9205888378997	20	false	745
32	18	17	100	67822	599940	4799520	0	0	-750.9812580124805	-750.9812580124805	-730.7837144516436	-730.7837144516436	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-774.8135667195797,-774.8135667195797,-774.8135667195797,-774.8135667195797,-774.8135667195797,-774.8135667195797,-774.8135667195797,-774.8135667195797,-773.1095786609409,-773.1095786609409,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-772.2043352536676,-767.590755559457,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-763.4764247453431,-753.816174880124,-750.9812580124805	0.9950186429401746	-750.9812580124805	20	false	676
33	18	16	100	67674	562320	4498560	0	0	-832.9538209489212	-832.9538209489212	-743.1447909948239	-743.1447909948239	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212,-832.9538209489212	0.9947506232590785	-832.9538209489212	28	false	668
34	21	18	100	68256	563310	4506480	0	0	-841.0123632713951	-841.0123632713951	-739.3990284110819	-739.3990284110819	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-846.9421952577392,-846.9421952577392,-846.9421952577392,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951,-841.0123632713951	0.9937961047221472	-841.0123632713951	28	false	592
35	22	19	100	68484	546480	4371840	0	0	-795.5278813848583	-795.5278813848583	-731.4258737124712	-731.4258737124712	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-806.3180768302168,-798.6614055918652,-798.6614055918652,-798.6614055918652,-795.5278813848583,-795.5278813848583,-795.5278813848583,-795.5278813848583,-795.5278813848583,-795.5278813848583,-795.5278813848583,-795.5278813848583,-795.5278813848583,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.6758660843072,-795.5278813848583,-795.5278813848583	0.9935351401144898	-795.5278813848583	24	false	785
36	22	20	100	68891	534600	4276800	0	0	-789.3538715554714	-789.3538715554714	-725.259886752319	-725.259886752319	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-795.1865687529795,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.5027315573994,-789.7438748784076,-789.7438748784076,-789.7438748784076,-789.7438748784076,-789.7438748784076,-789.7438748784076,-789.7438748784076,-789.7438748784076,-789.3538715554714,-789.3538715554714,-789.3538715554714	0.9933858869287403	-789.3538715554714	24	false	598
37	23	22	100	69211	520740	4165920	0	0	-786.4954290366196	-781.8607299385336	-720.8887671206611	-720.8887671206611	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-781.8607299385336,-781.8607299385336,-781.8607299385336,-781.8607299385336,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196,-786.4954290366196	0.9928235281215958	-781.8607299385336	24	false	584
38	25	25	100	69928	519750	4158000	0	0	-740.5340659563628	-740.5340659563628	-702.5142283256572	-702.5142283256572	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-755.8728390529852,-755.8728390529852,-752.6782581499657,-752.6782581499657,-752.6782581499657,-752.6782581499657,-750.7655516561498,-750.7655516561498,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-746.932907206478,-746.932907206478,-746.932907206478,-746.932907206478,-746.932907206478,-746.932907206478,-746.932907206478,-746.932907206478,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-748.0216299616854,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-744.4026407891378,-742.000442236082,-742.000442236082,-742.000442236082,-740.5340659563628,-740.5340659563628	0.9922696500244915	-740.5340659563628	19	true	638
39	26	26	100	69942	488070	3904560	0	0	-725.8628272827068	-725.8628272827068	-696.0707254622513	-696.0707254622513	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-730.4366045862732,-730.4366045862732,-730.4366045862732,-726.435868256005,-726.435868256005,-726.435868256005,-726.435868256005,-726.435868256005,-726.435868256005,-726.435868256005,-726.435868256005,-725.8628272827068,-725.8628272827068,-725.8628272827068,-725.8628272827068,-725.8628272827068,-725.8628272827068,-725.8628272827068,-725.8628272827068	0.991755104875677	-725.8628272827068	15	true	544
40	28	27	100	70259	456390	3651120	0	0	-705.8870683044697	-705.8870683044697	-691.4826086809051	-691.4826086809051	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697,-705.8870683044697	0.9916451115286479	-705.8870683044697	10	true	535
