# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 20
# run: 6e98d2a7-ca26-4ddc-8d87-9377be5711bd
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	175230	1401840	0	0	-1163.2155779633918	-1163.2155779633918	-1163.2155779633918	-1163.2155779633918	-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1169.1418896250898,-1167.1503152497926,-1167.1503152497926,-1167.1503152497926,-1167.1503152497926,-1167.1735274027517,-1167.1735274027517,-1167.1735274027517,-1167.1735274027517,-1167.1735274027517,-1167.1735274027517,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1167.2057566451017,-1165.2062470450132,-1165.2062470450132,-1165.2062470450132,-1165.2062470450132,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918,-1163.2155779633918	0.9966555661970596	-1163.2155779633918	0	true	724
26	15	15	100	53200	174240	1393920	0	0	-1158.603736145883	-1158.603736145883	-1158.603736145883	-1158.603736145883	-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883,-1158.603736145883	0.9960270797844731	-1158.603736145883	0	true	353
27	15	15	100	51600	171270	1370160	0	0	-1157.376263351587	-1157.376263351587	-1157.376263351587	-1157.376263351587	-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587,-1157.376263351587	0.9960270797844731	-1157.376263351587	0	true	200
28	15	15	100	51400	170280	1362240	0	0	-1156.4186364875773	-1156.4186364875773	-1156.4186364875773	-1156.4186364875773	-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773,-1156.4186364875773	0.9960270797844731	-1156.4186364875773	0	true	261
29	16	16	100	50000	171270	1370160	0	0	-1156.396639018456	-1156.396639018456	-1156.396639018456	-1156.396639018456	-1158.3681428208552,-1158.3681428208552,-1158.3681428208552,-1158.3681428208552,-1158.3681428208552,-1158.3681428208552,-1158.3681428208552,-1158.3681428208552,-1158.3681428208552,-1158.3681428208552,-1158.3681428208552,-1158.3681428208552,-1158.3681428208552,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456,-1156.396639018456	0.9956367112391343	-1156.396639018456	0	true	212
30	16	16	100	49600	169290	1354320	0	0	-1155.2041875865027	-1155.2041875865027	-1155.2041875865027	-1155.2041875865027	-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027,-1155.2041875865027	0.9954268136656409	-1155.2041875865027	0	true	243
31	17	17	99	47520	167580	1340640	0	0	-1154.793147366602	-1154.793147366602	-1154.793147366602	-1154.793147366602	-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602,-1154.793147366602	0.9952876130456717	-1154.793147366602	0	true	201
32	18	18	100	47898	169290	1354320	0	0	-1154.9940858783243	-1154.9940858783243	-1154.9940858783243	-1154.9940858783243	-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1160.171268810673,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243,-1154.9940858783243	0.9949686359947655	-1154.9940858783243	0	true	185
33	18	18	100	48014	168300	1346400	0	0	-1154.439962298473	-1154.439962298473	-1154.439962298473	-1154.439962298473	-1156.4115810364647,-1156.4115810364647,-1156.4115810364647,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473,-1154.439962298473	0.9948854007501045	-1154.439962298473	0	true	178
34	18	18	100	47956	166320	1330560	0	0	-1056.6892688155176	-1056.6892688155176	-1056.6892688155176	-1056.6892688155176	-1059.085919448015,-1059.085919448015,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1060.36414494574,-1057.8855644989067,-1056.6892688155176,-1056.6892688155176,-1056.6892688155176,-1056.6892688155176,-1056.6892688155176,-1056.6892688155176,-1056.6892688155176,-1056.6892688155176,-1056.6892688155176,-1056.6892688155176,-1056.6892688155176,-1056.6892688155176	0.9943932271294993	-1056.6892688155176	0	true	218
