# solver: Greedy
# max_time: 300000
# main_solver: Greedy
# random.seed: 16
# run: 1df6d5dc-dd90-45e2-8836-227f37f54f3c
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	0	0	0	0	0	-1367.135119311668	-1367.135119311668	-1163.2383410370887	-1163.2383410370887	-1367.135119311668	0.9960270797844731	-1367.135119311668	2	true	166
26	15	15	1	0	0	0	0	0	-1362.4005406876577	-1362.4005406876577	-1159.6272325840046	-1159.6272325840046	-1362.4005406876577	0.9960270797844731	-1362.4005406876577	2	true	10
27	16	16	1	0	0	0	0	0	-1361.4323798859452	-1361.4323798859452	-1159.6875561316692	-1159.6875561316692	-1361.4323798859452	0.9955956967707507	-1361.4323798859452	2	true	10
28	16	16	1	0	0	0	0	0	-1359.767420737246	-1359.767420737246	-1158.0028231226395	-1158.0028231226395	-1359.767420737246	0.9955956967707507	-1359.767420737246	2	true	22
29	18	18	1	0	0	0	0	0	-1409.0750659621267	-1409.0750659621267	-1156.187009021795	-1156.187009021795	-1409.0750659621267	0.9952702129681755	-1409.0750659621267	2	true	10
30	18	18	1	0	0	0	0	0	-1408.608831313931	-1408.608831313931	-1155.766516486049	-1155.766516486049	-1408.608831313931	0.995024126157873	-1408.608831313931	2	true	128
31	18	18	1	0	0	0	0	0	-1161.2564684338276	-1161.2564684338276	-1156.8277173068018	-1156.8277173068018	-1161.2564684338276	0.9947478816502295	-1161.2564684338276	3	true	10
32	20	20	1	0	0	0	0	0	-1160.0021222597168	-1160.0021222597168	-1155.1930595378722	-1155.1930595378722	-1160.0021222597168	0.9943563799065661	-1160.0021222597168	3	true	9
33	21	21	1	0	0	0	0	0	-1168.7441694428492	-1168.7441694428492	-1156.3707826751222	-1156.3707826751222	-1168.7441694428492	0.993575679370673	-1168.7441694428492	5	true	9
34	23	22	1	0	0	0	0	0	-1218.1460251671735	-1218.1460251671735	-1156.249639323715	-1156.249639323715	-1218.1460251671735	0.9932272391633342	-1218.1460251671735	5	true	10
