# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 16
# run: b74f1833-a28b-4478-80ec-1209c68e0e20
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	82290	1144836	9158688	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	30	false	1721
26	15	15	100	82530	1139688	9117504	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	30	false	1230
27	16	16	100	83475	1141668	9133344	0	0	-Infinity	-Infinity	-127.50181425997451	-127.50181425997451	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-Infinity	30	false	1743
28	16	16	100	89200	1085040	8680320	0	0	-18.543639167943418	-3.6885572570715937	76.11736007160357	77.33031615164154	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-10.081522854531038,-10.081522854531038,-10.081522854531038,-15.486402744716166,-15.486402744716166,-15.486402744716166,-15.486402744716166,-15.486402744716166,-15.486402744716166,-15.486402744716166,-15.486402744716166,-15.486402744716166,-15.486402744716166,-13.789413827592185,-13.789413827592185,-14.097625174646204,-14.097625174646204,-21.801082168860333,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-21.238039159841904,-9.254678280872469,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-3.6885572570715937,-11.874195857919347,-25.56705341162114,-25.56705341162114,-25.56705341162114,-25.56705341162114,-25.56705341162114,-25.56705341162114,-25.56705341162114,-25.56705341162114,-25.56705341162114,-25.56705341162114,-25.56705341162114,-18.543639167943418	0.9955956967707507	-3.6885572570715937	24	false	1355
29	18	18	100	86445	1033956	8271648	0	0	24.63160626635706	28.55973596387581	87.62135392956888	86.95629793926035	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,28.55973596387581,28.55973596387581,28.55973596387581,28.55973596387581,28.55973596387581,28.55973596387581,28.55973596387581,28.12353642233122,17.21879540085694,8.660793026294254,-0.02704186964535893,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-15.15708635224621,-3.3499841903356753,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,1.8723353245329548,14.24959484289689,14.24959484289689,14.24959484289689,14.24959484289689,14.24959484289689,14.24959484289689,14.24959484289689,14.24959484289689,14.24959484289689,24.63160626635706	0.9952702129681755	28.55973596387581	22	false	1345
30	18	18	100	86113	1002672	8021376	0	0	35.45997233328589	35.45997233328589	84.34011416226217	84.34011416226217	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-58.10101076806249,-52.53881559995578,-43.14421130582623,-28.81366550037142,-18.069717283297894,-12.639662135813538,-12.884043006362797,-12.884043006362797,-8.52293735203296,-8.52293735203296,-8.52293735203296,12.848921328970603,35.45997233328589,35.45997233328589,35.45997233328589,35.45997233328589,35.45997233328589,35.45997233328589	0.995024126157873	35.45997233328589	21	false	1164
31	18	18	100	79990	879516	7036128	0	0	1.7847675701537682	1.7847675701537682	78.14226780036059	78.14226780036059	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-7.402303210313619,-7.402303210313619,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-24.52208299246739,-16.328777405356654,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-23.051267406212816,-24.518787515455735,-9.495969621441098,1.7847675701537682,1.7847675701537682,1.7847675701537682,1.7847675701537682,1.7847675701537682	0.9947478816502295	1.7847675701537682	26	false	1076
32	20	20	100	82279	851004	6808032	0	0	28.590521612292477	28.590521612292477	87.04571939552594	87.04571939552594	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-5.658661146295955,-5.658661146295955,-5.658661146295955,2.6851267079536854,2.6851267079536854,2.6851267079536854,2.6851267079536854,2.6851267079536854,2.6851267079536854,2.6851267079536854,2.6851267079536854,2.6851267079536854,12.62521400822105,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,14.755229308768847,20.680176192333434,19.062163209465062,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,9.122075909197697,13.779622073699237,17.940025625347282,19.507497486474954,19.04005647305042,19.04005647305042,19.04005647305042,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,16.520419011477323,26.46050631174468,28.590521612292477,28.590521612292477	0.9943563799065661	28.590521612292477	22	true	1054
33	22	22	100	83215	872388	6979104	0	0	19.119152387846007	33.73463913414564	88.60468214688773	88.67749038381584	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-5.182791961008526,-5.182791961008526,-5.182791961008526,-5.182791961008526,-5.182791961008526,-5.182791961008526,-5.182791961008526,-5.182791961008526,-5.182791961008526,-5.182791961008526,1.7034454633889382,3.1711774614623565,3.1711774614623565,3.1711774614623565,3.1711774614623565,3.1711774614623565,3.1711774614623565,14.690197834576402,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,12.490979093920949,14.218366660841092,14.218366660841092,14.218366660841092,14.218366660841092,14.218366660841092,14.218366660841092,14.218366660841092,14.218366660841092,14.218366660841092,14.218366660841092,14.218366660841092,14.218366660841092,14.218366660841092,20.446323454666746,20.446323454666746,20.981304153225913,20.981304153225913,20.981304153225913,20.981304153225913,20.981304153225913,20.981304153225913,20.981304153225913,20.981304153225913,20.981304153225913,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,19.25391658630577,25.160700573287585,33.73463913414564,25.061986584359076,25.061986584359076,25.061986584359076,25.061986584359076,25.061986584359076,19.119152387846007,19.119152387846007,19.119152387846007,19.119152387846007,19.119152387846007,19.119152387846007,19.119152387846007,19.119152387846007,19.119152387846007,19.119152387846007	0.9933681213033975	33.73463913414564	22	true	1052
34	23	23	100	85898	870408	6963264	0	0	34.48631215913571	47.13181122475402	92.83453834783846	93.1365312638331	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,28.808902726459067,28.808902726459067,28.808902726459067,28.808902726459067,28.808902726459067,28.808902726459067,28.808902726459067,28.808902726459067,28.808902726459067,28.808902726459067,37.978415469935825,39.570276708988175,39.570276708988175,39.570276708988175,39.570276708988175,39.570276708988175,39.570276708988175,39.570276708988175,39.570276708988175,43.92001711541597,47.13181122475402,37.92275911300756,37.92275911300756,37.92275911300756,34.48631215913571,34.48631215913571,34.48631215913571,34.48631215913571,34.48631215913571,34.48631215913571	0.9931903919404012	47.13181122475402	20	true	1013
