# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 30
# run: 8d4dda04-ff66-46f4-bb2e-041e2753ff61
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	28	14319	48216	385728	0	0	-145.8245822880633	-145.8245822880633	-145.8245822880633	-145.8245822880633	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-149.77593265868066,-149.77593265868066,-148.74631104222848,-147.5444728286438,-146.49134378111575,-146.49134378111575,-146.49134378111575,-146.49134378111575,-146.49134378111575,-146.49134378111575,-146.49134378111575,-146.49134378111575,-146.49134378111575,-145.8245822880633,-145.8245822880633	0.9960270797844731	-145.8245822880633	1	true	911
26	15	15	1	482	1722	13776	0	0	-137.9610544732295	-137.9610544732295	-137.9610544732295	-137.9610544732295	-137.9610544732295	0.9960270797844731	-137.9610544732295	1	true	110
27	15	15	7	3297	12054	96432	0	0	-135.4521573866916	-135.4521573866916	-135.4521573866916	-135.4521573866916	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-135.4521573866916,-135.4521573866916	0.9960270797844731	-135.4521573866916	1	true	212
28	16	16	5	2445	8610	68880	0	0	-131.9599866489201	-131.9599866489201	-131.9599866489201	-131.9599866489201	-Infinity,-Infinity,-Infinity,-131.9599866489201,-131.9599866489201	0.9956692815522626	-131.9599866489201	0	true	129
29	16	16	4	1890	6888	55104	0	0	-84.46815821420356	-84.46815821420356	-84.46815821420356	-84.46815821420356	-Infinity,-134.46815712319108,-84.46815821420356,-84.46815821420356	0.9954268136656409	-84.46815821420356	0	true	117
30	18	18	19	9196	32718	261744	0	0	-29.50938016475668	-29.50938016475668	-29.50938016475668	-29.50938016475668	-33.3520889343951,-33.95403145474347,-32.50686547760553,-31.61958852912019,-31.61958852912019,-31.21436854966861,-30.409657839922478,-30.409657839922478,-30.409657839922478,-30.409657839922478,-30.409657839922478,-30.409657839922478,-30.409657839922478,-30.409657839922478,-30.409657839922478,-30.409657839922478,-30.409657839922478,-29.50938016475668,-29.50938016475668	0.9952147228050682	-29.50938016475668	0	true	364
31	18	18	18	8467	30996	247968	0	0	-31.170699164370635	-31.170699164370635	-31.170699164370635	-31.170699164370635	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-31.170699164370635,-31.170699164370635	0.9949686359947655	-31.170699164370635	0	true	286
32	18	18	23	10168	39606	316848	0	0	15.527362444624059	15.527362444624059	15.527362444624059	15.527362444624059	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527336238946928,15.527362444624059,15.527362444624059	0.9945946805477371	15.527362444624059	0	true	322
33	19	18	27	11518	46494	371952	0	0	65.59906398568982	65.59906398568982	65.59906398568982	65.59906398568982	61.77944216072531,61.79628569157963,61.79628569157963,61.87193984592216,61.87193984592216,61.64951952369209,61.64951952369209,61.629011577705356,61.629011577705356,61.629011577705356,61.629011577705356,61.6640707597889,60.901264548302024,61.90129738381211,61.90129738381211,61.90129738381211,61.90129738381211,64.14998059373862,64.14998059373862,64.14998059373862,63.795133020881565,63.795133020881565,61.062721137488865,62.1388920991196,63.7995689794153,65.59906398568982,65.59906398568982	0.994186290493563	65.59906398568982	0	true	289
34	23	23	15	7351	25830	206640	0	0	70.37405718885101	70.37405718885101	70.37405718885101	70.37405718885101	63.2449188073504,61.187041324473014,64.00778090898447,64.00778090898447,64.89703370090446,64.89703370090446,66.85451900514401,69.62342132534657,69.62342132534657,69.1248148579738,69.1248148579738,69.1248148579738,69.1248148579738,70.37405718885101,70.37405718885101	0.9931903919404012	70.37405718885101	0	true	392
