# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 18
# run: a81c2e85-6aea-43ed-a4ac-5d2f5a1cca6c
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	12	12	58	15358	52896	423168	0	0	-2050.30783352196	-2050.30783352196	-2050.30783352196	-2050.30783352196	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2154.046859430867,-2152.793672743956,-2152.793672743956,-2152.793672743956,-2150.524106849697,-2150.524106849697,-2149.5617425886894,-2149.5617425886894,-2149.375570261297,-2149.375570261297,-2149.375570261297,-2149.375570261297,-2152.6019528520983,-2153.587431582287,-2153.2063810374743,-2153.2063810374743,-2153.2063810374743,-2152.1946861799124,-2152.1946861799124,-2150.943066922755,-2054.2274528502303,-2052.457870559958,-2052.457870559958,-2052.457870559958,-2052.457870559958,-2052.2610642475647,-2051.018814294015,-2051.018814294015,-2051.018814294015,-2051.018814294015,-2051.018814294015,-2051.018814294015,-2051.018814294015,-2051.018814294015,-2050.859659846413,-2050.859659846413,-2050.859659846413,-2050.859659846413,-2050.859659846413,-2050.859659846413,-2050.859659846413,-2050.859659846413,-2050.859659846413,-2050.859659846413,-2050.30783352196,-2050.30783352196	0.9974600273429788	-2050.30783352196	3	true	377
26	13	13	23	6048	20976	167808	0	0	-2039.8657536687965	-2039.8657536687965	-2039.8657536687965	-2039.8657536687965	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2039.8657536687965,-2039.8657536687965	0.9973879413076377	-2039.8657536687965	2	true	310
27	14	14	34	8575	31008	248064	0	0	-2034.944468801568	-2034.944468801568	-2034.944468801568	-2034.944468801568	-Infinity,-Infinity,-2037.4757575527344,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.69719897673,-2036.423600756126,-2036.423600756126,-2035.7230389828762,-2035.7230389828762,-2035.7230389828762,-2035.7230389828762,-2035.7230389828762,-2035.7230389828762,-2035.7230389828762,-2035.7230389828762,-2035.7230389828762,-2035.7230389828762,-2034.944468801568,-2034.944468801568	0.9968457241868389	-2034.944468801568	2	true	339
28	15	15	13	3217	11856	94848	0	0	-2033.652954223624	-2033.652954223624	-2033.652954223624	-2033.652954223624	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2033.7643682558357,-2033.7643682558357,-2033.652954223624,-2033.652954223624	0.9960270797844731	-2033.652954223624	0	true	57
29	15	15	26	6102	23712	189696	0	0	-1033.557945999119	-1033.557945999119	-1033.557945999119	-1033.557945999119	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1135.2891268432863,-1135.2891268432863,-1037.2312760066636,-1037.2312760066636,-1035.8758760650048,-1035.3005915121046,-1035.3005915121046,-1034.5910350406452,-1034.5910350406452,-1034.5910350406452,-1034.5910350406452,-1034.5910350406452,-1034.5910350406452,-1033.557945999119,-1033.557945999119	0.9960270797844731	-1033.557945999119	0	true	314
30	15	15	6	1351	5472	43776	0	0	-1030.8197135722235	-1030.8197135722235	-1030.8197135722235	-1030.8197135722235	-Infinity,-Infinity,-Infinity,-Infinity,-1030.8197135722235,-1030.8197135722235	0.9960270797844731	-1030.8197135722235	0	true	42
31	15	15	14	3052	12768	102144	0	0	-1030.201630408073	-1030.201630408073	-1030.201630408073	-1030.201630408073	-1080.2016299287839,-1080.2016299287839,-1080.2016299287839,-1080.2016299287839,-1080.2016299287839,-1080.2016299287839,-1080.2016299287839,-1080.2016299287839,-1080.2016299287839,-1080.2016299287839,-1080.2016299287839,-1080.2016299287839,-1030.201630408073,-1030.201630408073	0.9960270797844731	-1030.201630408073	0	true	40
32	15	15	23	4804	20976	167808	0	0	-839.7377043535538	-839.7377043535538	-839.7377043535538	-839.7377043535538	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1087.4192130978408,-990.2008515350731,-990.0608471318866,-990.0608471318866,-990.0608471318866,-890.0350386553016,-890.0350386553016,-889.8840633853202,-889.8840633853202,-889.8840633853202,-889.7376977888345,-839.7377043535538,-839.7377043535538	0.995615728792742	-839.7377043535538	2	true	65
33	16	16	4	797	3648	29184	0	0	-833.9569785293266	-833.9569785293266	-833.9569785293266	-833.9569785293266	-Infinity,-Infinity,-833.9569785293266,-833.9569785293266	0.9954268136656409	-833.9569785293266	2	true	30
34	17	17	10	1936	9120	72960	0	0	-832.5875690939826	-832.5875690939826	-832.5875690939826	-832.5875690939826	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-832.5875690939826,-832.5875690939826	0.9954094135881447	-832.5875690939826	2	true	36
35	17	17	6	1140	5472	43776	0	0	-834.4612431533502	-834.4612431533502	-834.4612431533502	-834.4612431533502	-838.018500383481,-838.018500383481,-838.018500383481,-835.2404950177994,-834.4612431533502,-834.4612431533502	0.9951078366147347	-834.4612431533502	2	true	31
36	17	15	28	5213	25536	204288	0	0	-841.762757270276	-841.762757270276	-841.762757270276	-841.762757270276	-Infinity,-Infinity,-Infinity,-Infinity,-1039.0772444584159,-1039.0772444584159,-1039.0772444584159,-1039.0772444584159,-1038.332755663066,-1038.332755663066,-941.6761609160292,-941.6761609160292,-941.6761609160292,-940.4777409971326,-940.4777409971326,-939.6947007952448,-939.6947007952448,-939.6947007952448,-939.6947007952448,-939.6947007952448,-939.6947007952448,-939.6947007952448,-939.6947007952448,-939.6947007952448,-939.6947007952448,-843.0182684749262,-841.762757270276,-841.762757270276	0.9951473157821629	-841.762757270276	4	true	50
37	17	15	3	530	2736	21888	0	0	-838.9245149934513	-838.9245149934513	-838.9245149934513	-838.9245149934513	-Infinity,-838.9245149934513,-838.9245149934513	0.9947926612614328	-838.9245149934513	4	true	28
