# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 24
# run: 6b0cd6a6-1202-4f9b-8a2c-0aabdcc5854e
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	55608	620730	4965840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	13	true	2175
26	15	15	100	55410	612810	4902480	0	0	-Infinity	-Infinity	-2450.0583175745955	-2450.0583175745955	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	11	true	1856
27	15	15	100	55365	589050	4712400	0	0	-Infinity	-Infinity	-2492.175089339839	-2492.175089339839	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	10	true	1657
28	16	16	100	55568	583704	4669632	0	0	-Infinity	-Infinity	-2490.9605886857903	-2490.9605886857903	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995805594344244	-Infinity	11	true	1698
29	16	16	100	55682	552024	4416192	0	0	-1442.190464349271	-1442.190464349271	-1433.067359486341	-1433.067359486341	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271,-1442.190464349271	0.9954268136656409	-1442.190464349271	11	true	1082
30	18	18	100	56116	545292	4362336	0	0	-643.0530443678834	-643.0530443678834	-627.9745684619132	-627.9745684619132	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-654.5907584351163,-651.3708139419739,-651.3708139419739,-651.3708139419739,-651.3708139419739,-651.3708139419739,-651.3708139419739,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-649.4299731579295,-647.7402772844155,-647.7402772844155,-647.7402772844155,-647.7402772844155,-647.7402772844155,-647.7402772844155,-644.5478325927683,-643.1292059486253,-643.0530443678834,-643.0530443678834,-643.0530443678834,-643.0530443678834,-643.0530443678834	0.9952702129681755	-643.0530443678834	12	true	1053
31	18	18	100	56549	521532	4172256	0	0	-638.6727029578044	-637.4039248584892	-627.1128210488876	-626.7560060193757	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-649.1746935732929,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-642.197912886693,-639.4186770204196,-637.4039248584892,-638.6727029578044,-638.6727029578044,-638.6727029578044,-638.6727029578044,-638.6727029578044,-638.6727029578044	0.9949686359947655	-637.4039248584892	10	true	1719
32	18	18	100	56304	501732	4013856	0	0	-641.2374549925364	-641.2374549925364	-628.4732014246636	-628.4732014246636	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-667.2379275120188,-653.9229023465414,-654.5286484927809,-654.5286484927809,-651.3304319774206,-648.8997456438874,-648.8997456438874,-648.8997456438874,-648.8997456438874,-648.8997456438874,-648.8997456438874,-648.8997456438874,-648.8997456438874,-648.8997456438874,-648.8997456438874,-648.8997456438874,-648.8997456438874,-648.8997456438874,-645.6444050711063,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.924282783603,-641.2374549925364,-641.2374549925364	0.9948311168948906	-641.2374549925364	9	true	1286
33	19	18	100	56439	481932	3855456	0	0	-644.163852294518	-644.163852294518	-629.7968573195546	-629.7968573195546	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-704.8938152246131,-697.9187684676384,-697.9187684676384,-697.9187684676384,-683.3795898532915,-683.3795898532915,-683.3795898532915,-646.2998651714657,-644.163852294518,-644.163852294518,-644.163852294518,-644.163852294518,-644.163852294518,-644.163852294518	0.994219518792815	-644.163852294518	9	true	1046
34	21	19	100	56513	472626	3781008	0	0	-686.5113343846265	-686.5113343846265	-628.341699347667	-628.341699347667	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-689.3403652738581,-686.8384409118327,-686.8384409118327,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265,-686.5113343846265	0.9936685650784832	-686.5113343846265	17	true	983
