# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 1
# run: 51ed6f88-12a1-463b-bd99-cfc472b63dbd
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	31	8283	44516	356128	0	0	-2492.37999008137	-2492.37999008137	-2492.37999008137	-2492.37999008137	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2499.0530982406553,-2497.8002273674183,-2494.883519461797,-2493.9257002869126,-2493.9257002869126,-2493.9257002869126,-2493.9257002869126,-2493.9257002869126,-2493.9257002869126,-2493.633896673331,-2493.633896673331,-2493.633896673331,-2493.633896673331,-2493.633896673331,-2492.37999008137,-2492.37999008137	0.9968457241868389	-2492.37999008137	4	true	478
26	15	15	11	2864	15796	126368	0	0	-2431.472748069687	-2431.472748069687	-2431.472748069687	-2431.472748069687	-Infinity,-Infinity,-2434.1672690806295,-2433.1767106789243,-2433.1767106789243,-2433.1767106789243,-2432.453415461357,-2432.453415461357,-2432.453415461357,-2431.472748069687,-2431.472748069687	0.9961066961054532	-2431.472748069687	3	true	280
27	15	15	11	2788	15796	126368	0	0	-2478.941070606851	-2478.941070606851	-2478.941070606851	-2478.941070606851	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2478.941070606851,-2478.941070606851	0.9960270797844731	-2478.941070606851	3	true	75
28	15	15	9	2195	12924	103392	0	0	-2425.6989941476586	-2425.6989941476586	-2425.6989941476586	-2425.6989941476586	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2425.6989941476586,-2425.6989941476586	0.9960270797844731	-2425.6989941476586	3	true	82
29	15	15	25	5624	35900	287200	0	0	-1431.8383156264554	-1431.8383156264554	-1431.8383156264554	-1431.8383156264554	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1678.552547386053,-1678.4191178802655,-1678.4191178802655,-1581.088982953955,-1581.088982953955,-1580.8443791951097,-1580.8443791951097,-1529.1429714467406,-1529.1429714467406,-1529.1429714467406,-1529.1429714467406,-1432.6651464681556,-1432.6651464681556,-1432.6651464681556,-1432.6651464681556,-1431.8383156264554,-1431.8383156264554	0.9960270797844731	-1431.8383156264554	6	true	76
30	16	16	14	3080	20104	160832	0	0	-1425.105598901207	-1425.105598901207	-1425.105598901207	-1425.105598901207	-1428.453993329143,-1426.4864884409844,-1426.4864884409844,-1426.4864884409844,-1426.4864884409844,-1425.8524699358584,-1425.8524699358584,-1425.8524699358584,-1425.8524699358584,-1425.8524699358584,-1425.7418703162587,-1425.7418703162587,-1425.105598901207,-1425.105598901207	0.9955956967707507	-1425.105598901207	2	true	63
31	16	16	17	3459	24412	195296	0	0	-1423.8746475240066	-1423.8746475240066	-1423.8746475240066	-1423.8746475240066	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1473.8745686263098,-1473.8745686263098,-1473.8745686263098,-1423.8746475240066,-1423.8746475240066	0.9954268136656409	-1423.8746475240066	2	true	59
32	17	17	36	6919	51696	413568	0	0	-630.1251228300529	-630.1251228300529	-630.1251228300529	-630.1251228300529	-Infinity,-Infinity,-1021.7104163950692,-1021.7104163950692,-1021.7104163950692,-923.3319413590715,-929.406939152686,-836.4246084754801,-834.3111773264459,-834.3111773264459,-834.2749777115996,-833.0969943998784,-833.0969943998784,-734.8619809648415,-731.1232462904238,-731.1232462904238,-731.1232462904238,-731.1232462904238,-731.1232462904238,-731.1232462904238,-729.1953845290511,-729.1953845290511,-729.7795908785351,-729.7795908785351,-729.7795908785351,-729.7795908785351,-729.7795908785351,-729.7795908785351,-727.4788333761771,-727.4788333761771,-727.4788333761771,-727.1808594686482,-630.1396779746053,-630.1396779746053,-630.1251228300529,-630.1251228300529	0.9954094135881447	-630.1251228300529	3	true	82
33	18	18	57	10830	81852	654816	0	0	-622.6495636349996	-622.6495636349996	-622.6495636349996	-622.6495636349996	-632.0229919389569,-631.8069491384587,-629.4430819280387,-629.4430819280387,-628.1156699032864,-628.1156699032864,-624.0890381801389,-624.0890381801389,-624.0890381801389,-624.0890381801389,-624.0890381801389,-624.0890381801389,-624.0890381801389,-624.0890381801389,-624.0890381801389,-624.0890381801389,-624.0890381801389,-624.0890381801389,-624.0890381801389,-623.1197849277784,-623.1197849277784,-623.1197849277784,-623.1197849277784,-623.1197849277784,-623.1197849277784,-623.1197849277784,-623.1197849277784,-623.1197849277784,-622.9435296471347,-622.9435296471347,-622.9435296471347,-622.9435296471347,-622.9435296471347,-622.9435296471347,-622.9435296471347,-622.9435296471347,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6500555060023,-622.6495636349996,-622.6495636349996	0.9952147228050682	-622.6495636349996	1	true	90
34	18	17	80	14880	114880	919040	0	0	-626.6446074626963	-626.6446074626963	-626.6446074626963	-626.6446074626963	-725.5205585655723,-724.6839802173807,-724.6839802173807,-724.6839802173807,-724.6839802173807,-724.6839802173807,-724.683862598691,-724.683862598691,-724.683862598691,-724.683862598691,-724.683862598691,-724.683862598691,-724.683862598691,-724.683862598691,-724.683862598691,-724.683862598691,-724.683862598691,-626.72465745362,-634.7451013447435,-635.3892865623898,-633.0711292225219,-633.0711292225219,-629.4960491396935,-628.8518476803517,-628.8518476803517,-628.2546500431004,-628.239044237519,-628.239044237519,-628.239044237519,-628.239044237519,-628.239044237519,-628.239044237519,-628.239044237519,-627.2701729489365,-627.2701729489365,-627.2701729489365,-627.2701729489365,-627.2701729489365,-627.2701729489365,-627.2701729489365,-627.2701729489365,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9705947195587,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9351567870569,-626.9257081110968,-626.9257081110968,-626.9257081110968,-626.6446074626963,-626.6446074626963	0.9950054832176985	-626.6446074626963	3	true	110
