# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 23
# run: fa93f5ed-b0cb-42f0-a55c-3b9a18ad3595
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	32	8478	16320	130560	0	0	-1654.012511601536	-1654.012511601536	-1654.012511601536	-1654.012511601536	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1753.94861648927,-1753.94861648927,-1753.94861648927,-1753.94861648927,-1753.94861648927,-1753.94861648927,-1753.94861648927,-1753.94861648927,-1753.94861648927,-1753.94861648927,-1753.94861648927,-1753.94861648927,-1753.94861648927,-1655.9776006618642,-1655.9776006618642,-1655.9776006618642,-1655.9776006618642,-1655.031724401706,-1655.031724401706,-1655.031724401706,-1655.031724401706,-1654.012511601536,-1654.012511601536	0.9963744964578416	-1654.012511601536	1	true	393
26	15	15	7	1840	3570	28560	0	0	-1647.9888962812379	-1647.9888962812379	-1647.9888962812379	-1647.9888962812379	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1647.9888962812379,-1647.9888962812379	0.9960270797844731	-1647.9888962812379	1	true	32
27	15	15	9	2285	4590	36720	0	0	-1646.43158916828	-1646.43158916828	-1646.43158916828	-1646.43158916828	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1646.43158916828,-1646.43158916828	0.9960270797844731	-1646.43158916828	1	true	32
28	16	16	11	2751	5610	44880	0	0	-1644.7981225696942	-1644.7981225696942	-1644.7981225696942	-1644.7981225696942	-1648.7562935819915,-1647.9436754110043,-1647.117727097313,-1647.117727097313,-1646.4005152461857,-1646.4004047096114,-1645.607322950873,-1645.607322950873,-1645.607322950873,-1644.7981225696942,-1644.7981225696942	0.9955956967707507	-1644.7981225696942	0	true	36
29	16	16	27	6506	13770	110160	0	0	-1642.2045106747426	-1642.2045106747426	-1642.2045106747426	-1642.2045106747426	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1642.2045106747426,-1642.2045106747426	0.9954268136656409	-1642.2045106747426	0	true	39
30	18	18	30	7026	15300	122400	0	0	-850.427868825145	-850.427868825145	-850.427868825145	-850.427868825145	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1244.1708148244766,-1244.1708148244766,-1244.1708148244766,-1244.095176223161,-1244.095176223161,-1244.095176223161,-1244.095176223161,-1049.2395127410468,-1049.2395127410468,-1049.2395127410468,-1049.2395127410468,-1049.2395127410468,-1049.2395127410468,-1049.2395127410468,-1049.2395127410468,-1049.2395127410468,-1049.2395127410468,-1047.2564975304097,-1047.2564975304097,-1047.2564975304097,-1047.2564975304097,-1047.2564975304097,-852.3723613674917,-850.427868825145,-850.427868825145	0.9952702129681755	-850.427868825145	0	true	39
31	18	18	37	8376	18870	150960	0	0	-650.9331914921237	-650.9331914921237	-650.9331914921237	-650.9331914921237	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-750.8676760190749,-651.5246649804932,-652.3406085984456,-652.3406085984456,-651.7507299121438,-651.7507299121438,-651.7507299121438,-651.7507299121438,-650.9331914921237,-650.9331914921237	0.9949686359947655	-650.9331914921237	0	true	33
32	18	18	8	1746	4080	32640	0	0	-652.2180900319405	-652.2180900319405	-652.2180900319405	-652.2180900319405	-Infinity,-652.9952999530577,-652.9952999530577,-652.9952999530577,-652.9952999530577,-652.9952999530577,-652.2180900319405,-652.2180900319405	0.9947478816502295	-652.2180900319405	0	true	22
33	20	20	26	5512	13260	106080	0	0	-650.1980318376915	-650.1980318376915	-650.1980318376915	-650.1980318376915	-654.127225600591,-654.127225600591,-654.127225600591,-652.9660571692739,-652.9660571692739,-652.7857393567882,-651.1476552022044,-651.1476552022044,-651.1476552022044,-651.1476552022044,-651.1476552022044,-651.1476552022044,-651.1476552022044,-650.5500207865342,-650.5500207865342,-650.5500207865342,-650.5500207865342,-650.5500207865342,-650.4624849302796,-650.4624849302796,-650.4624849302796,-650.4624849302796,-650.4624849302796,-650.4624849302796,-650.1980318376915,-650.1980318376915	0.9940017253858359	-650.1980318376915	2	true	29
34	23	23	30	6300	15300	122400	0	0	-643.4092259629814	-643.4092259629814	-643.4092259629814	-643.4092259629814	-654.1352954034345,-651.813562957511,-648.9995622653769,-647.4237889052363,-647.4237889052363,-647.4237889052363,-647.4237889052363,-647.4237889052363,-647.4237889052363,-646.6113591577711,-646.6113591577711,-646.6113591577711,-645.584678033706,-645.584678033706,-645.584678033706,-645.584678033706,-644.8347191532874,-644.8347191532874,-644.8347191532874,-644.8347191532874,-644.8347191532874,-644.8347191532874,-644.8347191532874,-644.8347191532874,-644.0842423755226,-644.0842423755226,-644.0842423755226,-644.0842423755226,-643.4092259629814,-643.4092259629814	0.9931903919404012	-643.4092259629814	0	true	31
