# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 27
# run: 0e30f044-7203-482c-a8bf-2fb5b65667a1
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	86000	331848	2654784	0	0	-381.87505584905625	-381.87505584905625	-29.049443767521254	-29.049443767521254	-1169.1395251821307,-1169.1395251821307,-1169.1395251821307,-969.1399531599188,-969.1399965092949,-969.1399965092949,-969.1399965092949,-974.5200164815597,-974.5201502665429,-974.5201502665429,-974.5201502665429,-974.5201502665429,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-674.6691604349885,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-974.6692812192048,-674.6693521042343,-674.6693521042343,-674.6693521042343,-674.6693521042343,-674.6693521042343,-674.6693521042343,-674.6693521042343,-674.6693521042343,-674.6693521042343,-674.6693521042343,-674.6693521042343,-674.6693521042343,-777.612168914142,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0847173481563,-883.0850163922257,-883.0850163922257,-883.0850163922257,-883.0850163922257,-883.0850163922257,-883.0850163922257,-877.9848433907413,-868.097736317778,-868.097736317778,-868.097736317778,-868.970217247804,-868.970217247804,-868.970217247804,-868.970217247804,-868.970217247804,-868.970217247804,-581.1827813935147,-581.1827813935147,-381.87505584905625,-381.87505584905625,-381.87505584905625,-381.87505584905625,-381.87505584905625,-381.87505584905625	0.9960270797844731	-381.87505584905625	5	true	875
26	16	16	100	86400	341352	2730816	0	0	-377.6104870656065	-377.6104870656065	-25.94346879054325	-25.94346879054325	-1167.0585101921047,-1167.0585101921047,-1167.0585101921047,-667.0588481218091,-667.0588830700082,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0589310355567,-667.0693363471206,-667.0693363471206,-667.0693363471206,-667.0693363471206,-667.0693363471206,-665.8496709545069,-472.6244765240201,-472.6244765240201,-472.6244765240201,-472.6244765240201,-472.6244765240201,-377.6104870656065,-377.6104870656065,-377.6104870656065,-377.6104870656065,-377.6104870656065,-377.6104870656065,-377.6104870656065,-377.6104870656065,-377.6104870656065,-377.6104870656065,-377.6104870656065	0.9958381646573722	-377.6104870656065	5	true	424
27	16	16	100	88800	341352	2730816	0	0	-376.41955551463894	-376.41955551463894	-24.821633458482417	-24.821633458482417	-665.8142595481246,-665.8142595481246,-665.8142595481246,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8145836862367,-665.8248265240524,-665.8248265240524,-665.8248265240524,-471.4345993320497,-471.4345993320497,-471.4345993320497,-471.4345993320497,-471.4345993320497,-471.4345993320497,-376.41955551463894,-376.41955551463894,-376.41955551463894,-376.41955551463894,-376.41955551463894,-376.41955551463894,-376.41955551463894,-376.41955551463894,-376.41955551463894,-376.41955551463894,-376.41955551463894	0.9954268136656409	-376.41955551463894	5	true	327
28	18	18	100	94200	362736	2901888	0	0	-Infinity	-316.4760352706462	-Infinity	-23.936036559270335	-666.8967871052972,-666.8967871052972,-666.8967871052972,-666.8970165337596,-666.8970165337596,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-666.8979275076042,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8982390172939,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-716.8983479117362,-616.8977612608999,-616.8977612608999,-616.8977612608999,-616.8977612608999,-616.8977612608999,-614.9806339919583,-614.9806339919583,-614.9806339919583,-614.9806339919583,-614.9806339919583,-614.9806339919583,-514.9804272984943,-514.9804272984943,-514.9804272984943,-514.9804272984943,-514.9804272984943,-514.9804272984943,-514.9804272984943,-316.4760352706462,-316.4760352706462,-316.4760352706462,-316.4760352706462,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952702129681755	-316.4760352706462	3	true	310
29	18	18	100	94800	362736	2901888	0	0	-Infinity	-214.12511896859542	-Infinity	-57.199797945254744	-667.1916777378171,-667.1916777378171,-667.1916777378171,-667.1918973210599,-667.1918973210599,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-667.1922070884447,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922608299358,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-617.1922970186126,-614.0897916223345,-614.0897916223345,-614.0897916223345,-614.0897916223345,-614.0897916223345,-614.0897916223345,-614.0897916223345,-614.0897916223345,-314.08982616653515,-315.58615201980615,-315.58615201980615,-315.58615201980615,-315.58615201980615,-315.58615201980615,-315.58615201980615,-315.58615201980615,-315.58615201980615,-215.58660439988003,-215.58660439988003,-214.12511896859542,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952147228050682	-214.12511896859542	3	true	301
30	18	18	100	78200	345312	2762496	0	0	-370.35551448345524	-370.35551448345524	-10.729607952613815	-10.729607952613815	-669.1724076806081,-669.1724076806081,-669.1724076806081,-669.1725158514926,-669.1725158514926,-669.1725158514926,-669.1725877854617,-673.8765508459983,-673.8765508459983,-373.8767095665741,-373.8767095665741,-373.8767095665741,-373.8767095665741,-373.8767095665741,-373.8767095665741,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-373.8767380399909,-477.9443084855972,-477.9443084855972,-477.9442800121804,-477.9442800121804,-477.9442800121804,-477.9442800121804,-477.9442800121804,-477.9442800121804,-477.9442800121804,-477.9442800121804,-477.9442800121804,-477.9443754094097,-477.9443754094097,-477.9443754094097,-477.9443754094097,-477.9443754094097,-477.9443754094097,-477.9443754094097,-477.9443754094097,-477.9443754094097,-690.740937827902,-690.740937827902,-690.740937827902,-585.8624779469084,-585.8624779469084,-585.8624779469084,-585.8624779469084,-585.8624779469084,-585.8624779469084,-585.8624779469084,-585.8624779469084,-585.8624779469084,-585.8624779469084,-589.1589709679257,-589.1589709679257,-589.1589709679257,-589.1589709679257,-589.1589709679257,-482.9484486831695,-374.1580709978079,-374.1580709978079,-374.1580709978079,-374.1580709978079,-374.1580709978079,-374.1580709978079,-374.1580709978079,-374.1580709978079,-374.1580709978079,-374.1580709978079,-374.1580709978079,-374.1580709978079,-374.1580709978079,-370.35551448345524,-370.35551448345524,-370.35551448345524,-370.35551448345524,-370.35551448345524,-370.35551448345524,-370.35551448345524,-370.35551448345524,-370.35551448345524	0.9947478816502295	-370.35551448345524	4	true	281
31	19	19	100	76200	352836	2822688	0	0	-366.85129584552504	-366.4630628068406	-8.988481727109358	-9.64654966877111	-666.4628720579326,-666.4628720579326,-666.4628720579326,-666.462890627927,-666.462890627927,-666.462890627927,-666.462890627927,-666.462890627927,-366.4630628068406,-366.4630628068406,-366.4630628068406,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.3160003159132,-371.3160003159132,-371.3160003159132,-371.3160003159132,-475.38387005126543,-475.38387005126543,-475.38387005126543,-475.38387005126543,-475.38387005126543,-475.38387005126543,-475.38387005126543,-475.38387005126543,-475.38387005126543,-475.38387005126543,-475.38387005126543,-475.3838491256791,-475.3838491256791,-475.3838491256791,-475.3838491256791,-475.3838491256791,-475.3838491256791,-475.3838491256791,-475.3838491256791,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-371.31597939032685,-374.6084822118268,-374.6084822118268,-374.6084822118268,-374.6084822118268,-374.6084822118268,-374.6084822118268,-374.6084822118268,-374.6084822118268,-369.75556562834066,-369.75556562834066,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504,-366.85129584552504	0.9941695118474059	-366.4630628068406	4	true	355
32	22	22	100	81000	388080	3104640	0	0	-Infinity	-24.73766215586334	-Infinity	-7.770819306798653	-667.3519228871507,-667.3519228871507,-667.3519228871507,-667.3519228871507,-667.3519228871507,-667.3524356717619,-667.3524356717619,-667.3524356717619,-667.3524356717619,-667.3524356717619,-667.3524356717619,-667.3524356717619,-667.3524356717619,-667.3524356717619,-667.3524356717619,-667.3524356717619,-667.3524356717619,-667.3524356717619,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-667.352531899098,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3530451027837,-717.3529488754473,-717.3529488754473,-717.3529488754473,-717.3529488754473,-717.3529488754473,-717.3529488754473,-717.3529488754473,-717.3529488754473,-717.3529488754473,-717.3529488754473,-717.3529488754473,-717.3529488754473,-717.3529488754473,-717.3529488754473,-617.3532749380781,-617.3532749380781,-613.3224988950332,-610.0471722257289,-513.332962177933,-520.6595744235937,-520.6595744235937,-120.65921461581932,-120.65977493369397,-120.65977493369397,-120.65977493369397,-24.73766215586334,-24.73766215586334,-24.73766215586334,-24.73766215586334,-24.73766215586334,-24.73766215586334,-24.73766215586334,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9933681213033975	-24.73766215586334	6	true	372
33	23	23	100	75800	396000	3168000	0	0	-72.61238819928825	27.387503713025275	43.23973401621348	43.23936818024686	-572.612125921208,-572.612125921208,-572.612125921208,-572.6122862366512,-572.6122862366512,-472.6123975424766,27.387503713025275,27.387503713025275,27.387503713025275,27.387503713025275,27.387503713025275,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825,-72.61238819928825	0.9930914746931229	27.387503713025275	6	true	369
34	26	26	100	77200	426888	3415104	0	0	27.66431502527864	27.66431502527864	44.56307636586091	44.56307636586091	-572.3355581350309,-572.3355581350309,-572.3355581350309,-72.33560409808312,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864,27.66431502527864	0.9922323641441428	27.66431502527864	6	true	435
