# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 3
# run: 51cb491b-3650-4bee-afbd-c0b4767ebcb8
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	86600	711612	5692896	0	0	-633.8881546519233	-486.1537018569506	3.7164076375405717	6.537138222163288	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-486.1537018569506,-486.1537018569506,-587.3945438578482,-587.3945438578482,-786.7167855959185,-779.5074574328785,-779.5254258816434,-779.5254258816434,-779.5254258816434,-779.5254258816434,-779.5254258816434,-779.5254258816434,-779.5254258816434,-779.5254258816434,-779.5254258816434,-779.5254258816434,-779.5254258816434,-779.5254258816434,-779.5254258816434,-780.6294192276968,-795.4611896958702,-805.7097892357539,-805.7097892357539,-626.0230027144612,-633.8881546519233,-633.8881546519233,-633.8881546519233,-633.8881546519233,-633.8881546519233,-633.8881546519233,-633.8881546519233	0.9968457241868389	-486.1537018569506	14	true	1275
26	15	15	100	74800	729828	5838624	0	0	-290.76133219583585	-277.89648625107037	8.556397749216968	10.934927129934382	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-777.8972629212649,-777.8972629212649,-777.8972629212649,-777.8972629212649,-777.8975234476861,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8977025228115,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-477.8978991373437,-573.8570570000154,-672.4185126111968,-773.0252235163643,-773.0252235163643,-773.0252235163643,-773.0252235163643,-473.0256447174915,-473.0256447174915,-277.89648625107037,-290.76133219583585,-290.76133219583585,-290.76133219583585,-290.76133219583585,-290.76133219583585,-290.76133219583585	0.9964541127788218	-277.89648625107037	13	true	946
27	15	15	100	76000	726660	5813280	0	0	-280.5094240411251	-261.5847789926934	-38.945337192846964	14.72190210538221	-Infinity,-Infinity,-Infinity,-Infinity,-568.4458479596818,-568.4458479596818,-268.4459298027941,-268.4459298027941,-268.4459298027941,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-268.4461576374149,-868.4462924149808,-868.4462924149808,-868.4462924149808,-868.4462924149808,-868.4462924149808,-868.4462924149808,-868.4464906530403,-868.4464906530403,-868.4464906530403,-868.4464906530403,-868.4464906530403,-868.4464906530403,-868.4464906530403,-868.4464906530403,-868.4464906530403,-868.4464906530403,-868.4464906530403,-868.4464906530403,-868.4464906530403,-868.4464906530403,-863.7409806801801,-861.5849137702594,-861.5849137702594,-861.5849137702594,-861.5849137702594,-861.5849137702594,-861.5849137702594,-861.5849137702594,-261.5847789926934,-261.5847789926934,-261.5847789926934,-261.5847789926934,-261.5847789926934,-261.5847789926934,-261.5847789926934,-261.5847789926934,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6306675505039,-261.6312129942134,-263.73274977076153,-268.6129672047258,-268.6129672047258,-268.6129672047258,-274.1697835394851,-274.1697835394851,-274.1697835394851,-274.1697835394851,-274.1697835394851,-274.1697835394851,-274.1697835394851,-274.1697835394851,-274.1697835394851,-280.5094240411251,-280.5094240411251	0.9960270797844731	-261.5847789926934	11	true	722
28	15	15	100	76000	699336	5594688	0	0	-558.9235323633549	-262.739790529216	12.375632649507352	15.1706045528843	-Infinity,-Infinity,-Infinity,-586.8324183845735,-286.83249013569525,-286.8326186320501,-286.8326186320501,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-286.8326610078102,-278.9479845277917,-262.739790529216,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-565.4982062678283,-561.5240488422569,-561.5240488422569,-558.3777983980186,-558.3777983980186,-558.3777983980186,-558.3777983980186,-558.3777983980186,-558.3777983980186,-558.3777983980186,-558.3777983980186,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549,-558.9235323633549	0.9960270797844731	-262.739790529216	12	true	676
29	15	15	100	73200	668448	5347584	0	0	45.63202415180898	47.17102643892201	68.19725301522877	68.72180095337795	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,35.15829288492657,35.15829288492657,35.15829288492657,35.15829288492657,35.15829288492657,35.15829288492657,35.15829288492657,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,35.158299192889075,31.177956187272883,24.79561627463007,18.049957820223725,18.049957820223725,18.049957820223725,18.049957820223725,18.049957820223725,18.049957820223725,18.049957820223725,30.445483648050956,35.20147225731657,39.36514805627043,40.91921491493338,40.91921491493338,40.91921491493338,40.91921491493338,40.91921491493338,40.91921491493338,40.91921491493338,40.91921491493338,44.691244743411616,44.691244743411616,47.17102643892201,47.17102643892201,47.17102643892201,45.6320304597715,45.6320304597715,45.6320304597715,45.6320304597715,45.6320304597715,45.6320304597715,45.6320304597715,45.63202415180898,45.63202415180898,45.63202415180898	0.9960270797844731	47.17102643892201	9	true	806
30	16	16	100	65000	635184	5081472	0	0	23.737769469939707	41.544907111550714	65.50317481179225	68.86267239363684	35.488430855865616,35.488430855865616,35.488430855865616,35.488382089810884,35.488382089810884,35.488382089810884,35.488382089810884,35.488382089810884,35.488382089810884,35.488382089810884,35.488382089810884,35.488382089810884,35.488382089810884,35.488382089810884,35.48836436191473,35.48836436191473,35.48836436191473,35.48836436191473,35.48836436191473,35.48836436191473,35.48836436191473,35.48836436191473,35.48836436191473,35.48836436191473,35.48836436191473,35.48836436191473,35.48836436191473,35.48836436191473,35.48818717115151,35.48818717115151,35.48818717115151,35.48818717115151,35.48818717115151,35.48808441353593,35.48808441353593,35.48808441353593,41.23402777252302,41.544907111550714,41.544907111550714,41.544907111550714,41.544907111550714,35.04041546360956,35.04041546360956,24.828340991777353,24.828340991777353,11.45297757325266,11.45297757325266,11.45297757325266,11.45297757325266,11.45297757325266,11.45297757325266,11.45297757325266,11.45297757325266,11.45297757325266,11.45297757325266,11.45297757325266,11.45297757325266,10.776013213729797,7.128618244628639,4.04321132724893,4.04321132724893,4.04321132724893,4.04321132724893,4.04321132724893,4.04321132724893,4.04321132724893,4.04321132724893,5.738435730908652,5.738435730908652,5.738435730908652,5.738435730908652,2.952639805411298,2.952639805411298,2.952639805411298,2.952639805411298,2.952639805411298,2.952639805411298,2.952639805411298,11.099924981371228,11.099924981371228,17.257069691239636,17.257069691239636,17.257069691239636,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707,23.737769469939707	0.9956367112391343	41.544907111550714	11	true	591
31	16	16	100	61600	610632	4885056	0	0	41.82109678705011	44.08856371979637	66.88094009231489	68.27938442740067	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.65652711900242,38.656358206418844,38.656358206418844,38.656358206418844,38.65627340013789,38.65627340013789,38.65627340013789,38.65627340013789,38.65627340013789,38.65627340013789,41.45715520769427,41.45715520769427,41.45715520769427,41.45715520769427,43.91955821753477,44.08856371979637,44.08856371979637,44.08856371979637,44.08856371979637,44.08856371979637,31.193559105155334,31.193559105155334,31.193559105155334,25.981674019168192,18.415252643314656,18.415252643314656,18.415252643314656,18.41515654724976,18.41515654724976,18.41515654724976,18.41515654724976,18.41515654724976,18.41515654724976,18.41515654724976,18.41515654724976,18.41515654724976,18.41515654724976,18.41515654724976,18.41515654724976,25.9815779231033,32.83835877638309,37.31811719101587,37.31811719101587,37.31811719101587,37.31811719101587,37.31811719101587,37.31811719101587,37.31811719101587,37.31811719101587,37.31811719101587,37.31811719101587,37.31811719101587,37.31811719101587,37.31811719101587,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,38.087399805224436,41.82109678705011	0.9954268136656409	44.08856371979637	11	true	581
32	17	17	100	59600	581328	4650624	0	0	30.79558183276661	48.617121199942744	70.02633901434658	70.04408330062878	-Infinity,-Infinity,39.38707993322528,39.38707993322528,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,39.3870168312054,38.73714960408509,38.73714960408509,38.737085711752115,38.737085711752115,38.737085711752115,38.737085711752115,38.737085711752115,38.737085711752115,38.737085711752115,38.737085711752115,45.799440403745336,45.799440403745336,45.799440403745336,46.03981613265216,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,46.25095106147228,48.617121199942744,35.74784142306308,35.74784142306308,35.74784142306308,35.19223740260941,35.19223740260941,35.19223740260941,30.79558183276661,30.79558183276661,30.79558183276661,30.79558183276661,30.79558183276661,30.79558183276661,30.79558183276661,30.79558183276661,30.79558183276661,30.79558183276661,30.79558183276661,30.79558183276661	0.9954094135881447	48.617121199942744	10	true	622
33	18	17	100	64800	576180	4609440	0	0	42.326634016951616	42.326634016951616	65.33721215639731	65.33721215639731	27.32459269926489,27.32459269926489,27.32459269926489,27.32459269926489,30.314128054155876,30.314128054155876,30.314128054155876,30.314128054155876,30.314128054155876,30.31408534863164,30.31408534863164,30.31408534863164,30.31408534863164,30.31408534863164,27.028513223608986,27.028513223608986,27.028513223608986,27.028513223608986,29.69717292208675,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,29.62852965280581,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,26.959761457953526,33.27625149301145,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,39.123087262894465,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616,42.326634016951616	0.9950186429401746	42.326634016951616	12	true	535
34	18	18	100	64400	580536	4644288	0	0	43.18672670959473	43.77721979382727	67.01816739802389	65.81201241904913	-Infinity,-Infinity,23.871540456968063,23.871540456968063,22.570579740552574,22.570579740552574,19.290995904760187,19.290995904760187,19.290995904760187,19.290995904760187,19.290995904760187,19.290995904760187,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,28.40977325451322,31.79815607581903,31.79815607581903,31.79815607581903,32.90664012038276,32.67337754236459,32.67337754236459,32.67337754236459,32.67337754236459,32.67337754236459,33.009141601183906,34.69831418869106,34.69831418869106,38.75788778028317,38.75788778028317,32.93861134714031,26.684374803373274,26.684374803373274,26.684374803373274,28.420126326782693,28.420126326782693,29.1413410135482,29.1413410135482,29.1413410135482,31.2127452209886,31.2127452209886,34.76045446188173,37.01835779604492,37.01835779604492,37.01835779604492,37.01835779604492,37.01835779604492,37.01835779604492,31.668921945512906,31.668921945512906,31.668921945512906,31.668921945512906,31.668921945512906,31.668921945512906,31.668921945512906,31.668921945512906,37.03589449363785,41.787642092013634,41.787642092013634,43.77721979382727,43.77721979382727,43.77721979382727,43.77721979382727,43.18672670959473,43.18672670959473,43.18672670959473,43.18672670959473,43.18672670959473,43.18672670959473,43.18672670959473,43.18672670959473,43.18672670959473,43.18672670959473,43.18672670959473,43.18672670959473,43.18672670959473	0.9948854007501045	43.77721979382727	12	true	598
