# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 9
# run: 5e682fd0-936b-4a54-9b43-95b7650512e8
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	83005	1144836	9158688	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	30	false	1712
26	16	16	100	83989	1162260	9298080	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-Infinity	30	false	1393
27	17	17	100	84883	1164240	9313920	0	0	-77.5189223378526	-6.884402765097036	74.53114191742544	77.3071847883274	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-6.884402765097036,-6.884402765097036,-6.884402765097036,-6.884402765097036,-6.884402765097036,-28.760396306643663,-28.760396306643663,-28.760396306643663,-59.524609292306806,-59.524609292306806,-59.524609292306806,-68.39868279214238,-77.5189223378526,-77.5189223378526,-77.5189223378526,-77.5189223378526,-77.5189223378526,-77.5189223378526,-77.5189223378526,-77.5189223378526,-77.5189223378526	0.9954564961507815	-6.884402765097036	24	false	1734
28	18	18	100	88400	1139688	9117504	0	0	-1.6229589163330864	-1.6229589163330864	80.00181622561739	80.00181622561739	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-36.9809596682092,-8.391257561813473,-2.341703923881571,-1.6229589163330864,-1.6229589163330864,-1.6229589163330864,-1.6229589163330864,-1.6229589163330864,-1.6229589163330864,-1.6229589163330864	0.9951930092629826	-1.6229589163330864	26	false	1404
29	18	18	100	86114	1052172	8417376	0	0	4.350841458214507	4.350841458214507	77.35783352197377	77.35783352197377	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-45.12538291443593,-45.12538291443593,-45.12538291443593,-45.12538291443593,-45.12538291443593,-45.12538291443593,-45.12538291443593,-49.09896180844609,-55.550644598926624,-55.550644598926624,-55.550644598926624,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-59.93978232601315,-44.65108355660755,-42.635446524458025,-42.635446524458025,-42.635446524458025,-42.635446524458025,-42.635446524458025,-42.635446524458025,-33.24303332297424,-33.24303332297424,-17.097784102553106,-7.12547200450865,-7.12547200450865,-7.12547200450865,-3.437596596328971,-3.437596596328971,4.350841458214507,4.350841458214507,4.350841458214507,4.350841458214507,4.350841458214507,4.350841458214507,4.350841458214507,4.350841458214507,4.350841458214507,4.350841458214507,4.350841458214507,4.350841458214507,4.350841458214507,4.350841458214507	0.994803371813337	4.350841458214507	26	false	1236
30	18	18	100	80189	885456	7083648	0	0	-2.972834639067589	27.79795870081464	78.70839174106695	79.41221271550367	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,7.063614910012374,7.063614910012374,7.063614910012374,7.063614910012374,7.063614910012374,7.063614910012374,7.063614910012374,7.063614910012374,7.063614910012374,7.063535555761545,7.063535555761545,11.314453571135536,15.419086078776415,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,15.37828040523373,20.289836007506374,20.289836007506374,24.69823694771707,24.69823694771707,24.69823694771707,24.69823694771707,24.69823694771707,24.69823694771707,24.69823694771707,26.4782772327896,26.217054556948263,26.217054556948263,26.217054556948263,26.217054556948263,26.217054556948263,9.543434568132211,9.543434568132211,9.543434568132211,9.543434568132211,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,7.190264073484547,11.632837760754205,11.632837760754205,11.632837760754205,11.632837760754205,11.632837760754205,11.632837760754205,11.632837760754205,11.632837760754205,23.48099486445816,26.433911120063158,26.433911120063158,26.433911120063158,26.433911120063158,27.79795870081464,26.920558395621633,-2.972834639067589,-2.972834639067589,-2.972834639067589,-2.972834639067589	0.9947478816502295	27.79795870081464	24	false	1046
31	22	22	100	83176	944460	7555680	0	0	33.646957232825635	36.73697018999072	89.87102425859905	89.85340912607015	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,28.700501869770278,35.13807539091889,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,32.87824510959448,36.35424646394167,36.35424646394167,36.73697018999072,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635,33.646957232825635	0.9937227758241277	36.73697018999072	23	true	1339
32	23	22	100	83511	879516	7036128	0	0	41.06512253194681	41.06512253194681	88.81366497762012	88.81366497762012	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,21.41861800315955,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,20.607029631155513,26.507142803119578,26.507142803119578,32.01913053555109,35.10191405858915,35.10191405858915,36.413426357198894,36.413426357198894,36.413426357198894,36.413426357198894,36.413426357198894,36.413426357198894,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,36.36945203508473,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681,41.06512253194681	0.9931949978432678	41.06512253194681	23	true	995
33	23	22	100	84836	839124	6712992	0	0	29.04065718893517	29.04065718893517	88.34883657034574	88.34883657034574	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,20.477445247644674,20.477445247644674,20.477445247644674,21.60758069023172,21.60758069023172,21.60758069023172,21.60758069023172,21.60758069023172,21.60758069023172,21.514560385582804,21.514560385582804,21.514560385582804,21.514560385582804,21.514560385582804,21.514560385582804,21.514560385582804,21.514560385582804,21.058689054250543,21.058689054250543,21.058689054250543,21.058689054250543,14.83713100791357,14.83713100791357,14.83713100791357,14.83713100791357,10.54946780749789,10.54946780749789,10.54946780749789,10.54946780749789,10.54946780749789,10.54946780749789,6.887267576432521,1.664914844852234,1.664914844852234,1.664914844852234,1.664914844852234,1.664914844852234,1.664914844852234,1.664914844852234,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,18.174825836937792,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,24.148021977259177,29.04065718893517,29.04065718893517,29.04065718893517,29.04065718893517,29.04065718893517,29.04065718893517,29.04065718893517,29.04065718893517,29.04065718893517,29.04065718893517,29.04065718893517,29.04065718893517	0.9931250319854367	29.04065718893517	24	true	835
34	26	24	100	86687	843876	6751008	0	0	7.031043822925723	10.086779854553072	93.16559008803964	92.8564393130886	-Infinity,-Infinity,-Infinity,-Infinity,-10.306614663394264,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-15.478122454022923,-8.337045117327541,10.086779854553072,10.086779854553072,5.554400800169724,5.554400800169724,5.554400800169724,7.958772911057537,7.958772911057537,3.3921852508690478,3.3921852508690478,3.3921852508690478,3.3921852508690478,3.3921852508690478,-6.8157682223424985,-10.519035600073435,-11.863361624919206,-11.863361624919206,-21.592716632641572,-21.592716632641572,-14.380141892559354,-14.380141892559354,-17.358908532688748,-26.713084002376874,-26.713084002376874,-26.713084002376874,-31.084696132578458,-31.084696132578458,-42.34331405472119,-49.91103179311325,-49.91103179311325,-49.91103179311325,-49.91103179311325,-49.91103179311325,-49.91103179311325,-49.91103179311325,-49.91103179311325,-49.91103179311325,-49.91103179311325,-42.34331405472119,-31.084696132578458,-26.713084002376874,-26.713084002376874,-26.713084002376874,-26.713084002376874,-26.713084002376874,-26.713084002376874,-26.713084002376874,-26.713084002376874,-23.053124010002524,-20.03543180658777,-20.03543180658777,-20.03543180658777,-17.62904579729913,-17.62904579729913,-17.62904579729913,-17.62904579729913,-17.62904579729913,-7.3609187444157165,0.8306827457902664,1.56326626336946,1.7123999291794298,1.7123999291794298,1.7123999291794298,1.7123999291794298,7.031043822925723,7.031043822925723,7.031043822925723,7.031043822925723	0.9926761757846486	10.086779854553072	25	true	829
