# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 6
# run: 9b2b5708-c725-4017-9a4e-3b2c5d0fb540
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	44	11697	63184	505472	0	0	-2446.322399797685	-2446.322399797685	-2446.322399797685	-2446.322399797685	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2544.5554640365763,-2544.5554640365763,-2544.5554640365763,-2544.5554640365763,-2544.5554640365763,-2544.5554640365763,-2544.5554640365763,-2544.5554640365763,-2544.5554640365763,-2544.5554640365763,-2544.5554640365763,-2544.5554640365763,-2544.371795636778,-2544.371795636778,-2448.408641109532,-2448.4326454696247,-2448.4326454696247,-2448.4326454696247,-2448.4326454696247,-2448.4326454696247,-2448.4326454696247,-2447.5782039863398,-2447.5782039863398,-2446.5307465581077,-2446.5307465581077,-2446.5307465581077,-2446.5307465581077,-2446.322399797685,-2446.322399797685	0.9959945094713449	-2446.322399797685	4	true	557
26	16	16	11	2885	15796	126368	0	0	-2429.42933612267	-2429.42933612267	-2429.42933612267	-2429.42933612267	-Infinity,-Infinity,-2432.311019531756,-2432.311019531756,-2432.311019531756,-2432.87376487914,-2431.469280180683,-2431.469280180683,-2431.150850262268,-2429.42933612267,-2429.42933612267	0.995805594344244	-2429.42933612267	2	true	166
27	17	17	10	2568	14360	114880	0	0	-2425.1726507551357	-2425.1726507551357	-2425.1726507551357	-2425.1726507551357	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2429.444385006973,-2427.053195151998,-2425.1726507551357,-2425.1726507551357	0.9954564961507815	-2425.1726507551357	2	true	82
28	18	18	33	7990	47388	379104	0	0	-2471.5125433284916	-2471.5125433284916	-2471.5125433284916	-2471.5125433284916	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2471.5125433284916,-2471.5125433284916	0.9952702129681755	-2471.5125433284916	1	true	140
29	18	18	28	6388	40208	321664	0	0	-2426.6099825042797	-2426.6099825042797	-2426.6099825042797	-2426.6099825042797	-Infinity,-Infinity,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.5439410789677,-2427.308291820002,-2427.308291820002,-2426.6099825042797,-2426.6099825042797	0.9947478816502295	-2426.6099825042797	0	true	77
30	18	18	38	8399	54568	436544	0	0	-2031.7652825859486	-2031.7652825859486	-2031.7652825859486	-2031.7652825859486	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2031.7652825859486,-2031.7652825859486	0.9947478816502295	-2031.7652825859486	3	true	85
31	22	22	24	4972	34464	275712	0	0	-1019.877430624346	-1019.877430624346	-1019.877430624346	-1019.877430624346	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1019.877430624346,-1019.877430624346	0.993745695674107	-1019.877430624346	0	true	82
32	23	23	32	6222	45952	367616	0	0	-619.3203833388185	-619.3203833388185	-619.3203833388185	-619.3203833388185	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-768.6268777880485,-768.6268777880485,-768.6268777880485,-768.6268777880485,-768.6268777880485,-768.6268777880485,-768.6268777880485,-768.6268777880485,-768.6268777880485,-768.6268777880485,-768.6268777880485,-669.3203038382751,-669.3203038382751,-669.3203038382751,-669.3203038382751,-669.3203038382751,-669.3203038382751,-669.3203038382751,-669.3203038382751,-669.3203038382751,-669.3203038382751,-669.3203038382751,-619.3203833388185,-619.3203833388185	0.9931903919404012	-619.3203833388185	0	true	76
33	24	24	43	8021	61748	493984	0	0	-617.5000052149575	-617.5000052149575	-617.5000052149575	-617.5000052149575	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.6254034706222,-617.5000052149575,-617.5000052149575	0.9929675539731397	-617.5000052149575	0	true	84
34	26	26	17	3060	24412	195296	0	0	-611.8351203952541	-611.8351203952541	-611.8351203952541	-611.8351203952541	-618.0360357494378,-616.9084432920833,-616.3015105894015,-615.512052905264,-615.512052905264,-615.512052905264,-615.512052905264,-615.512052905264,-615.512052905264,-615.512052905264,-615.512052905264,-613.6393608384599,-613.6393608384599,-613.6393608384599,-613.6393608384599,-611.8351203952541,-611.8351203952541	0.9923350099794561	-611.8351203952541	0	true	61
35	28	27	12	2106	17232	137856	0	0	-609.4661942013214	-609.4661942013214	-609.4661942013214	-609.4661942013214	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-610.2697043687939,-610.2697043687939,-609.4661942013214,-609.4661942013214	0.9914083461884324	-609.4661942013214	0	true	114
36	30	30	25	4160	35900	287200	0	0	-604.5032218224468	-604.5032218224468	-604.5032218224468	-604.5032218224468	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-604.8260245333232,-606.3467982864862,-606.3467982864862,-605.9040771721005,-605.9040771721005,-605.5678281335848,-605.5678281335848,-605.5678281335848,-605.5678281335848,-605.5678281335848,-605.5678281335848,-605.5678281335848,-605.5678281335848,-605.5678281335848,-605.4214494740951,-605.4214494740951,-605.4214494740951,-604.5032218224468,-604.5032218224468	0.9910013086612904	-604.5032218224468	0	true	68
37	31	31	29	4677	41644	333152	0	0	-651.6607682197963	-651.6607682197963	-651.6607682197963	-651.6607682197963	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-651.6607682197963,-651.6607682197963	0.9908558937279299	-651.6607682197963	0	true	72
38	31	31	4	624	5744	45952	0	0	-600.6619818505109	-600.6619818505109	-600.6619818505109	-600.6619818505109	-Infinity,-Infinity,-600.6619818505109,-600.6619818505109	0.9904783193572204	-600.6619818505109	0	true	54
39	31	31	10	1560	14360	114880	0	0	-599.8855039820879	-599.8855039820879	-599.8855039820879	-599.8855039820879	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-599.8855039820879,-599.8855039820879	0.9904783193572204	-599.8855039820879	0	true	52
40	33	33	39	6396	56004	448032	0	0	-600.738720920206	-600.738720920206	-600.738720920206	-600.738720920206	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-600.757847669967,-600.757847669967,-600.757847669967,-600.757847669967,-600.757847669967,-600.757847669967,-600.757847669967,-600.757847669967,-600.757847669967,-600.757847669967,-600.757847669967,-600.7578349125105,-600.7578349125105,-600.7578349125105,-600.7578349125105,-600.7578349125105,-600.738778452262,-600.738778452262,-600.738778452262,-600.738778452262,-600.738778452262,-600.738778452262,-600.738778452262,-600.738778452262,-600.738720920206,-600.738720920206	0.9899400501531642	-600.738720920206	0	true	79
41	36	36	21	3696	30156	241248	0	0	-648.835629872786	-648.835629872786	-648.835629872786	-648.835629872786	-Infinity,-Infinity,-651.309327966463,-649.3440238613213,-649.3440238613213,-649.3440238613213,-649.3440238613213,-649.3440238613213,-649.3440238613213,-649.3440238613213,-649.3440238613213,-649.3440238613213,-649.3438272327227,-649.3438272327227,-649.3438272327227,-649.3438272327227,-649.3438272327227,-649.3438272327227,-649.1121354388739,-648.835629872786,-648.835629872786	0.989377398907743	-648.835629872786	0	true	62
