# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 26
# run: e03ae1a1-c86b-47d3-843d-ed12b3f26f1e
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	31	8286	44516	356128	0	0	-2492.980941083177	-2492.980941083177	-2492.980941083177	-2492.980941083177	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2493.2299099309466,-2493.2299099309466,-2493.2299099309466,-2493.2299099309466,-2493.2299099309466,-2494.1844718014677,-2493.1985038015287,-2493.1985038015287,-2493.1985038015287,-2493.1985038015287,-2493.1985038015287,-2492.980941083177,-2492.980941083177	0.9960270797844731	-2492.980941083177	4	true	625
26	16	16	16	4168	22976	183808	0	0	-2427.476393167852	-2427.476393167852	-2427.476393167852	-2427.476393167852	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2477.476269650008,-2477.476269650008,-2477.476269650008,-2477.476269650008,-2477.476269650008,-2477.476269650008,-2477.476269650008,-2477.476269650008,-2477.476269650008,-2427.476393167852,-2427.476393167852	0.9958381646573722	-2427.476393167852	2	true	89
27	16	16	12	3035	17232	137856	0	0	-2478.011628511279	-2478.011628511279	-2478.011628511279	-2478.011628511279	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2478.812016379672,-2478.812016379672,-2478.812016379672,-2478.812016379672,-2478.812016379672,-2478.011628511279,-2478.011628511279	0.9955956967707507	-2478.011628511279	2	true	72
28	17	17	17	4177	24412	195296	0	0	-2475.2815666389797	-2475.2815666389797	-2475.2815666389797	-2475.2815666389797	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2475.2815666389797,-2475.2815666389797	0.9952876130456717	-2475.2815666389797	1	true	87
29	18	18	35	8005	50260	402080	0	0	-1425.3219299250263	-1425.3219299250263	-1425.3219299250263	-1425.3219299250263	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1527.2345908264167,-1527.2345908264167,-1527.2345908264167,-1527.2280040090784,-1428.633565952478,-1428.633565952478,-1428.633565952478,-1428.633565952478,-1428.3988381645754,-1428.3981368849322,-1428.3981368849322,-1428.3981368849322,-1428.371426106854,-1428.371426106854,-1428.371426106854,-1428.371426106854,-1428.371426106854,-1428.371426106854,-1428.371426106854,-1428.371426106854,-1427.5057115139603,-1425.3219299250263,-1425.3219299250263	0.9952702129681755	-1425.3219299250263	4	true	95
30	18	18	66	14523	94776	758208	0	0	-1422.3365298732886	-1422.3365298732886	-1422.3365298732886	-1422.3365298732886	-Infinity,-Infinity,-1424.8688542170073,-1424.8688542170073,-1424.655300337874,-1424.655300337874,-1424.655300337874,-1424.655300337874,-1423.8069338200175,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.9773493979574,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365858227478,-1422.3365298732886,-1422.3365298732886	0.9949686359947655	-1422.3365298732886	0	true	183
31	18	18	18	3771	25848	206784	0	0	-1425.4726941785807	-1425.4726941785807	-1425.4726941785807	-1425.4726941785807	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1425.4726941785807,-1425.4726941785807	0.9947478816502295	-1425.4726941785807	0	true	71
32	21	21	35	6868	50260	402080	0	0	-624.8783230892914	-624.8783230892914	-624.8783230892914	-624.8783230892914	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-926.582014900161,-924.5830964641125,-923.8799150287367,-923.7839314158265,-923.7839314158265,-923.7839314158265,-923.7839314158265,-729.1607208727951,-728.0935350727786,-728.0935350727786,-728.081892925594,-728.081892925594,-629.688855687807,-628.511791438363,-628.511791438363,-627.290271992069,-627.290271992069,-627.290271992069,-627.290271992069,-627.290271992069,-627.0499657538842,-625.7012588398475,-625.7012588398475,-625.7012588398475,-625.7012588398475,-625.7012588398475,-625.7012588398475,-625.7012588398475,-624.8783230892914,-624.8783230892914	0.9941547071596204	-624.8783230892914	0	true	86
33	22	22	13	2465	18668	149344	0	0	-622.5804968721301	-622.5804968721301	-622.5804968721301	-622.5804968721301	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-622.5804968721301,-622.5804968721301	0.9933979500076767	-622.5804968721301	0	true	65
34	23	23	10	1869	14360	114880	0	0	-619.4898745896605	-619.4898745896605	-619.4898745896605	-619.4898745896605	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-619.4898745896605,-619.4898745896605	0.9931903919404012	-619.4898745896605	0	true	57
35	26	26	28	5009	40208	321664	0	0	-664.8841868559371	-664.8841868559371	-664.8841868559371	-664.8841868559371	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-667.0386455283581,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-665.8387727886712,-664.8841868559371,-664.8841868559371	0.9924422617176362	-664.8841868559371	0	true	85
36	27	27	7	1158	10052	80416	0	0	-614.0689757768805	-614.0689757768805	-614.0689757768805	-614.0689757768805	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-614.0689757768805,-614.0689757768805	0.9919222699059077	-614.0689757768805	0	true	58
37	29	28	32	5127	45952	367616	0	0	-607.5045921102785	-607.5045921102785	-607.5045921102785	-607.5045921102785	-Infinity,-Infinity,-Infinity,-612.3763125554519,-611.8156623495549,-611.3066973005261,-611.2864212713223,-610.4863969798079,-610.0533774046058,-610.0533774046058,-610.7677679863817,-610.7677679863817,-610.442789816522,-609.441882430163,-609.441882430163,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5176477550618,-607.5045921102785,-607.5045921102785	0.9910330016595871	-607.5045921102785	0	true	255
38	30	30	9	1387	12924	103392	0	0	-601.5648535355065	-601.5648535355065	-601.5648535355065	-601.5648535355065	-602.7296958002295,-602.7296516327772,-602.7296516327772,-602.7296516327772,-602.3384697935855,-602.3384697935855,-601.5648653062417,-601.5648535355065,-601.5648535355065	0.9910013086612904	-601.5648535355065	0	true	60
39	31	31	15	2340	21540	172320	0	0	-601.9243026209866	-601.9243026209866	-601.9243026209866	-601.9243026209866	-Infinity,-Infinity,-Infinity,-Infinity,-651.9242102669797,-651.9242102669797,-651.9242102669797,-651.9242102669797,-651.9242102669797,-651.9242102669797,-651.9242102669797,-651.9242102669797,-601.9243084326796,-601.9243026209866,-601.9243026209866	0.9906725349280965	-601.9243026209866	0	true	60
40	31	31	1	156	1436	11488	0	0	-601.1528624386609	-601.1528624386609	-601.1528624386609	-601.1528624386609	-601.1528624386609	0.990294960557387	-601.1528624386609	0	true	58
41	31	31	2	312	2872	22976	0	0	-600.5726273149585	-600.5726273149585	-600.5726273149585	-600.5726273149585	-600.5726273149585,-600.5726273149585	0.990294960557387	-600.5726273149585	0	true	49
42	33	33	21	3444	30156	241248	0	0	-599.8292220909645	-599.8292220909645	-599.8292220909645	-599.8292220909645	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-601.7048970065205,-601.7048970065205,-601.7048970065205,-601.7048970065205,-601.4084511701849,-601.4084511701849,-601.4084511701849,-601.4084511701849,-601.4084511701849,-601.4084511701849,-601.4084511701849,-601.4084511701849,-599.8292220909645,-599.8292220909645	0.9898629561123253	-599.8292220909645	0	true	59
43	35	35	11	1892	15796	126368	0	0	-598.87098978959	-598.87098978959	-598.87098978959	-598.87098978959	-600.0913147524242,-600.0913147524242,-600.0913147524242,-599.5891429045488,-599.5891429045488,-599.1410171339088,-599.1410171339088,-599.1410171339088,-599.1410171339088,-598.87098978959,-598.87098978959	0.9895451488145284	-598.87098978959	0	true	53
44	38	38	23	4232	33028	264224	0	0	102.4974621672021	102.4974621672021	102.4974621672021	102.4974621672021	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,102.13864630032845,102.13913064567915,102.13913064567915,102.13913064567915,102.13913064567915,102.13913064567915,102.13913064567915,102.13913064567915,102.13913064567915,102.13913064567915,102.13913064567915,102.4974621672021,102.4974621672021	0.9886453162354419	102.4974621672021	0	true	67
