# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 4
# run: 3266ef45-aaab-48fb-845e-681986b941bc
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	22	5808	5060	40480	0	0	-1165.047803442814	-1165.047803442814	-1165.047803442814	-1165.047803442814	-1365.1426469300006,-1265.2003008967538,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1167.0436365678331,-1165.047803442814,-1165.047803442814	0.9960270797844731	-1165.047803442814	0	true	217
26	15	15	1	262	230	1840	0	0	-1160.6186481324194	-1160.6186481324194	-1160.6186481324194	-1160.6186481324194	-1160.6186481324194	0.9960270797844731	-1160.6186481324194	0	true	18
27	16	16	23	5888	5290	42320	0	0	-1159.3776928585023	-1159.3776928585023	-1159.3776928585023	-1159.3776928585023	-1161.554014090656,-1161.554014090656,-1160.7403020154418,-1160.7403020154418,-1160.7403020154418,-1160.7403020154418,-1160.7403020154418,-1160.7403020154418,-1160.7403020154418,-1160.7403020154418,-1160.7403020154418,-1160.7403020154418,-1159.9249693618033,-1159.9249693618033,-1159.9249693618033,-1159.9249693618033,-1159.9249693618033,-1159.9249693618033,-1159.9249693618033,-1159.9249693618033,-1159.9249693618033,-1159.3776928585023,-1159.3776928585023	0.9955956967707507	-1159.3776928585023	0	true	27
28	16	16	3	762	690	5520	0	0	-1157.612267005492	-1157.612267005492	-1157.612267005492	-1157.612267005492	-1157.6766492140318,-1157.612267005492,-1157.612267005492	0.9954268136656409	-1157.612267005492	0	true	12
29	18	18	16	4000	3680	29440	0	0	-1155.841114204776	-1155.841114204776	-1155.841114204776	-1155.841114204776	-1206.7981860026212,-1205.8411131955986,-1205.8411131955986,-1205.8411131955986,-1205.8411131955986,-1205.8411131955986,-1205.8411131955986,-1205.8411131955986,-1205.8411131955986,-1205.8411131955986,-1205.8411131955986,-1205.8411131955986,-1205.8411131955986,-1205.8411131955986,-1155.841114204776,-1155.841114204776	0.9952702129681755	-1155.841114204776	0	true	17
30	18	18	31	7688	7130	57040	0	0	-1155.1716487098088	-1155.1716487098088	-1155.1716487098088	-1155.1716487098088	-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.9490111440657,-1155.1716487098088,-1155.1716487098088	0.995024126157873	-1155.1716487098088	0	true	19
31	18	18	5	1200	1150	9200	0	0	-1156.0345593763393	-1156.0345593763393	-1156.0345593763393	-1156.0345593763393	-1156.834736368899,-1156.834736368899,-1156.834736368899,-1156.0345593763393,-1156.0345593763393	0.9947478816502295	-1156.0345593763393	0	true	12
32	20	19	24	5616	5520	44160	0	0	-1157.4690821345728	-1157.4690821345728	-1157.4690821345728	-1157.4690821345728	-1158.623477361312,-1158.623477361312,-1158.623477361312,-1158.623477361312,-1158.623477361312,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.510609223687,-1157.4690821345728,-1157.4690821345728	0.9943932271294993	-1157.4690821345728	0	true	19
33	23	23	45	10440	10350	82800	0	0	-1156.4596571095478	-1156.4596571095478	-1156.4596571095478	-1156.4596571095478	-1162.482025906312,-1159.6683967538506,-1159.6683967538506,-1158.8557424199307,-1158.8557424199307,-1158.749394683934,-1157.6585550900813,-1157.6585550900813,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.888919234218,-1156.4596571095478,-1156.4596571095478	0.9931903919404012	-1156.4596571095478	0	true	22
34	23	23	3	690	690	5520	0	0	-1154.3906479160364	-1154.3906479160364	-1154.3906479160364	-1154.3906479160364	-1204.3906442945688,-1154.3906479160364,-1154.3906479160364	0.9931903919404012	-1154.3906479160364	0	true	9
