# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 3
# run: b99ffada-d561-4d9e-b5af-16bb23521806
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	82600	319968	2559744	0	0	-381.86877469719497	-381.86877469719497	-79.05926776866917	-79.05926776866917	-1171.180661759651,-1171.180661759651,-1171.180661759651,-971.1810896772237,-971.1810896772237,-971.1811343831783,-971.1811343831783,-976.5602089622771,-976.5603420620544,-976.5603420620544,-976.5603420620544,-976.5603420620544,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-776.7100195828589,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-976.7101406657478,-676.7102108793713,-676.7102108793713,-676.7102108793713,-676.7102108793713,-676.7102108793713,-676.7102108793713,-676.7102108793713,-676.7102108793713,-676.7102108793713,-676.7102108793713,-676.7102108793713,-676.7102108793713,-779.6535540884548,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-885.1258606684066,-878.0568557413203,-868.1614080367742,-868.1614080367742,-868.1614080367742,-869.034355078712,-869.034355078712,-869.034355078712,-869.034355078712,-869.034355078712,-676.2206504783725,-482.1791252333557,-486.24316608679646,-381.86877469719497,-381.86877469719497,-381.86877469719497,-381.86877469719497,-381.86877469719497,-381.86877469719497	0.9968457241868389	-381.86877469719497	5	true	782
26	15	15	100	80400	330660	2645280	0	0	-377.67828142588064	-377.67828142588064	-76.2283790677689	-76.2283790677689	-1167.1566733290597,-1167.1566733290597,-1167.1566733290597,-667.1570134336807,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-667.1570778091067,-472.69348406083424,-472.69348406083424,-472.69348406083424,-472.69348406083424,-472.69348406083424,-472.69348406083424,-472.69348406083424,-377.67828142588064,-377.67828142588064,-377.67828142588064,-377.67828142588064,-377.67828142588064,-377.67828142588064,-377.67828142588064,-377.67828142588064,-377.67828142588064,-377.67828142588064	0.9964541127788218	-377.67828142588064	5	true	361
27	15	15	100	79200	330660	2645280	0	0	-376.62741159266426	-376.62741159266426	-75.15262827807219	-75.15262827807219	-666.04910907379,-666.04910907379,-666.04910907379,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-666.0493749436984,-469.5178146031689,-471.641724466909,-471.641724466909,-471.641724466909,-471.641724466909,-471.641724466909,-376.62741159266426,-376.62741159266426,-376.62741159266426,-376.62741159266426,-376.62741159266426,-376.62741159266426,-376.62741159266426,-376.62741159266426,-376.62741159266426,-376.62741159266426,-376.62741159266426	0.9960270797844731	-376.62741159266426	5	true	281
28	15	15	100	84000	329472	2635776	0	0	-Infinity	-115.13463767136138	-Infinity	-60.15975726754602	-665.0474259928251,-665.0474259928251,-665.0474259928251,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-665.0475886171503,-615.0476925302675,-615.0476925302675,-615.0476925302675,-615.0476925302675,-615.0476925302675,-615.0476925302675,-615.0476925302675,-615.0476925302675,-615.0476925302675,-615.0476925302675,-515.0480817855747,-515.0480817855747,-515.0480817855747,-515.0480817855747,-515.0480817855747,-515.0480817855747,-515.0480817855747,-515.0480817855747,-515.0480817855747,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.0483810417886,-515.134065428113,-515.134065428113,-515.134065428113,-515.134065428113,-515.134065428113,-515.134065428113,-515.134065428113,-515.134065428113,-515.134065428113,-515.134065428113,-515.134065428113,-215.1342556652812,-215.1342556652812,-115.13463767136138,-115.13463767136138,-115.13463767136138,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-115.13463767136138	3	true	269
29	15	15	100	84000	329472	2635776	0	0	-Infinity	-213.60468627633537	-63.60477445643161	-58.53592963554442	-663.3953772186096,-663.3953772186096,-663.3953772186096,-663.395505359196,-663.395505359196,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-363.3957674409942,-413.39608641718206,-413.39608641718206,-413.39608641718206,-413.39608641718206,-413.39608641718206,-413.39608641718206,-413.39608641718206,-413.39608641718206,-413.39608641718206,-413.39608641718206,-413.39608641718206,-413.39608641718206,-413.39608641718206,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.3962211429985,-413.60408591120597,-413.60408591120597,-413.60408591120597,-313.6039041707768,-313.6039041707768,-313.6039041707768,-313.6039041707768,-313.6039041707768,-313.6039041707768,-313.6039041707768,-313.6039041707768,-313.6039041707768,-313.6039041707768,-313.60435489436543,-213.60468627633537,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-213.60468627633537	3	true	264
30	16	16	100	74600	324720	2597760	0	0	-669.8781317076293	-662.515688211756	-61.58459114989905	-62.44017785763405	-670.8728624670586,-670.8728624670586,-670.8728624670586,-670.8729662297633,-670.8729662297633,-670.873080676311,-670.8731589665432,-670.8731589665432,-670.8731589665432,-670.8731589665432,-670.8731589665432,-670.8731589665432,-670.8731589665432,-670.8733894753414,-670.8733894753414,-670.8733894753414,-670.8733894753414,-670.8733894753414,-670.8733894753414,-670.8733894753414,-670.8733894753414,-670.8733894753414,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-670.8734182632916,-676.4513911147991,-676.4513911147991,-676.4513911147991,-676.4513911147991,-676.4513911147991,-676.4513911147991,-676.4513911147991,-676.4513911147991,-676.4513911147991,-676.4513911147991,-676.4513911147991,-676.4513911147991,-676.4514859668524,-676.4514859668524,-676.4514859668524,-676.4514859668524,-676.4514859668524,-676.4514859668524,-676.4514859668524,-676.4514859668524,-676.4514859668524,-676.4514859668524,-676.4514859668524,-676.4514859668524,-676.4514859668524,-676.4514859668524,-670.8734843273946,-670.8734843273946,-670.8734843273946,-670.8734843273946,-670.8734843273946,-670.8734843273946,-670.8734843273946,-670.8734843273946,-670.8734843273946,-664.1677763353418,-664.1677763353418,-664.1677763353418,-664.1677763353418,-664.1677763353418,-664.1677763353418,-662.515688211756,-662.515688211756,-662.515688211756,-662.515688211756,-662.515688211756,-662.515688211756,-662.515688211756,-662.515688211756,-662.515688211756,-662.515688211756,-662.515688211756,-662.515688211756,-662.515688211756,-662.515688211756,-662.5211951482809,-662.5211951482809,-665.8221016544854,-669.8781317076293,-669.8781317076293,-669.8781317076293	0.9956367112391343	-662.515688211756	2	true	267
31	16	16	100	74000	323532	2588256	0	0	-159.55169357467747	-159.55169357467747	-6.546897109373045	-6.546897109373045	-661.1296619340374,-661.1296619340374,-661.1296619340374,-661.1296808569359,-661.1296808569359,-661.158480016169,-661.158480016169,-661.158480016169,-661.1586624940242,-661.1586624940242,-661.1586624940242,-661.1586624940242,-661.1586624940242,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-461.15873958254474,-661.1586624940242,-361.15867266641453,-361.15867266641453,-361.15867266641453,-361.15867266641453,-361.15867266641453,-361.15867266641453,-361.15867266641453,-361.15867266641453,-361.15867266641453,-361.15869429421605,-465.39661827585087,-465.39661827585087,-465.39661827585087,-465.39661827585087,-465.39661827585087,-465.39661827585087,-465.39661827585087,-465.39661827585087,-465.39661827585087,-465.39661827585087,-465.39661827585087,-465.39661827585087,-465.39659664804935,-465.39659664804935,-465.39659664804935,-465.39659664804935,-465.39659664804935,-465.39659664804935,-465.39659664804935,-465.39659664804935,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-161.15874975493503,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747,-159.55169357467747	0.9954268136656409	-159.55169357467747	2	true	253
32	17	17	100	75600	334224	2673792	0	0	-Infinity	-8.802473447703337	-Infinity	-6.4205151365553395	-660.716602693207,-660.716602693207,-660.716602693207,-460.7172038712092,-460.71721247326275,-460.71721247326275,-460.71721247326275,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-460.7871831765339,-465.02599047200516,-465.02599047200516,-465.02599047200516,-465.02599047200516,-465.02599047200516,-465.02599047200516,-465.02599047200516,-465.02599047200516,-465.02599047200516,-465.02599047200516,-465.02599047200516,-465.02599047200516,-465.02598186995175,-465.02598186995175,-465.02598186995175,-465.0262841285368,-465.0262841285368,-465.0262841285368,-465.0262841285368,-465.0262841285368,-460.78747683306557,-460.78747683306557,-460.78754194363154,-460.78754194363154,-460.78754194363154,-460.78754194363154,-460.78754194363154,-460.7877130352942,-460.7877130352942,-460.7877130352942,-460.7877130352942,-460.7877130352942,-10.787622697896696,-10.787622697896696,-10.787622697896696,-10.787622697896696,-10.787622697896696,-10.787622697896696,-10.787622697896696,-10.787622697896696,-8.802473447703337,-8.803038824807759,-8.803038824807759,-9.181436037350126,-9.181436037350126,-9.181436037350126,-9.181436037350126,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954094135881447	-8.802473447703337	2	true	270
33	18	18	100	82600	341748	2733984	0	0	-561.5210702252052	-75.65366286512423	-22.279989171263892	-22.279989171263892	-75.65366286512423,-75.65366286512423,-75.65366286512423,-75.6538108300446,-75.6538108300446,-75.6538108300446,-75.65389254769775,-75.65389254769775,-75.65389254769775,-75.65389254769775,-75.65389254769775,-79.00512740022201,-79.00512740022201,-79.00512740022201,-79.00512740022201,-79.00512740022201,-79.00523306344867,-79.00523306344867,-79.00523306344867,-79.00523306344867,-79.00523306344867,-79.00523306344867,-79.00523306344867,-79.00523306344867,-79.00523306344867,-79.00559583488707,-79.00559583488707,-79.00559583488707,-79.00559583488707,-79.00559583488707,-277.15478442577995,-277.15478442577995,-472.0353423152676,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-570.8194296212696,-567.0185705423007,-567.0185705423007,-567.0185705423007,-567.0185705423007,-567.0185705423007,-563.8859267704531,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052,-561.5210702252052	0.9949686359947655	-75.65366286512423	5	true	277
34	18	18	100	82800	341748	2733984	0	0	-Infinity	-74.57557121817119	-26.60555263943911	-17.267760433619472	-174.57465745384718,-174.57465745384718,-174.57465745384718,-74.57557121817119,-74.57557121817119,-74.57557121817119,-74.57557121817119,-74.57557121817119,-74.57574647752598,-74.57592263815204,-74.57592263815204,-74.57592263815204,-74.57592263815204,-74.57592263815204,-74.57592263815204,-74.57592263815204,-74.57592263815204,-74.57592263815204,-74.57592263815204,-78.14816881694345,-78.14816881694345,-78.14816881694345,-78.14816881694345,-78.14816881694345,-78.14816881694345,-78.14816881694345,-78.14816881694345,-78.14816881694345,-78.14816881694345,-78.14816881694345,-276.8811146112437,-276.8811146112437,-276.8811146112437,-273.8792074732483,-271.97556684539194,-271.97556684539194,-271.97556684539194,-271.97556684539194,-271.97556684539194,-271.97556684539194,-277.86025508933255,-277.86025508933255,-277.86025508933255,-277.86025508933255,-277.86025508933255,-277.86025508933255,-277.86025508933255,-281.15387505873247,-281.15387505873247,-285.20623520040107,-285.20623520040107,-285.20623520040107,-285.20623520040107,-281.1833063207359,-277.9165875104606,-277.9165875104606,-277.9165875104606,-277.9165875104606,-277.9165875104606,-277.9165875104606,-277.9165875104606,-277.9165875104606,-177.91649548079994,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9948854007501045	-74.57557121817119	5	true	289
