# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 12
# run: 6799698a-8d1c-4986-aeaf-5a30cf7e25c9
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	47	12408	10810	86480	0	0	-1165.0257355144433	-1165.0257355144433	-1165.0257355144433	-1165.0257355144433	-1367.131155853264,-1367.131155853264,-1367.131155853264,-1363.1931375509077,-1363.1931375509077,-1265.0153448827398,-1265.0153448827398,-1265.0153448827398,-1265.0153448827398,-1265.0153448827398,-1265.0153448827398,-1265.0153448827398,-1265.0153448827398,-1265.0153448827398,-1265.0153448827398,-1265.0153448827398,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1167.0212007396356,-1165.0257355144433,-1165.0257355144433	0.9963744964578416	-1165.0257355144433	0	true	299
26	15	15	1	262	230	1840	0	0	-1160.6998588288375	-1160.6998588288375	-1160.6998588288375	-1160.6998588288375	-1160.6998588288375	0.9960270797844731	-1160.6998588288375	0	true	17
27	15	15	1	256	230	1840	0	0	-1159.422755364594	-1159.422755364594	-1159.422755364594	-1159.422755364594	-1159.422755364594	0.9960270797844731	-1159.422755364594	0	true	16
28	16	16	25	6350	5750	46000	0	0	-1157.4797753005519	-1157.4797753005519	-1157.4797753005519	-1157.4797753005519	-1160.645640478539,-1160.645640478539,-1160.5883350586676,-1160.5883350586676,-1160.5883350586676,-1160.5883350586676,-1160.5883350586676,-1160.5883350586676,-1160.5883350586676,-1159.0887711729142,-1159.0887711729142,-1158.2817456079615,-1158.2817456079615,-1158.2817456079615,-1158.2817456079615,-1158.2817456079615,-1158.2817456079615,-1158.2817456079615,-1158.2817456079615,-1158.2817456079615,-1158.2817456079615,-1158.2817456079615,-1158.2817456079615,-1157.4797753005519,-1157.4797753005519	0.995805594344244	-1157.4797753005519	0	true	17
29	16	16	20	5040	4600	36800	0	0	-1155.9863216887725	-1155.9863216887725	-1155.9863216887725	-1155.9863216887725	-1206.8634832553707,-1206.8634832553707,-1206.8634832553707,-1206.8634832553707,-1206.830948875633,-1206.830948875633,-1206.830948875633,-1205.9863212068271,-1205.9863212068271,-1205.9863212068271,-1205.9863212068271,-1205.9863212068271,-1205.9863212068271,-1205.9863212068271,-1205.9863212068271,-1205.9863212068271,-1205.9863212068271,-1205.9863212068271,-1155.9863216887725,-1155.9863216887725	0.9955956967707507	-1155.9863216887725	0	true	18
30	17	17	1	248	230	1840	0	0	-1155.154490900132	-1155.154490900132	-1155.154490900132	-1155.154490900132	-1155.154490900132	0.9952876130456717	-1155.154490900132	0	true	11
31	18	18	1	240	230	1840	0	0	-1154.9443581428236	-1154.9443581428236	-1154.9443581428236	-1154.9443581428236	-1154.9443581428236	0.9952702129681755	-1154.9443581428236	0	true	11
32	18	17	16	3776	3680	29440	0	0	-1156.1841129684585	-1156.1841129684585	-1156.1841129684585	-1156.1841129684585	-1262.8039162608532,-1262.8039162608532,-1262.8039162608532,-1262.0251269840826,-1259.0572413382704,-1259.0572413382704,-1259.0572413382704,-1259.0572413382704,-1259.0572413382704,-1259.0572413382704,-1259.0572413382704,-1157.0578537919657,-1157.0578537919657,-1157.0578537919657,-1156.1841129684585,-1156.1841129684585	0.9950186429401746	-1156.1841129684585	0	true	15
33	18	18	30	6960	6900	55200	0	0	-1156.3257779561309	-1156.3257779561309	-1156.3257779561309	-1156.3257779561309	-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1158.0753599040304,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1157.2689987611216,-1156.3257779561309,-1156.3257779561309	0.9947478816502295	-1156.3257779561309	0	true	16
34	22	22	4	920	920	7360	0	0	-1154.9117187343425	-1154.9117187343425	-1154.9117187343425	-1154.9117187343425	-1204.911714498816,-1204.911714498816,-1154.9117187343425,-1154.9117187343425	0.993745695674107	-1154.9117187343425	0	true	9
