# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 25
# run: 4635d1d9-4961-449b-8b98-eb84a90e2292
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	79000	319968	2559744	0	0	-381.87794388795146	-381.87794388795146	-79.05152173338304	-79.05152173338304	-1171.1903768161458,-1171.1903768161458,-1171.1903768161458,-971.1908047745547,-971.1908486093113,-971.1908486093113,-972.5007052314381,-976.569287577583,-976.5694209251267,-976.5694209251267,-976.5694209251267,-976.5694209251267,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-776.7181689281668,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-976.7182902944056,-676.7183612085437,-676.7183612085437,-676.7183612085437,-676.7183612085437,-676.7183612085437,-676.7183612085437,-676.7183612085437,-676.7183612085437,-676.7183612085437,-676.7183612085437,-676.7183612085437,-676.7183612085437,-779.6706794563676,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-885.1337527991561,-883.1565270743243,-873.4542046333363,-870.2194730946072,-870.2194730946072,-870.2194730946072,-871.0930737902294,-871.0930737902294,-871.0930737902294,-871.0930737902294,-871.0930737902294,-872.0307098167972,-677.204915950866,-486.2612610325887,-381.87794388795146,-381.87794388795146,-381.87794388795146,-381.87794388795146,-381.87794388795146,-381.87794388795146	0.9968457241868389	-381.87794388795146	5	true	883
26	15	15	100	78600	330660	2645280	0	0	-377.77966623218634	-377.77966623218634	-76.29618844957845	-76.29618844957845	-1167.2421892960942,-1167.2421892960942,-1167.2421892960942,-667.2425285397309,-667.2425616803878,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-667.242603491989,-472.79438831180835,-472.79438831180835,-472.79438831180835,-472.79438831180835,-472.79438831180835,-472.79438831180835,-472.79438831180835,-377.77966623218634,-377.77966623218634,-377.77966623218634,-377.77966623218634,-377.77966623218634,-377.77966623218634,-377.77966623218634,-377.77966623218634,-377.77966623218634,-377.77966623218634	0.9963744964578416	-377.77966623218634	5	true	439
27	15	15	100	80600	330660	2645280	0	0	-376.7455447648157	-376.7455447648157	-75.19560667717393	-75.19560667717393	-666.1388599398084,-666.1388599398084,-666.1388599398084,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-666.1391073942656,-469.6085999183171,-471.76003023240486,-471.76003023240486,-471.76003023240486,-471.76003023240486,-471.76003023240486,-376.7455447648157,-376.7455447648157,-376.7455447648157,-376.7455447648157,-376.7455447648157,-376.7455447648157,-376.7455447648157,-376.7455447648157,-376.7455447648157,-376.7455447648157,-376.7455447648157	0.9960270797844731	-376.7455447648157	5	true	294
28	15	15	100	80600	329472	2635776	0	0	-Infinity	-315.24164446565305	-Infinity	-11.006493132386028	-665.1397177319153,-665.1397177319153,-665.1397177319153,-665.1398535650447,-665.1398535650447,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-665.140293151615,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-715.1406045602492,-615.1410115460498,-615.1410115460498,-615.1410115460498,-615.1410115460498,-615.1410115460498,-615.1410115460498,-615.1410115460498,-615.1410115460498,-615.1410115460498,-615.1410115460498,-615.1410115460498,-615.1410115460498,-615.1410115460498,-615.2421197499249,-615.2421197499249,-615.2421197499249,-715.2418748921376,-715.2418748921376,-715.2418748921376,-715.2418748921376,-615.241668166115,-315.24164446565305,-315.24164446565305,-315.9734143299331,-318.7101782980004,-318.7101782980004,-318.7101782980004,-318.7101782980004,-318.7101782980004,-322.94035026876634,-322.94035026876634,-322.94035026876634,-322.94035026876634,-318.7101782980004,-318.7101782980004,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-315.24164446565305	3	true	270
29	15	15	100	80400	329076	2632608	0	0	-368.09977923212836	-365.1193223086089	-11.086314324962213	-11.133944805594677	-669.1964912965329,-669.1964912965329,-669.1964912965329,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1965396564607,-669.1968036680556,-669.1968036680556,-669.1968036680556,-669.1968036680556,-669.1968036680556,-669.1968036680556,-669.1968036680556,-669.1968036680556,-669.1968036680556,-669.1968036680556,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-369.1967001341677,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-366.1487625268631,-365.1193223086089,-368.09977923212836,-368.09977923212836,-368.09977923212836,-368.09977923212836,-368.09977923212836,-368.09977923212836,-368.09977923212836,-368.09977923212836,-368.09977923212836,-368.09977923212836,-368.09977923212836	0.9959945094713449	-365.1193223086089	3	true	351
30	16	16	100	75000	324720	2597760	0	0	-362.878391148712	-361.7524220702828	-60.17155322663163	-60.85311118107131	-668.4626617574365,-668.4626617574365,-668.4626617574365,-668.4627647443622,-668.4627647443622,-668.4627647443622,-368.46291767400777,-368.46291767400777,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46294700165544,-368.46291767400777,-474.04178313288725,-474.04178313288725,-474.04178313288725,-474.04178313288725,-474.04178313288725,-474.04178313288725,-474.04178313288725,-474.04178313288725,-474.04178313288725,-474.04178313288725,-474.04178313288725,-474.04178313288725,-474.04187851760986,-474.04187851760986,-474.04187851760986,-474.04187851760986,-474.04187851760986,-474.04187851760986,-474.04187851760986,-474.04187851760986,-474.04187851760986,-474.04187851760986,-474.04187851760986,-474.04187851760986,-474.04187851760986,-474.04187851760986,-368.4630130587304,-368.4630130587304,-368.4630130587304,-368.4630130587304,-368.4630130587304,-368.4630130587304,-368.4630130587304,-368.4630130587304,-361.7524220702828,-361.7524220702828,-361.7524220702828,-361.7524220702828,-361.7524220702828,-361.7524220702828,-362.127099538259,-362.127099538259,-362.127099538259,-362.127099538259,-362.127099538259,-362.127099538259,-362.127099538259,-362.127099538259,-362.127099538259,-362.878391148712,-362.878391148712,-362.878391148712,-362.878391148712,-362.878391148712,-362.878391148712,-362.878391148712,-362.878391148712,-362.878391148712,-362.878391148712,-362.878391148712,-362.878391148712	0.9954268136656409	-361.7524220702828	2	true	248
31	17	17	100	77000	334224	2673792	0	0	-Infinity	-8.982662460080554	-15.979556865305398	-5.584219369547206	-660.9805902556445,-660.9805902556445,-660.9805902556445,-660.9808029330887,-658.9815957663892,-658.9815957663892,-658.9815957663892,-658.9815957663892,-658.9815957663892,-658.9816141851949,-658.9816141851949,-658.9816141851949,-658.9816141851949,-658.9816141851949,-658.9816141851949,-658.9816141851949,-658.9816141851949,-658.9816141851949,-658.9816141851949,-658.9816141851949,-658.9816141851949,-558.9819174794665,-558.9819174794665,-558.9819174794665,-558.9819174794665,-558.9819174794665,-508.9820803960576,-508.9820803960576,-508.9820803960576,-508.9820803960576,-508.9820803960576,-508.9820803960576,-508.9820803960576,-508.9820803960576,-508.9820803960576,-508.9820803960576,-508.9820803960576,-508.9820803960576,-508.9820803960576,-513.2207488288584,-513.2207488288584,-513.2207488288584,-513.2207488288584,-513.2207488288584,-513.2207488288584,-513.2207488288584,-513.2207488288584,-513.2207488288584,-513.2207304100526,-513.2207304100526,-513.2207304100526,-513.2207304100526,-513.2207304100526,-513.2207304100526,-513.2207304100526,-313.22080537551795,-313.22080537551795,-313.22080537551795,-313.22080537551795,-308.9821369427172,-308.9821369427172,-308.9821369427172,-308.9821369427172,-308.9821369427172,-308.9821369427172,-308.9821369427172,-308.9821369427172,-308.9821369427172,-308.98248730526245,-308.98248730526245,-308.98248730526245,-8.982662460080554,-8.982662460080554,-8.982662460080554,-8.982662460080554,-8.982662460080554,-8.982662460080554,-8.982662460080554,-8.982662460080554,-8.982662460080554,-8.982662460080554,-8.982662460080554,-8.983222740680539,-9.223617357070928,-9.223617357070928,-9.223617357070928,-9.223617357070928,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952876130456717	-8.982662460080554	2	true	300
32	18	18	100	81800	341352	2730816	0	0	-562.1426632057113	-75.7541783191324	-22.364597775626613	-22.364597775626613	-75.7541783191324,-75.7541783191324,-75.7541783191324,-75.75426028919038,-75.75426028919038,-75.75426028919038,-75.75434602720563,-75.75434602720563,-75.75434602720563,-75.75434602720563,-75.75434602720563,-79.11075303244903,-79.11075303244903,-79.11075303244903,-79.11075303244903,-79.11086145753923,-79.11086145753923,-79.11086145753923,-79.11086145753923,-79.11086145753923,-79.11086145753923,-79.11086145753923,-79.11086145753923,-79.11086145753923,-79.11086145753923,-79.11086145753923,-79.11086145753923,-79.11086145753923,-79.11123055368105,-79.11123055368105,-277.496145019602,-277.496145019602,-373.95493494184296,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-571.3828912763348,-567.5810654297285,-567.5810654297285,-567.5810654297285,-567.5810654297285,-567.5810654297285,-567.5810654297285,-564.4837763306175,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113,-562.1426632057113	0.9949686359947655	-75.7541783191324	5	true	270
33	18	18	100	84200	341748	2733984	0	0	-Infinity	31.94958396935882	24.09544604939559	39.51670789885215	-74.42236609777538,-74.42236609777538,-74.42236609777538,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,25.576308218199763,21.99594364012581,21.99594364012581,21.99594364012581,21.99594364012581,21.99594364012581,21.99594364012581,21.99594364012581,21.99594364012581,21.99594364012581,21.99594364012581,23.364916431590355,23.1069712689225,23.1069712689225,23.1069712689225,-274.16429687303713,-274.16429687303713,-280.0486634152005,-280.0486634152005,-280.0486634152005,-280.0486634152005,-280.0486634152005,-280.0486634152005,-280.0486634152005,-280.0486634152005,-280.0486634152005,-280.0486634152005,-280.0486634152005,-280.0486634152005,-280.0486634152005,-281.3454402912116,-281.3454402912116,-281.3454402912116,-278.0778967908801,-281.38445796403175,-281.38480533936286,-281.38480533936286,-281.38480533936286,-281.38480533936286,-278.12322548180964,-272.2388589396464,-272.2388589396464,-275.5004898883963,-275.5004898883963,-279.5230435460369,-279.5230435460369,-279.5230435460369,-279.5230435460369,-279.5230435460369,-279.5230435460369,-279.5230435460369,-279.5230435460369,-279.5230435460369,-279.5229316692662,-279.5229316692662,-279.5229316692662,-279.5229316692662,-274.60286316503795,-274.60286316503795,-274.60286316503795,-274.60286316503795,-271.6367677144199,-269.4272362010973,-269.4272362010973,-269.4272362010973,-67.12414623595815,31.94958396935882,24.323225450467227,24.323225450467227,24.323225450467227,24.323225450467227,24.323225450467227,24.0571622185498,24.0571622185498,24.0571622185498,24.09476151272934,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9948854007501045	31.94958396935882	3	true	299
34	18	18	100	84200	341748	2733984	0	0	-567.3355622949983	-73.60700691048514	-22.271209271815355	-21.93797626567782	-Infinity,-Infinity,-Infinity,-73.60700691048514,-73.60700691048514,-73.60700691048514,-73.60709316002455,-73.60709316002455,-73.60709316002455,-73.60709316002455,-76.93838453267665,-76.93838453267665,-76.93838453267665,-76.93838453267665,-76.93838453267665,-76.93838453267665,-76.93849979368215,-76.93849979368215,-76.93849979368215,-76.93849979368215,-76.93849979368215,-76.93849979368215,-76.93849979368215,-76.93849979368215,-76.93849979368215,-78.93902917303447,-78.93939059158737,-78.93939059158737,-78.93939059158737,-78.93939059158737,-277.62858992107715,-277.62858992107715,-277.62858992107715,-277.62858992107715,-575.0745299372045,-575.0745299372045,-575.0745299372045,-575.0745299372045,-575.0745299372045,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-480.9580758435419,-482.27812367332893,-482.27812367332893,-482.27812367332893,-486.3543099560173,-486.3543099560173,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-481.44265295363317,-477.1505388396858,-477.1505388396858,-477.1505388396858,-473.46865815282837,-566.3203002177011,-563.9930286304634,-563.9930286304634,-563.6978471530217,-563.6978471530217,-565.4207229639817,-565.4207229639817,-565.4207229639817,-565.3775784816938,-567.3355622949983,-567.3355622949983,-567.3355622949983,-567.3355622949983,-567.3355622949983,-567.3355622949983,-567.3355622949983,-567.3355622949983,-567.3355622949983,-567.3355622949983,-567.3355622949983	0.9945946805477371	-73.60700691048514	4	true	301
