# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 1
# run: eccdf698-8f4b-4c59-8de0-face6ac09d70
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	18	4783	9180	73440	0	0	-1654.2194845240797	-1654.2194845240797	-1654.2194845240797	-1654.2194845240797	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1654.2194845240797,-1654.2194845240797	0.9968457241868389	-1654.2194845240797	1	true	269
26	15	15	4	1049	2040	16320	0	0	-1646.3632605061673	-1646.3632605061673	-1646.3632605061673	-1646.3632605061673	-1648.0199662925866,-1647.191636029969,-1646.3632605061673,-1646.3632605061673	0.9961066961054532	-1646.3632605061673	1	true	57
27	15	15	12	3070	6120	48960	0	0	-1646.1261810063534	-1646.1261810063534	-1646.1261810063534	-1646.1261810063534	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1646.1261810063534,-1646.1261810063534	0.9960270797844731	-1646.1261810063534	1	true	122
28	15	15	18	4501	9180	73440	0	0	-1643.1611955153016	-1643.1611955153016	-1643.1611955153016	-1643.1611955153016	-1644.681443185091,-1644.681443185091,-1643.983988081634,-1643.983988081634,-1643.983988081634,-1643.983988081634,-1643.983988081634,-1643.983988081634,-1643.983988081634,-1643.983988081634,-1643.983988081634,-1643.983988081634,-1643.9312181781263,-1644.203725295227,-1644.203725295227,-1644.203725295227,-1643.1611955153016,-1643.1611955153016	0.9960270797844731	-1643.1611955153016	0	true	38
29	15	15	17	4120	8670	69360	0	0	-851.5339608080457	-851.5339608080457	-851.5339608080457	-851.5339608080457	-Infinity,-Infinity,-Infinity,-Infinity,-1244.5822158634016,-1244.3229163729127,-1244.3229163729127,-1146.5055777865853,-1146.5055777865853,-949.6274554880117,-949.6274554880117,-949.6274554880117,-851.5400031159455,-851.5400031159455,-851.5400031159455,-851.5339608080457,-851.5339608080457	0.9960270797844731	-851.5339608080457	0	true	30
30	16	16	28	6720	14280	114240	0	0	-851.9846782809676	-851.9846782809676	-851.9846782809676	-851.9846782809676	-853.7753836942197,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.9416188064627,-852.1370836510534,-852.1370836510534,-852.1370836510534,-852.1370836510534,-852.1370836510534,-852.1370836510534,-852.1370836510534,-852.1370836510534,-852.1370836510534,-851.9846782809676,-851.9846782809676	0.9955956967707507	-851.9846782809676	0	true	31
31	16	16	37	8437	18870	150960	0	0	-845.3473594327958	-845.3473594327958	-845.3473594327958	-845.3473594327958	-851.960957988935,-851.960957988935,-850.1139132248147,-850.1139132248147,-850.1139132248147,-850.1139132248147,-850.1139132248147,-850.1139132248147,-848.1051521028584,-847.1310949694371,-847.1310949694371,-847.1310949694371,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-846.226494210484,-845.3473594327958,-845.3473594327958	0.9954268136656409	-845.3473594327958	0	true	37
32	17	17	28	6131	14280	114240	0	0	-842.6746266263647	-842.6746266263647	-842.6746266263647	-842.6746266263647	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-842.6746266263647,-842.6746266263647	0.9954094135881447	-842.6746266263647	0	true	29
33	18	18	9	1926	4590	36720	0	0	-840.325997344207	-840.325997344207	-840.325997344207	-840.325997344207	-841.8549907094888,-841.8549907094888,-841.8549907094888,-841.8549907094888,-841.2817658808249,-840.4941821728899,-840.4941821728899,-840.325997344207,-840.325997344207	0.9952147228050682	-840.325997344207	0	true	37
34	18	18	1	212	510	4080	0	0	-841.3423188569744	-841.3423188569744	-841.3423188569744	-841.3423188569744	-841.3423188569744	0.9949686359947655	-841.3423188569744	0	true	18
