# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 20
# run: 71c32c13-242f-4ca4-afea-90a5add2aaaa
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	28	7405	14280	114240	0	0	-1652.0530796257844	-1652.0530796257844	-1652.0530796257844	-1652.0530796257844	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1755.9195619586842,-1755.9195619586842,-1755.9195619586842,-1755.9195619586842,-1755.9195619586842,-1755.9195619586842,-1659.202821434198,-1657.2286144702232,-1657.2286144702232,-1654.0204770074838,-1654.0204770074838,-1654.0204770074838,-1654.0204770074838,-1654.0204770074838,-1654.0204770074838,-1654.0204770074838,-1654.0204770074838,-1654.0204770074838,-1654.0204770074838,-1652.0530796257844,-1652.0530796257844	0.9966555661970596	-1652.0530796257844	1	true	332
26	15	15	4	1051	2040	16320	0	0	-1647.9762164959482	-1647.9762164959482	-1647.9762164959482	-1647.9762164959482	-Infinity,-Infinity,-1647.9762164959482,-1647.9762164959482	0.9960270797844731	-1647.9762164959482	1	true	35
27	15	15	10	2550	5100	40800	0	0	-1646.2911386342396	-1646.2911386342396	-1646.2911386342396	-1646.2911386342396	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1646.2911386342396,-1646.2911386342396	0.9960270797844731	-1646.2911386342396	1	true	33
28	15	15	14	3518	7140	57120	0	0	-1644.9306690664393	-1644.9306690664393	-1644.9306690664393	-1644.9306690664393	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1644.9306690664393,-1644.9306690664393	0.9960270797844731	-1644.9306690664393	1	true	30
29	16	16	49	11689	24990	199920	0	0	-852.8336814136071	-852.8336814136071	-852.8336814136071	-852.8336814136071	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1049.9210514418498,-951.9964425445213,-951.9960403541086,-951.9960403541086,-951.9960403541086,-951.9960403541086,-951.9960403541086,-951.9960403541086,-951.9960403541086,-951.9960403541086,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-951.7654460447841,-852.8336814136071,-852.8336814136071	0.9956367112391343	-852.8336814136071	0	true	42
30	16	16	12	2832	6120	48960	0	0	-851.9829311527614	-851.9829311527614	-851.9829311527614	-851.9829311527614	-852.9387582446171,-852.9387582446171,-852.9387582446171,-852.9387582446171,-852.9387582446171,-852.1347441937604,-852.1347441937604,-852.1347441937604,-852.1347441937604,-852.1347441937604,-851.9829311527614,-851.9829311527614	0.9954268136656409	-851.9829311527614	0	true	22
31	17	17	11	2466	5610	44880	0	0	-651.9142334479211	-651.9142334479211	-651.9142334479211	-651.9142334479211	-Infinity,-851.7875377484547,-851.7875377484547,-851.7875377484547,-851.7875377484547,-851.7875377484547,-851.7875377484547,-752.4203971229297,-653.1460214813494,-651.9142334479211,-651.9142334479211	0.9952876130456717	-651.9142334479211	0	true	23
32	18	18	22	4708	11220	89760	0	0	-649.6522916795778	-649.6522916795778	-649.6522916795778	-649.6522916795778	-652.1439880477395,-651.0654299078741,-650.920483437396,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-650.7375173833913,-649.6522916795778,-649.6522916795778	0.9949686359947655	-649.6522916795778	0	true	38
33	18	18	19	3952	9690	77520	0	0	-650.9724112948359	-650.9724112948359	-650.9724112948359	-650.9724112948359	-652.2518143173959,-652.2518143173959,-652.2518143173959,-652.2518143173959,-652.2518143173959,-652.2518143173959,-651.4749210945721,-651.4749210945721,-651.4749210945721,-651.4749210945721,-651.4749210945721,-651.4749210945721,-651.4749210945721,-651.4749210945721,-651.4749210945721,-651.4749210945721,-651.4749210945721,-650.9724112948359,-650.9724112948359	0.9947478816502295	-650.9724112948359	0	true	24
34	18	18	33	6732	16830	134640	0	0	-647.6948159074814	-647.6948159074814	-647.6948159074814	-647.6948159074814	-653.7045337497643,-653.7045337497643,-653.7045337497643,-653.7045337497643,-653.7045337497643,-653.7045337497643,-653.7045337497643,-652.9332165022016,-652.9332165022016,-652.9332165022016,-652.9332165022016,-652.9332165022016,-652.9332165022016,-652.9332165022016,-652.9332165022016,-652.9332165022016,-652.9332165022016,-652.9332165022016,-652.9332165022016,-652.9332165022016,-652.9332165022016,-649.335013127057,-649.335013127057,-649.335013127057,-648.6854365505264,-648.6854365505264,-648.6854365505264,-648.6854365505264,-648.6854365505264,-648.6854365505264,-648.6854365505264,-647.6948159074814,-647.6948159074814	0.9943932271294993	-647.6948159074814	0	true	29
