# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 10
# run: e0affd8c-e271-495a-b4cb-f2aeaff36904
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	34	17600	31620	252960	0	0	-155.2529574388387	-155.2529574388387	-155.2529574388387	-155.2529574388387	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-156.27974508958872,-156.27974508958872,-156.27974508958872,-156.27974508958872,-156.27974508958872,-155.2994399821533,-155.28782352537246,-155.28782352537246,-155.28782352537246,-155.28782352537246,-155.28782352537246,-155.28782352537246,-155.28782352537246,-155.2529574388387,-155.2529574388387	0.9960270797844731	-155.2529574388387	1	true	567
26	15	15	1	502	930	7440	0	0	-149.31510572639732	-149.31510572639732	-149.31510572639732	-149.31510572639732	-149.31510572639732	0.9960270797844731	-149.31510572639732	1	true	120
27	16	16	36	16560	33480	267840	0	0	-144.07196949342506	-144.07196949342506	-144.07196949342506	-144.07196949342506	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-145.02943011640335,-145.02943011640335,-145.02943011640335,-145.02943011640335,-145.02943011640335,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.90091361408977,-144.07196949342506,-144.07196949342506	0.9958381646573722	-144.07196949342506	0	true	345
28	16	16	18	8010	16740	133920	0	0	-143.73151309614323	-143.73151309614323	-143.73151309614323	-143.73151309614323	-146.31220474965264,-145.5083629498171,-145.5083629498171,-145.5083629498171,-145.5083629498171,-145.5083629498171,-145.5083629498171,-145.5083629498171,-145.5083629498171,-145.5083629498171,-145.5083629498171,-145.5083629498171,-145.5083629498171,-145.5083629498171,-145.5083629498171,-144.68551855937258,-143.73151309614323,-143.73151309614323	0.9955956967707507	-143.73151309614323	0	true	178
29	17	17	9	4005	8370	66960	0	0	-141.09893461626186	-141.09893461626186	-141.09893461626186	-141.09893461626186	-192.01563229514588,-192.01563229514588,-192.01563229514588,-141.91505155755075,-141.91505155755075,-141.91505155755075,-141.91505155755075,-141.09893461626186,-141.09893461626186	0.9952876130456717	-141.09893461626186	0	true	108
30	18	18	16	7244	14880	119040	0	0	-189.75875759152646	-189.75875759152646	-189.75875759152646	-189.75875759152646	-339.9061434423384,-190.06470698670313,-190.06470698670313,-190.06470698670313,-190.06470698670313,-189.91644091384853,-189.91644091384853,-189.91644091384853,-189.91644091384853,-189.91644091384853,-189.91644091384853,-189.91644091384853,-189.91644091384853,-189.91644091384853,-189.75875759152646,-189.75875759152646	0.9952702129681755	-189.75875759152646	0	true	148
31	18	18	29	12580	26970	215760	0	0	6.30478190785636	6.30478190785636	6.30478190785636	6.30478190785636	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-93.7041505690215,-93.7041505690215,-43.70416374026142,-43.70416374026142,-43.70416374026142,-43.70416374026142,-43.70416374026142,-43.70416374026142,-43.70416374026142,-43.70416374026142,-43.70416374026142,-43.70416374026142,-43.69597680425845,-43.69597680425845,-43.69597680425845,-43.69597680425845,-43.69597680425845,6.30478190785636,6.30478190785636	0.9948854007501045	6.30478190785636	0	true	237
32	18	18	1	424	930	7440	0	0	4.8746005946134705	4.8746005946134705	4.8746005946134705	4.8746005946134705	4.8746005946134705	0.9947478816502295	4.8746005946134705	0	true	33
33	21	21	17	7830	15810	126480	0	0	7.747188800951694	7.747188800951694	7.747188800951694	7.747188800951694	5.755509544610279,6.546789552973122,6.546789552973122,7.341133215753713,7.5806272040890015,7.5806272040890015,7.5806272040890015,7.5806272040890015,7.5806272040890015,7.5806272040890015,7.5806272040890015,7.5806272040890015,7.7470808624127905,7.7470808624127905,7.7470808624127905,7.747188800951694,7.747188800951694	0.9937941673185605	7.747188800951694	0	true	159
34	23	23	20	8760	18600	148800	0	0	58.6942459082866	58.6942459082866	58.6942459082866	58.6942459082866	53.63476250204323,53.63476250204323,53.63476250204323,53.63476250204323,56.448434637856906,56.448434637856906,56.448434637856906,56.448434637856906,57.260623631621925,57.260623631621925,57.260623631621925,57.260623631621925,57.260623631621925,58.01140233316272,58.01140233316272,58.01140233316272,58.01140233316272,58.01140233316272,58.6942459082866,58.6942459082866	0.9931903919404012	58.6942459082866	0	true	183
