# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 20
# run: 0609ed23-4e49-432b-8d7e-93c0bde9cd69
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	26	6943	37336	298688	0	0	-2438.6162000009035	-2438.6162000009035	-2438.6162000009035	-2438.6162000009035	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2545.939665807902,-2545.939665807902,-2541.488920498924,-2542.436454838667,-2539.4717080194046,-2538.594987280361,-2538.594987280361,-2538.594987280361,-2441.901724586388,-2441.939095487165,-2439.616155517123,-2438.6162000009035,-2438.6162000009035	0.9966555661970596	-2438.6162000009035	3	true	521
26	15	15	15	3943	21540	172320	0	0	-2433.2390218756477	-2433.2390218756477	-2433.2390218756477	-2433.2390218756477	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2434.2182325384815,-2433.2390218756477,-2433.2390218756477	0.9960270797844731	-2433.2390218756477	3	true	92
27	15	15	5	1266	7180	57440	0	0	-2479.400662077428	-2479.400662077428	-2479.400662077428	-2479.400662077428	-Infinity,-Infinity,-Infinity,-2479.400662077428,-2479.400662077428	0.9960270797844731	-2479.400662077428	3	true	67
28	15	15	6	1436	8616	68928	0	0	-2426.199074964304	-2426.199074964304	-2426.199074964304	-2426.199074964304	-Infinity,-Infinity,-Infinity,-Infinity,-2426.199074964304,-2426.199074964304	0.9960270797844731	-2426.199074964304	3	true	85
29	16	16	76	17028	109136	873088	0	0	-1094.0009354875335	-1094.0009354875335	-1094.0009354875335	-1094.0009354875335	-Infinity,-1829.2531532607518,-1827.0827326809356,-1632.9592589997364,-1632.9592589997364,-1632.9592589997364,-1632.9592589997364,-1535.5354625029993,-1534.4587274751943,-1539.3803107835586,-1442.3030349152798,-1439.4417617444979,-1438.5035376794683,-1340.4396619368167,-1340.4396619368167,-1340.148274763111,-1244.0574931727283,-1243.7472908004725,-1243.7472908004725,-1243.7472908004725,-1243.7472908004725,-1243.7472908004725,-1243.3522074750836,-1242.639477241072,-1242.639477241072,-1241.5732621847578,-1241.5732621847578,-1241.5732621847578,-1241.5732621847578,-1241.5732621847578,-1241.5732621847578,-1191.5732630002217,-1191.5732630002217,-1191.5732630002217,-1191.5732630002217,-1191.5732630002217,-1191.5732630002217,-1191.5732630002217,-1191.5732630002217,-1191.5732630002217,-1191.5732630002217,-1191.5732630002217,-1191.5732630002217,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.310324213463,-1094.0009354875335,-1094.0009354875335	0.9956367112391343	-1094.0009354875335	8	true	118
30	16	16	27	5838	38772	310176	0	0	-1032.6270843674781	-1032.6270843674781	-1032.6270843674781	-1032.6270843674781	-Infinity,-Infinity,-Infinity,-Infinity,-1037.507179616178,-1036.715277889369,-1035.7273586413148,-1034.8749916076927,-1034.8749916076927,-1034.8749916076927,-1034.8749916076927,-1034.852030327746,-1034.852030327746,-1034.852030327746,-1034.852030327746,-1034.852030327746,-1034.852030327746,-1034.852030327746,-1034.0484377981259,-1034.0484377981259,-1034.0147633256756,-1034.0147633256756,-1034.0147633256756,-1033.4360772943855,-1033.4360772943855,-1032.6270843674781,-1032.6270843674781	0.9954268136656409	-1032.6270843674781	4	true	68
31	17	17	79	15966	113444	907552	0	0	-627.9863300919158	-627.9863300919158	-627.9863300919158	-627.9863300919158	-Infinity,-Infinity,-Infinity,-877.0399350714366,-778.6622389756063,-781.9336058036318,-782.7192141651573,-781.4485775912569,-781.518753130368,-681.548542902083,-681.1625523471191,-679.9689406196413,-679.9689406196413,-678.88478200565,-678.88478200565,-678.8256175395965,-678.8256175395965,-678.8256175395965,-678.8256175395965,-678.8256175395965,-678.8256175395965,-628.8256973340573,-628.8256973340573,-628.8256973340573,-628.5256847089971,-630.2691278546096,-630.2691278546096,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.344209459589,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-629.0614116968952,-627.9863300919158,-627.9863300919158	0.9952876130456717	-627.9863300919158	3	true	113
32	18	18	17	3291	24412	195296	0	0	-625.566633110438	-625.566633110438	-625.566633110438	-625.566633110438	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-625.566633110438,-625.566633110438	0.9949686359947655	-625.566633110438	2	true	61
33	18	17	8	1520	11488	91904	0	0	-627.9907405886181	-627.9907405886181	-627.9907405886181	-627.9907405886181	-628.9221158715029,-628.9221158715029,-628.9221158715029,-628.9221158715029,-627.9909671088421,-627.9909671088421,-627.9907405886181,-627.9907405886181	0.9949222479730375	-627.9907405886181	3	true	51
34	18	17	23	4045	33028	264224	0	0	-629.0659513101677	-629.0659513101677	-629.0659513101677	-629.0659513101677	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-629.0659513101677,-629.0659513101677	0.9944100057756561	-629.0659513101677	4	true	63
