# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 17
# run: 86a06764-9453-4489-83cc-f09a0e7122a2
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	16	16	51	29213	212160	1697280	0	0	-183.21062794528981	-183.21062794528981	-183.21062794528981	-183.21062794528981	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-184.95680230241803,-184.63145423974356,-184.63145423974356,-184.52345565803904,-184.52345565803904,-184.52345565803904,-184.52345565803904,-184.52345565803904,-186.47670013479865,-186.47670013479865,-186.47670013479865,-186.47670013479865,-186.47670013479865,-184.24437880340312,-184.24437880340312,-184.24437880340312,-184.24437880340312,-184.24437880340312,-184.24437880340312,-184.24437880340312,-184.24437880340312,-184.24437880340312,-184.24437880340312,-184.24437880340312,-184.1664093626076,-183.21062794528981,-183.21062794528981	0.995805594344244	-183.21062794528981	6	false	2655
26	16	16	6	3203	24960	199680	0	0	-123.9154524590369	-123.9154524590369	-123.9154524590369	-123.9154524590369	-Infinity,-Infinity,-Infinity,-Infinity,-123.9154524590369,-123.9154524590369	0.9955956967707507	-123.9154524590369	6	false	401
27	17	17	8	4170	33280	266240	0	0	-169.03930745347222	-169.03930745347222	-169.03930745347222	-169.03930745347222	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-169.07669327732523,-169.03930745347222,-169.03930745347222	0.9952876130456717	-169.03930745347222	5	false	473
28	18	18	4	2183	16640	133120	0	0	-117.6420399633581	-117.6420399633581	-117.6420399633581	-117.6420399633581	-Infinity,-Infinity,-117.6420399633581,-117.6420399633581	0.995024126157873	-117.6420399633581	4	false	300
29	18	18	26	13996	108160	865280	0	0	-122.7659347518187	-122.7659347518187	-122.7659347518187	-122.7659347518187	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-172.76553855840763,-122.7659347518187,-122.7659347518187	0.9947478816502295	-122.7659347518187	5	false	1043
30	20	20	24	12851	99840	798720	0	0	-14.186988588020945	-14.186988588020945	-14.186988588020945	-14.186988588020945	-Infinity,-Infinity,-22.207583054796388,-18.73630614805612,-17.154313736833192,-17.154313736833192,-15.492328528182956,-15.492328528182956,-15.492328528182956,-15.492328528182956,-14.531630141629329,-14.531630141629329,-14.531630141629329,-14.531620167146095,-14.531620167146095,-14.250425269291362,-14.250425269291362,-14.250425269291362,-14.250425269291362,-15.169046717483791,-16.172512399351064,-16.172512399351064,-14.186988588020945,-14.186988588020945	0.9943563799065661	-14.186988588020945	2	true	943
31	21	21	39	20607	162240	1297920	0	0	-20.86823502181376	-20.86823502181376	-20.86823502181376	-20.86823502181376	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-23.499240566171466,-23.499240566171466,-22.183514173444323,-21.37699737191454,-21.37699737191454,-21.37699737191454,-21.37699737191454,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-21.19343819695088,-20.86823502181376,-20.86823502181376	0.993575679370673	-20.86823502181376	4	true	1200
32	23	23	30	16191	124800	998400	0	0	-10.30024544059058	-10.30024544059058	-10.30024544059058	-10.30024544059058	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-10.465134020939693,-10.465134020939693,-10.465134020939693,-10.465134020939693,-10.465134020939693,-10.465134020939693,-10.465134020939693,-10.40393797568229,-10.30024544059058,-10.30024544059058	0.9931903919404012	-10.30024544059058	1	true	929
33	25	25	17	9555	70720	565760	0	0	-2.162520779885478	-2.162520779885478	-2.162520779885478	-2.162520779885478	-6.563297972298446,-5.363661788609849,-5.363661788609849,-5.363661788609849,-7.451250460379386,-6.73353728660617,-5.878624645311257,-5.878624645311257,-5.878624645311257,-5.8036708597980695,-5.8036708597980695,-5.8036708597980695,-5.8036708597980695,-3.3527114051547025,-3.3527114051547025,-2.162520779885478,-2.162520779885478	0.992750053004438	-2.162520779885478	0	true	612
34	27	27	19	10618	79040	632320	0	0	1.5505200554466994	1.5505200554466994	1.5505200554466994	1.5505200554466994	-Infinity,-Infinity,-Infinity,-Infinity,-3.29969621606583,-3.29969621606583,-0.35212505069419553,-0.35212505069419553,-0.35212505069419553,-0.35212505069419553,-0.35212505069419553,-0.35212505069419553,-0.35212505069419553,-0.35212505069419553,-0.35212505069419553,-0.35212505069419553,-0.35212505069419553,1.5505200554466994,1.5505200554466994	0.9920211871531864	1.5505200554466994	0	true	638
35	29	29	26	15859	108160	865280	0	0	58.573928830081215	58.573928830081215	58.573928830081215	58.573928830081215	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,4.960840311077454,5.7634290395675505,5.7634290395675505,5.7634290395675505,5.7634290395675505,5.7634290395675505,6.650317030690043,6.650317030690043,6.650317030690043,8.573860227416272,8.573860227416272,58.573906128135945,58.573906128135945,58.573906128135945,58.573906128135945,58.573906128135945,58.573906128135945,58.573906128135945,58.573928830081215,58.573928830081215	0.9910162230134301	58.573928830081215	0	true	765
36	30	30	12	6120	49920	399360	0	0	12.870274778940587	12.870274778940587	12.870274778940587	12.870274778940587	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,12.870274778940587,12.870274778940587	0.9910013086612904	12.870274778940587	0	true	328
37	33	33	11	5754	45760	366080	0	0	17.82209876234628	17.82209876234628	17.82209876234628	17.82209876234628	15.143988320773232,15.942000551591619,15.942000551591619,16.741470343379312,17.528155125751262,16.622473980902406,16.622473980902406,16.622473980902406,16.622473980902406,17.82209876234628,17.82209876234628	0.9906011068788794	17.82209876234628	0	true	294
38	33	33	1	524	4160	33280	0	0	18.22924974219424	18.22924974219424	18.22924974219424	18.22924974219424	18.22924974219424	0.9900401737083364	18.22924974219424	0	true	108
