# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 5
# run: 83562182-fce6-4e78-b738-47278bd9fcab
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	32	19737	133120	1064960	0	0	-85.49628694483022	-85.49628694483022	-85.49628694483022	-85.49628694483022	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-85.49628694483022,-85.49628694483022	0.9964541127788218	-85.49628694483022	7	false	1974
26	15	15	7	4080	29120	232960	0	0	-76.7935500130751	-76.7935500130751	-76.7935500130751	-76.7935500130751	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-76.7935500130751,-76.7935500130751	0.9963744964578416	-76.7935500130751	6	false	682
27	15	15	16	9081	66560	532480	0	0	-124.87951392458012	-124.87951392458012	-124.87951392458012	-124.87951392458012	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-124.87951392458012,-124.87951392458012	0.9960270797844731	-124.87951392458012	7	false	797
28	15	15	9	5115	37440	299520	0	0	-71.23422607996349	-71.23422607996349	-71.23422607996349	-71.23422607996349	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-71.23422607996349,-71.23422607996349	0.9960270797844731	-71.23422607996349	7	false	420
29	16	16	43	23605	178880	1431040	0	0	32.58416067125552	32.58416067125552	32.58416067125552	32.58416067125552	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,31.929233215989058,32.03225435726095,32.049646237327025,32.049646237327025,32.049646237327025,32.049646237327025,31.514500819609054,32.58416067125552,32.58416067125552	0.995805594344244	32.58416067125552	6	false	1462
30	16	16	12	6077	49920	399360	0	0	30.910006922950686	30.910006922950686	30.910006922950686	30.910006922950686	-Infinity,-Infinity,-Infinity,-Infinity,30.0102020308044,30.0102020308044,30.0102020308044,30.0102020308044,30.0102020308044,30.0102020308044,30.910006922950686,30.910006922950686	0.9954268136656409	30.910006922950686	7	false	633
31	17	17	23	11297	95680	765440	0	0	33.35832332907324	33.35832332907324	33.35832332907324	33.35832332907324	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,33.35832332907324,33.35832332907324	0.9952876130456717	33.35832332907324	5	false	685
32	18	18	10	4932	41600	332800	0	0	85.22537829721048	85.22537829721048	85.22537829721048	85.22537829721048	-Infinity,84.26018425179204,84.27810197224385,84.27810197224385,84.3956575407478,84.3956575407478,84.4392682423556,84.4392682423556,85.22537829721048,85.22537829721048	0.9949686359947655	85.22537829721048	6	false	375
33	18	18	11	5401	45760	366080	0	0	82.2062273857378	82.2062273857378	82.2062273857378	82.2062273857378	81.45899458351398,81.56638262844388,81.56638262844388,81.56638262844388,81.56638262844388,81.56638262844388,81.56638262844388,81.56638262844388,81.56638262844388,82.2062273857378,82.2062273857378	0.9947478816502295	82.2062273857378	6	false	504
34	18	17	14	6681	58240	465920	0	0	72.39286536930632	72.39286536930632	72.39286536930632	72.39286536930632	-Infinity,71.1059979650709,71.1059979650709,72.2013358243239,72.2013358243239,72.2013358243239,72.2013358243239,72.2013358243239,72.2013358243239,72.2013358243239,72.29776199069833,72.29776199069833,72.39286536930632,72.39286536930632	0.9944300743524324	72.39286536930632	7	false	508
