# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 26
# run: dd51c5b2-793f-44f9-bfa1-015fad016480
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	71200	932976	7463808	0	0	-Infinity	-Infinity	-157.36122850898244	-157.36122850898244	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	23	true	1528
26	16	16	100	71718	947628	7581024	0	0	-448.0087713303628	-383.34352818681845	16.60724190076075	19.441789489346142	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-383.34352818681845,-383.34352818681845,-383.34352818681845,-383.34352818681845,-383.34352818681845,-383.34352818681845,-383.34352818681845,-383.34352818681845,-383.34352818681845,-383.34352818681845,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-383.34372994702204,-387.7550439510507,-390.90531052786616,-390.90531052786616,-390.90531052786616,-390.90531052786616,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-390.9055645786351,-423.79909123816407,-431.49440780246584,-431.49440780246584,-431.49440780246584,-431.49440780246584,-439.60678702496153,-448.0087713303628,-448.0087713303628,-448.0087713303628,-448.0087713303628,-448.0087713303628,-448.0087713303628,-448.0087713303628,-448.0087713303628	0.9958381646573722	-383.34352818681845	17	true	911
27	16	16	100	71800	926838	7414704	0	0	-Infinity	-Infinity	-70.59932583723631	-70.59932583723631	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-Infinity	21	true	763
28	17	17	100	79400	920304	7362432	0	0	-Infinity	-Infinity	-34.66297261118735	-34.66297261118735	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952876130456717	-Infinity	17	true	960
29	18	18	100	75200	904068	7232544	0	0	-Infinity	-Infinity	19.104051144318333	19.104051144318333	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9952702129681755	-Infinity	17	true	789
30	18	18	100	74600	793584	6348672	0	0	-5.110376874078256	3.3248623001368642	75.34867442233643	75.18145526999075	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-38.51471515667181,-38.51471515667181,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-68.28672186137517,-68.28672186137517,-68.28672186137517,-68.28672186137517,-68.28672186137517,-68.28672186137517,-68.28672186137517,-68.28672186137517,-68.28672186137517,-68.28672186137517,-68.28672186137517,-68.28672186137517,-68.28672186137517,-61.643932974237835,-50.68138249747338,-46.19862440394681,-46.19862440394681,-46.19862440394681,-36.632590550305295,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,-27.303107164026894,3.3248623001368642,-2.28684689319412,-2.28684689319412,-2.28684689319412,-2.28684689319412,0.8347667105256704,0.8347667105256704,0.52006746397727,-5.110376874078256,-5.110376874078256,-5.110376874078256,-5.110376874078256,-5.110376874078256,-5.110376874078256,-5.110376874078256	0.9949686359947655	3.3248623001368642	18	true	619
31	18	18	100	77200	786654	6293232	0	0	-1.9724423266699063	9.939973361295118	72.83261407383996	71.02976915739521	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,7.927451772121026,-1.5370657480675476,-11.265793910920035,-11.265793910920035,-11.265793910920035,-11.265793910920035,-18.903706512940214,-18.903706512940214,-18.903706512940214,-18.903706512940214,-18.903706512940214,-18.903706512940214,-18.903706512940214,-18.903706512940214,-18.903706512940214,-18.903706512940214,-18.903706512940214,-25.296061619790176,-17.187685498801294,-17.187685498801294,-55.80309229597515,-55.80309229597515,-55.80309229597515,-55.80309229597515,-55.80309229597515,-35.77394414722221,-35.77394414722221,-35.77394414722221,-70.65355804282237,-70.65355804282237,-70.65355804282237,-70.65355804282237,-81.27622951110465,-81.27622951110465,-81.27622951110465,-81.27622951110465,-70.65355804282237,-70.65355804282237,-70.65355804282237,-65.15737735619791,-50.33860369760352,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,-21.10881241038924,9.939973361295118,-3.408947731147407,-3.408947731147407,-3.408947731147407,-3.4845896773780822,-8.084502091472146,-8.084502091472146,-6.342806777613006,-11.923394607040194,-8.739048497006557,-7.247840246715455,-7.247840246715455,-1.6456274571028189,-1.6456274571028189,-1.6456274571028189,-1.6456274571028189,-1.9724423266699063	0.9947478816502295	9.939973361295118	20	true	623
32	21	21	100	71288	788832	6310656	0	0	43.3302449355307	52.02159294776999	80.32238593531555	80.11376934795234	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,31.360223657774466,31.360223657774466,31.360223657774466,31.360223657774466,33.35097464786699,31.329814799935203,31.329814799935203,35.35710362930642,37.35285651874686,37.35285651874686,32.47861061539321,32.47861061539321,32.47861061539321,32.47861061539321,32.47861061539321,45.05081697714857,45.05081697714857,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.307269059122476,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,46.30701324775275,52.02159294776999,52.02159294776999,52.02159294776999,52.02159294776999,52.02159294776999,52.02159294776999,52.02159294776999,52.02159294776999,52.02159294776999,47.96850657047901,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307,43.3302449355307	0.9941547071596204	52.02159294776999	15	true	639
33	23	23	100	73990	800118	6400944	0	0	24.21883585448189	51.381465298474005	81.82359333376063	81.84844305058338	-Infinity,-Infinity,35.08278707267897,35.08278707267897,35.08278707267897,35.0827120410534,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,35.08262219122514,39.47835239628049,43.2814382047969,43.2814382047969,43.2814382047969,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,42.69580861765772,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,43.761261264388125,34.36172147642383,28.515411475009593,28.515411475009593,28.515411475009593,28.515411475009593,28.515411475009593,28.515411475009593,28.515411475009593,28.515411475009593,28.515411475009593,28.515411475009593,28.515411475009593,33.595645953669056,51.381465298474005,39.51521388742196,39.51521388742196,39.51521388742196,39.51521388742196,39.51521388742196,19.290321029613658,19.290321029613658,19.290321029613658,19.290321029613658,19.290321029613658,19.290321029613658,19.290321029613658,19.290321029613658,19.290321029613658,19.290321029613658,24.21883585448189,24.21883585448189	0.9931903919404012	51.381465298474005	15	true	837
34	24	23	100	70995	754380	6035040	0	0	61.2597825165797	62.96013981118438	84.37976453603612	84.4324247845732	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,51.2781785057995,51.2781785057995,51.2781785057995,51.2781785057995,55.707261268663714,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,55.6973669619688,59.591818508815734,62.72692351282714,62.72692351282714,57.05888965482272,57.05888965482272,57.05888965482272,57.05888965482272,57.05888965482272,57.05888965482272,57.05888965482272,57.05888965482272,57.05888965482272,57.05888965482272,57.05888965482272,57.05888965482272,57.05888965482272,56.806243481118756,56.806243481118756,56.806243481118756,56.806243481118756,56.806243481118756,56.806243481118756,56.806243481118756,56.806243481118756,56.806243481118756,56.806243481118756,56.806243481118756,56.806243481118756,56.806243481118756,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,56.829598642905125,62.70749363748043,62.70749363748043,62.70749363748043,62.96013981118438,62.96013981118438,62.96013981118438,62.96013981118438,61.2597825165797,61.2597825165797,61.2597825165797,61.2597825165797,61.2597825165797,61.2597825165797,61.2597825165797,61.2597825165797,61.2597825165797,61.2597825165797	0.9930199369795514	62.96013981118438	13	true	721
