# solver: Greedy
# max_time: 300000
# main_solver: Greedy
# random.seed: 7
# run: b579a5c5-7f8f-4923-81be-d26f6da6d943
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	0	0	0	0	0	-1367.135238091142	-1367.135238091142	-1165.0454518692577	-1165.0454518692577	-1367.135238091142	0.9960270797844731	-1367.135238091142	2	true	96
26	16	16	1	0	0	0	0	0	-1363.120569637068	-1363.120569637068	-1161.29183351602	-1161.29183351602	-1363.120569637068	0.995805594344244	-1363.120569637068	2	true	15
27	16	16	1	0	0	0	0	0	-1361.3240005226362	-1361.3240005226362	-1159.5811239533853	-1159.5811239533853	-1361.3240005226362	0.9955956967707507	-1361.3240005226362	2	true	9
28	17	17	1	0	0	0	0	0	-1362.2795519107408	-1362.2795519107408	-1157.5478346044101	-1157.5478346044101	-1362.2795519107408	0.9952876130456717	-1362.2795519107408	3	true	9
29	18	18	1	0	0	0	0	0	-1411.379382770002	-1411.379382770002	-1156.8423920054604	-1156.8423920054604	-1411.379382770002	0.995024126157873	-1411.379382770002	3	true	9
30	18	18	1	0	0	0	0	0	-1311.525063071839	-1311.525063071839	-1157.4926692400975	-1157.4926692400975	-1311.525063071839	0.9948854007501045	-1311.525063071839	3	true	9
31	20	20	1	0	0	0	0	0	-1260.836810912288	-1260.836810912288	-1157.0220543939588	-1157.0220543939588	-1260.836810912288	0.9943563799065661	-1260.836810912288	3	true	9
32	21	21	1	0	0	0	0	0	-1269.0960047933838	-1269.0960047933838	-1157.8291480713913	-1157.8291480713913	-1269.0960047933838	0.993575679370673	-1269.0960047933838	5	true	8
33	23	23	1	0	0	0	0	0	-1267.45400361376	-1267.45400361376	-1156.313656232803	-1156.313656232803	-1267.45400361376	0.9931903919404012	-1267.45400361376	5	true	9
34	24	24	1	0	0	0	0	0	-1322.6204881307149	-1322.6204881307149	-1156.6381323428361	-1156.6381323428361	-1322.6204881307149	0.9929675539731397	-1322.6204881307149	6	true	9
35	26	26	1	0	0	0	0	0	-1321.862987348234	-1321.862987348234	-1156.1079106250154	-1156.1079106250154	-1321.862987348234	0.9922360927321776	-1321.862987348234	6	true	10
