# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 4
# run: ca730d28-f256-43de-9df3-1674502ec033
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	23	6128	20976	167808	0	0	-2095.4034970937837	-2095.4034970937837	-2095.4034970937837	-2095.4034970937837	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2096.7068176949506,-2095.4034970937837,-2095.4034970937837	0.9960270797844731	-2095.4034970937837	2	true	402
26	15	15	2	525	1824	14592	0	0	-2037.4629760672394	-2037.4629760672394	-2037.4629760672394	-2037.4629760672394	-2037.4629760672394,-2037.4629760672394	0.9960270797844731	-2037.4629760672394	2	true	53
27	16	16	9	2272	8208	65664	0	0	-2037.7149310434952	-2037.7149310434952	-2037.7149310434952	-2037.7149310434952	-Infinity,-2039.6031668750463,-2039.6031668750463,-2039.6031668750463,-2039.6031668750463,-2038.5242105378004,-2038.5242105378004,-2037.7149310434952,-2037.7149310434952	0.9955956967707507	-2037.7149310434952	1	true	52
28	16	16	7	1715	6384	51072	0	0	-2035.7334686785891	-2035.7334686785891	-2035.7334686785891	-2035.7334686785891	-Infinity,-Infinity,-Infinity,-2035.8065874087342,-2035.8065874087342,-2035.7334686785891,-2035.7334686785891	0.9954268136656409	-2035.7334686785891	2	true	45
29	18	18	18	4212	16416	131328	0	0	-1129.720183119658	-1129.720183119658	-1129.720183119658	-1129.720183119658	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1129.720183119658,-1129.720183119658	0.9952702129681755	-1129.720183119658	0	true	49
30	18	18	3	685	2736	21888	0	0	-1131.3373205264345	-1131.3373205264345	-1131.3373205264345	-1131.3373205264345	-1133.1522830672207,-1131.3373205264345,-1131.3373205264345	0.995024126157873	-1131.3373205264345	0	true	37
31	18	18	33	7001	30096	240768	0	0	-540.1933090284919	-540.1933090284919	-540.1933090284919	-540.1933090284919	-Infinity,-Infinity,-Infinity,-Infinity,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-736.8639220321534,-638.5861361013095,-638.5861361013095,-638.5861361013095,-638.5861361013095,-638.5861361013095,-638.5861361013095,-638.5861361013095,-638.5861361013095,-638.5861361013095,-638.5861361013095,-540.1933090284919,-540.1933090284919	0.9947478816502295	-540.1933090284919	2	true	57
32	20	20	8	1611	7296	58368	0	0	-534.4983609229871	-534.4983609229871	-534.4983609229871	-534.4983609229871	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-535.520389440947,-534.4983609229871,-534.4983609229871	0.9943563799065661	-534.4983609229871	0	true	35
33	22	22	28	5432	25536	204288	0	0	-532.2650647682359	-532.2650647682359	-532.2650647682359	-532.2650647682359	-536.97437217878,-536.97437217878,-536.97437217878,-534.1605733100886,-533.4106273031631,-533.4106273031631,-533.4106273031631,-533.9475510439999,-533.9475510439999,-533.9475510439999,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2651376755597,-532.2650647682359,-532.2650647682359	0.9933979500076767	-532.2650647682359	0	true	55
34	23	23	16	3015	14592	116736	0	0	-527.7929582523502	-527.7929582523502	-527.7929582523502	-527.7929582523502	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-527.7929952899544,-527.7929952899544,-527.7929952899544,-527.7929952899544,-527.7929952899544,-527.7929952899544,-527.7929952899544,-527.7929952899544,-527.7929952899544,-527.7929582523502,-527.7929582523502	0.9931903919404012	-527.7929582523502	0	true	43
