# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 26
# run: 26e00c1f-036f-489c-8d91-65b2a3abbb4f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	472230	3777840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	7	true	1014
26	16	16	100	53200	474606	3796848	0	0	-2040.49017790214	-2038.697947071218	-2034.983753577254	-2035.0365888044614	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2038.9392378433188,-2038.9392378433188,-2038.9392378433188,-2038.9392378433188,-2038.9392378433188,-2038.9392378433188,-2038.697947071218,-2038.697947071218,-2038.697947071218,-2038.697947071218,-2038.697947071218,-2038.697947071218,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214,-2040.49017790214	0.9958381646573722	-2038.697947071218	4	true	725
27	16	16	100	52200	459756	3678048	0	0	-2041.2402444665136	-2041.2402444665136	-2036.1242354370013	-2036.1242354370013	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2046.0809063276258,-2042.8693795082754,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136,-2041.2402444665136	0.9955956967707507	-2041.2402444665136	5	true	651
28	17	17	100	51600	456192	3649536	0	0	-2038.5925024872556	-2035.810723952463	-2030.2272797814112	-2030.3474762914582	-Infinity,-Infinity,-2042.8212735164534,-2042.8212735164534,-2042.8212735164534,-2042.8212735164534,-2042.8212735164534,-2042.8212735164534,-2039.0249363392384,-2039.0249363392384,-2039.0249363392384,-2039.0249363392384,-2039.0249363392384,-2039.0249363392384,-2039.0249363392384,-2039.0249363392384,-2039.0249363392384,-2039.0249363392384,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2035.810723952463,-2036.1704697686146,-2036.1704697686146,-2036.1704697686146,-2036.1704697686146,-2036.1704697686146,-2036.1704697686146,-2036.1704697686146,-2036.1704697686146,-2036.1704697686146,-2036.1704697686146,-2036.1704697686146,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556,-2038.5925024872556	0.9952876130456717	-2035.810723952463	5	true	417
29	18	18	100	47200	440748	3525984	0	0	-2028.5812595813004	-2028.5812595813004	-2026.4241649761277	-2026.4241649761277	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004,-2028.5812595813004	0.9952702129681755	-2028.5812595813004	3	true	420
30	18	17	100	46400	423522	3388176	0	0	-1164.8003475901712	-1164.8003475901712	-1140.8132428333588	-1140.8132428333588	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1168.0146700765963,-1167.3173880453207,-1169.9495826788616,-1169.9495826788616,-1173.7099158263254,-1173.7099158263254,-1173.7099158263254,-1174.392273945054,-1174.392273945054,-1174.392273945054,-1170.1546470480591,-1170.1546470480591,-1164.8003475901712	0.9950054832176985	-1164.8003475901712	9	true	394
31	18	18	100	45861	408078	3264624	0	0	-861.2847836315045	-861.2847836315045	-842.2697560781446	-842.2697560781446	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-876.2814531362326,-876.2814531362326,-876.2814531362326,-876.2814531362326,-876.5204744607295,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-877.8362059972707,-866.9758945676492,-863.7515979276069,-861.2847836315045,-861.2847836315045,-861.2847836315045,-861.2847836315045,-861.2847836315045,-861.2847836315045,-861.2847836315045,-861.2847836315045,-861.2847836315045,-861.2847836315045,-861.2847836315045,-861.2847836315045	0.9947478816502295	-861.2847836315045	9	true	367
32	21	21	100	46517	409266	3274128	0	0	-544.5847116116514	-544.5707829879105	-531.9405193764344	-531.9387802474371	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-571.8145838413559,-559.7592186041516,-556.2477714197482,-556.2477714197482,-556.2477714197482,-556.2477714197482,-553.1412972178673,-553.1412972178673,-553.1412972178673,-547.5751205560239,-547.5751205560239,-547.5751205560239,-544.5707829879105,-545.0270351464977,-545.3008058758938,-545.3008058758938,-545.3008058758938,-545.3008058758938,-545.3008058758938,-545.3008058758938,-545.3008058758938,-545.3008058758938,-545.3008058758938,-545.3008058758938,-545.3008058758938,-544.8445537173067,-544.8445537173067,-544.8445537173067,-544.8445537173067,-544.8445537173067,-544.8445537173067,-544.8445537173067,-544.8445537173067,-544.8445537173067,-544.8445537173067,-544.8445537173067,-544.8445537173067,-544.8445537173067,-544.5847116116514,-544.5847116116514	0.9941547071596204	-544.5707829879105	7	true	506
33	22	22	100	46584	405702	3245616	0	0	-545.7274781917379	-544.6733803574798	-531.4529152896281	-531.8436588423738	-Infinity,-Infinity,-556.0052466154182,-550.5085407370382,-549.498141266025,-549.498141266025,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.9967493687097,-544.6733803574798,-544.6733803574798,-544.6733803574798,-545.8922595448596,-545.8922595448596,-545.8922595448596,-545.8922595448596,-545.8922595448596,-545.8922595448596,-549.0419205957471,-549.0419205957471,-549.0419205957471,-549.0419205957471,-549.0419205957471,-549.0419205957471,-549.0419205957471,-549.0419205957471,-549.0419205957471,-549.0419205957471,-549.0419205957471,-549.0419205957471,-549.0419205957471,-549.0419205957471,-546.450082603129,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379,-545.7274781917379	0.9933979500076767	-544.6733803574798	9	true	340
34	23	23	100	46782	405108	3240864	0	0	-535.8306616016787	-533.2562315001062	-527.3171000936402	-527.3222265581819	-Infinity,-Infinity,-Infinity,-538.162842578597,-538.162842578597,-538.162842578597,-538.162842578597,-538.162842578597,-538.162842578597,-535.0252148660079,-535.0252148660079,-535.0252148660079,-535.0252148660079,-535.0252148660079,-535.0252148660079,-535.0252148660079,-535.0252148660079,-535.0252148660079,-533.2562315001062,-535.8306616016787,-535.8306616016787,-538.5437722464319,-538.5437722464319,-538.5437722464319,-538.5437722464319,-538.5437722464319,-538.5437722464319,-538.5437722464319,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-533.5258000859932,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787,-535.8306616016787	0.9931804490389748	-533.2562315001062	7	true	359
