# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 20
# run: fb023a55-fea8-4b5d-b641-b4817e992885
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	71400	533016	4264128	0	0	-414.454055047848	-414.454055047848	-6.489000217774057	-6.489000217774057	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1669.7539356227994,-1669.7539356227994,-1670.0514584182995,-1670.0514584182995,-1670.0515575346014,-1670.0515575346014,-1670.0515575346014,-1670.0515575346014,-1670.0515575346014,-1670.0516515698541,-1670.0516515698541,-1670.0516515698541,-1070.0516880186567,-870.0517574064601,-870.0517574064601,-870.0517574064601,-870.0517574064601,-870.0517574064601,-870.0517574064601,-870.0517574064601,-870.0517574064601,-870.0517574064601,-870.0517574064601,-870.0517574064601,-870.0517574064601,-870.0517574064601,-570.0519226415362,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-570.0522715564039,-1170.052384198861,-1170.052384198861,-1170.052384198861,-1170.052384198861,-1170.052384198861,-1170.052384198861,-1170.052384198861,-1170.052384198861,-1170.052384198861,-1171.722546568036,-1171.722546568036,-1175.1904431907817,-1175.1904431907817,-1175.1904431907817,-1175.1904431907817,-1175.1904431907817,-1175.1904431907817,-1170.0896332954994,-1170.0896332954994,-1165.481133479885,-1165.481133479885,-1163.4808445094984,-1163.4808445094984,-1163.4808445094984,-1163.4808445094984,-1163.4808445094984,-1163.4808445094984,-1163.4808445094984,-1163.4808445094984,-1163.4808445094984,-963.4809227667337,-963.4809227667337,-963.4809227667337,-982.3544000091762,-982.3544000091762,-884.046962085561,-600.2024679379377,-507.13968756643163,-414.454055047848,-414.454055047848,-414.454055047848,-414.454055047848,-414.454055047848	0.9966555661970596	-414.454055047848	13	true	1496
26	15	15	100	71200	530838	4246704	0	0	-408.8655161856228	-408.8655161856228	-4.7126533180173755	-4.7126533180173755	-Infinity,-Infinity,-Infinity,-Infinity,-966.5767169681674,-966.5767551805096,-966.5767551805096,-966.5768311664772,-966.5768311664772,-966.5768311664772,-966.5768311664772,-966.5768311664772,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5771203397437,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-966.5772936767,-967.8706254091227,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-970.9566986302555,-582.5487896957505,-594.7742331531348,-594.7742331531348,-594.7742331531348,-594.7742331531348,-501.6300760231703,-408.8655161856228,-408.8655161856228,-408.8655161856228,-408.8655161856228,-408.8655161856228,-408.8655161856228,-408.8655161856228,-408.8655161856228	0.9960270797844731	-408.8655161856228	13	true	442
27	15	15	100	71200	528660	4229280	0	0	-407.2782116081462	-369.2666263978476	-2.47278537638887	0.8476478705050616	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-965.1993937908701,-965.1993937908701,-965.1993937908701,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-965.1996295885792,-969.2660622989024,-969.2660622989024,-969.2660622989024,-969.2660622989024,-969.2660622989024,-969.2660622989024,-969.2660622989024,-969.2660622989024,-969.2660622989024,-969.2660622989024,-969.2660622989024,-969.2660622989024,-969.2660622989024,-969.2660622989024,-369.2666263978476,-369.2666263978476,-369.2666263978476,-369.2666263978476,-369.2666263978476,-369.2666263978476,-369.2666263978476,-369.2666263978476,-369.2666263978476,-969.2666641244701,-969.2666641244701,-969.2666641244701,-969.2666641244701,-969.2666641244701,-969.2666641244701,-969.2666641244701,-969.2666641244701,-969.2666641244701,-969.2666641244701,-969.2666641244701,-969.2666641244701,-675.4983411139341,-580.8536835071822,-580.8536835071822,-593.1872977787443,-593.1872977787443,-593.1872977787443,-593.1872977787443,-500.0434172868893,-407.2782116081462,-407.2782116081462,-407.2782116081462,-407.2782116081462,-407.2782116081462,-407.2782116081462,-407.2782116081462	0.9960270797844731	-369.2666263978476	7	true	455
28	15	15	100	72800	517374	4138992	0	0	-165.76432428635917	-165.76432428635917	54.22630661759699	54.22630661759699	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-573.1623300351009,-373.16268089048333,-373.16268089048333,-373.16268089048333,-373.16268089048333,-373.16268089048333,-373.16268089048333,-373.16268089048333,-373.16268089048333,-370.90146219278483,-370.90146219278483,-370.90146219278483,-370.90146219278483,-370.90146219278483,-370.90146219278483,-370.90146219278483,-370.90146219278483,-370.90146219278483,-370.90146219278483,-370.9017658805609,-370.9017658805609,-370.9017658805609,-370.9017658805609,-370.9017658805609,-370.9017658805609,-370.9017658805609,-370.9017658805609,-370.9017658805609,-370.9017658805609,-370.9017658805609,-370.9017658805609,-370.9017658805609,-367.6768997291938,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-365.7642660592274,-165.76432428635917,-165.76432428635917,-165.76432428635917,-165.76432428635917,-165.76432428635917,-165.76432428635917,-165.76432428635917,-165.76432428635917	0.9960270797844731	-165.76432428635917	7	true	437
29	16	16	100	72200	517770	4142160	0	0	-174.53421025951354	-157.88641086065326	53.417761473622335	1.0261975555434146	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-157.88641086065326,-157.88641086065326,-157.88641086065326,-157.88656936686053,-157.88656936686053,-157.88672135480013,-157.88672135480013,-157.88672135480013,-157.88672135480013,-157.88672135480013,-157.88672135480013,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-357.88673577106874,-457.79862510627487,-457.79862510627487,-457.79862510627487,-457.79862510627487,-457.79862510627487,-558.7579134833953,-667.457405482541,-667.457405482541,-667.457405482541,-667.457405482541,-667.457405482541,-667.457405482541,-667.457405482541,-367.45767054671364,-367.45767054671364,-367.5894874776264,-370.52908379626706,-374.09282409499247,-374.09282409499247,-374.09282409499247,-374.09282409499247,-374.09282409499247,-374.09282409499247,-374.09282409499247,-374.09282409499247,-374.09282409499247,-371.4798224271197,-367.6402485363709,-367.6402485363709,-365.8698844027849,-369.9091515142525,-369.9091515142525,-369.9091515142525,-369.9091515142525,-365.8698844027849,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8600336764972,-365.8698844027849,-374.5341852404633,-374.5341852404633,-374.5341852404633,-174.53421025951354,-174.53421025951354,-174.53421025951354,-174.53421025951354,-174.53421025951354,-174.53421025951354,-174.53421025951354,-174.53421025951354,-174.53421025951354	0.9956367112391343	-157.88641086065326	4	true	541
30	16	16	100	69200	481734	3853872	0	0	46.14700810738563	46.14700810738563	54.30026931322199	54.30026931322199	-181.96303699869324,-181.96303699869324,-181.96303699869324,-181.96303699869324,-181.96303699869324,-181.96310846641464,-181.96310846641464,-181.96310846641464,-177.09119515977667,-177.09119515977667,-177.09119515977667,-177.09134571712033,-177.09134571712033,-177.09164341330563,-278.15012463738117,-379.2440900252403,-179.2445596162532,-179.2445596162532,-179.2445596162532,-179.2445596162532,-179.2445596162532,-179.2445596162532,-179.2445596162532,-179.2445596162532,-179.2445596162532,-179.2445596162532,-183.31546953642956,11.27317310434768,11.27317310434768,5.714054207664303,5.714054207664303,-0.525971467423437,-0.525971467423437,-0.5262746949466344,-0.5262746949466344,-0.5262746949466344,-0.5262746949466344,-0.5262746949466344,-5.402571207217079,-3.0916901638649534,-3.0916901638649534,4.086950130732193,4.086998633313856,4.086998633313856,4.086998633313856,4.086998633313856,4.086998633313856,4.086998633313856,1.2363379341530987,1.2363379341530987,1.2363379341530987,1.2363379341530987,-2.451849321967906,-2.451849321967906,-2.451849321967906,-14.217427976085354,-14.217427976085354,-14.217427976085354,-12.20400699267234,-3.7084138957425736,-3.7084138957425736,-3.7084138957425736,-3.7084138957425736,-3.7084138957425736,-3.7084138957425736,-3.7084138957425736,-3.7084138957425736,-3.7084138957425736,-3.7084138957425736,2.6448666637172096,7.408709401391931,23.894824189590857,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,25.931074393234752,34.50876559247523,34.43416562073291,34.43416562073291,44.18060791423434,44.18060791423434,44.18060791423434,46.14700810738563,46.14700810738563,46.14700810738563,46.14700810738563	0.9954268136656409	46.14700810738563	5	true	464
31	17	17	100	68600	494208	3953664	0	0	48.94259642283288	48.94259642283288	59.31948683004899	59.31948683004899	-Infinity,-Infinity,-177.36295571597526,-177.36295571597526,-177.36295571597526,22.636990001447444,22.636990001447444,22.636879634873083,22.636879634873083,22.636793232221784,22.636793232221784,22.636793232221784,22.636793232221784,22.636793232221784,15.425363711340282,7.858737947691772,20.484902557587063,20.484902557587063,20.484902557587063,20.484902557587063,20.484902557587063,20.484902557587063,20.484902557587063,20.484902557587063,20.484746641999372,20.484746641999372,17.080160076188605,17.080160076188605,-0.40406370928517354,-0.40406370928517354,-0.40406370928517354,-0.40406370928517354,-0.40406370928517354,-0.40406370928517354,-0.40406370928517354,-0.40406370928517354,12.284814495812885,0.8423991218994296,0.8423991218994296,0.8423991218994296,0.8423991218994296,4.639548966608212,4.639548966608212,4.639548966608212,4.639548966608212,4.639548966608212,4.639548966608212,4.63945698441051,4.63945698441051,1.795901150243992,1.795901150243992,1.795901150243992,1.795901150243992,1.795901150243992,-4.671015489496348,3.558618314927422,3.558618314927422,3.558618314927422,19.837284797724124,19.837284797724124,19.837284797724124,-167.3576524771754,-263.8129211586787,-263.8129211586787,-263.8129211586787,-263.8129211586787,-263.8129211586787,-263.8129211586787,-263.8129211586787,-263.8129211586787,-263.8129211586787,-263.8129211586787,36.18680151864561,36.18680151864561,36.18680151864561,36.18680151864561,36.18680151864561,36.18680151864561,36.18680151864561,36.18680151864561,36.18680151864561,36.18680151864561,46.500127444493955,46.500127444493955,46.500127444493955,48.74289864268793,48.74289864268793,48.94259642283288,48.94259642283288,48.94259642283288,48.94259642283288,48.94259642283288,48.94259642283288,48.94259642283288,48.94259642283288,48.94259642283288,48.94259642283288,48.94259642283288,48.94259642283288,48.94259642283288	0.9952876130456717	48.94259642283288	5	true	610
32	18	18	100	61600	487476	3899808	0	0	40.31117497611828	43.53623436490173	56.552055514539944	56.730528079542616	42.21434572070278,42.21434572070278,42.21434572070278,42.214341777897715,42.21427754177424,42.21427754177424,42.21421164132214,42.21421164132214,32.0745017185809,32.0745017185809,32.0745017185809,32.07440751109548,32.07440751109548,32.89676989391683,32.89676989391683,32.89676989391683,32.89676989391683,32.89676989391683,32.89676989391683,32.89676989391683,32.89676989391683,32.89676989391683,28.4456040016207,28.4456040016207,28.4456040016207,28.4456040016207,28.4456040016207,28.4456040016207,28.4456040016207,28.4456040016207,28.4456040016207,28.4456040016207,28.445281040704536,28.445281040704536,28.445281040704536,28.445281040704536,28.445281040704536,28.445281040704536,28.445281040704536,28.183403286828316,23.025546770459627,23.025546770459627,23.025546770459627,23.025546770459627,23.025546770459627,23.025546770459627,23.025546770459627,23.025546770459627,23.354012827458824,23.354012827458824,35.082456283700644,35.082456283700644,35.082456283700644,35.082456283700644,35.082456283700644,35.082456283700644,35.082456283700644,35.082456283700644,23.19671436139279,23.19671436139279,39.02004861405945,39.02004861405945,39.02004861405945,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,39.019572475530325,43.53623436490173,43.53623436490173,43.53623436490173,43.53623436490173,43.53623436490173,43.53623436490173,43.53623436490173,43.53623436490173,40.31117497611828	0.9949686359947655	43.53623436490173	4	true	536
33	18	18	100	61800	486486	3891888	0	0	45.15275931417793	45.15636092704706	54.44019060790259	54.422165947710056	-171.83819493288317,-171.83819493288317,-171.83819493288317,28.161801116579937,28.161801116579937,28.16171153991945,25.947488171821334,25.947393259723867,12.076596818178048,12.076596818178048,12.076596818178048,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,19.88170355821018,21.09614378060377,21.09614378060377,21.09614378060377,21.09614378060377,21.09614378060377,21.09614378060377,21.09614378060377,21.09614378060377,21.09614378060377,15.962016398166178,15.962016398166178,15.962016398166178,15.962016398166178,15.962016398166178,15.962016398166178,15.962016398166178,15.962016398166178,15.962016398166178,15.962016398166178,15.962016398166178,15.962016398166178,15.962016398166178,15.961558397564524,15.961558397564524,21.069351124941065,26.78683124436227,26.78683124436227,26.78683124436227,26.78683124436227,26.78683124436227,26.78683124436227,26.78683124436227,26.78683124436227,27.852438016981495,28.591660268842226,39.85135234011828,39.85135234011828,39.85135234011828,39.85135234011828,39.85135234011828,39.85135234011828,39.85135234011828,45.15636092704706,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793,45.15275931417793	0.9947478816502295	45.15636092704706	4	true	423
34	18	18	100	66800	469062	3752496	0	0	47.473052708225495	47.473052708225495	55.74921738789221	55.74921738789221	-176.91781728072655,-176.91781728072655,-176.91781728072655,23.08215441035147,23.08215441035147,23.08215441035147,23.08215441035147,23.08215441035147,4.72934060819032,4.72934060819032,4.72934060819032,4.72934060819032,4.72934060819032,4.72934060819032,4.72934060819032,4.72934060819032,4.729277705901161,4.729277705901161,4.729277705901161,4.729277705901161,1.2687457985216675,1.2687457985216675,1.2687457985216675,-3.6252397281060027,-3.6252397281060027,-3.6252397281060027,-3.6252397281060027,-10.76963365362068,-10.76963365362068,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-19.611439515874103,-10.76963365362068,-10.76963365362068,-10.76963365362068,14.30646703489602,14.30646703489602,21.330068738894216,21.330068738894216,21.330068738894216,21.330068738894216,21.330068738894216,21.330068738894216,21.330068738894216,21.330068738894216,21.330068738894216,21.330068738894216,21.330068738894216,27.86637530846171,27.86637530846171,27.86637530846171,40.863429185051515,35.49803645565032,35.49803645565032,35.49803645565032,35.49803645565032,22.761272834784442,22.761272834784442,22.761272834784442,22.761272834784442,22.761272834784442,22.761272834784442,22.761272834784442,22.761272834784442,22.761272834784442,22.761272834784442,22.761272834784442,22.761272834784442,22.761272834784442,35.49803645565032,35.49803645565032,35.49803645565032,35.49803645565032,35.49803645565032,35.49803645565032,35.49803645565032,35.49803645565032,40.863429185051515,40.863429185051515,40.863429185051515,46.746892995140044,46.746892995140044,47.473052708225495,47.473052708225495	0.9943932271294993	47.473052708225495	4	true	558
