# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 3
# run: cc71552e-4f3c-4b32-9fb8-d83ba4c028a6
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	54400	319572	2556576	0	0	-1659.544878201875	-1657.4950868700753	-1652.236747474922	-1651.955060260754	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1673.1563195905896,-1673.1563195905896,-1673.1563195905896,-1673.1563195905896,-1675.01046729429,-1665.3313154010114,-1667.9746667004456,-1667.9746667004456,-1667.9746667004456,-1669.2888335593702,-1669.2888335593702,-1669.2888335593702,-1669.2888335593702,-1669.2888335593702,-1666.6957146981554,-1666.6957146981554,-1666.6957146981554,-1666.6957146981554,-1666.6957146981554,-1663.4263915038505,-1663.3902562880173,-1663.3902562880173,-1663.3902562880173,-1663.3902562880173,-1663.3902562880173,-1663.3902562880173,-1662.6606528431055,-1662.6606528431055,-1662.6606528431055,-1663.4413288812593,-1663.4413288812593,-1663.4413288812593,-1666.0852123143445,-1666.0852123143445,-1666.0852123143445,-1666.0852123143445,-1666.0852123143445,-1666.0852123143445,-1666.0852123143445,-1666.0852123143445,-1666.0852123143445,-1666.0852123143445,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1664.1314160597035,-1659.5207942117136,-1657.4950868700753,-1657.4950868700753,-1657.4950868700753,-1657.4950868700753,-1659.544878201875,-1659.544878201875,-1659.544878201875,-1659.544878201875	0.9968457241868389	-1657.4950868700753	3	true	944
26	15	15	100	54200	321750	2574000	0	0	-1644.3114875250415	-1644.3114875250415	-1644.3114875250415	-1644.3114875250415	-Infinity,-Infinity,-Infinity,-Infinity,-1651.1821021421404,-1651.1821021421404,-1648.0072048289583,-1646.115266621692,-1646.115266621692,-1646.115266621692,-1646.115266621692,-1646.115266621692,-1646.115266621692,-1646.115266621692,-1646.115266621692,-1646.115266621692,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415,-1644.3114875250415	0.9964541127788218	-1644.3114875250415	0	true	578
27	15	15	100	51200	311850	2494800	0	0	-1644.0841625523647	-1644.0841625523647	-1644.0841625523647	-1644.0841625523647	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1647.707108346633,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647,-1644.0841625523647	0.9960270797844731	-1644.0841625523647	0	true	337
28	15	15	100	50800	307890	2463120	0	0	-1642.5428042554204	-1642.5428042554204	-1642.5428042554204	-1642.5428042554204	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1646.1902996305616,-1643.723603826885,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204,-1642.5428042554204	0.9960270797844731	-1642.5428042554204	0	true	341
29	15	15	100	48000	299970	2399760	0	0	-1641.5949510367557	-1641.5949510367557	-1641.5949510367557	-1641.5949510367557	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1653.5514365724434,-1653.5514365724434,-1653.5514365724434,-1653.5514365724434,-1653.5514365724434,-1649.0840272433302,-1649.0840272433302,-1649.0840272433302,-1649.0840272433302,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1645.2499153498154,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557,-1641.5949510367557	0.9960270797844731	-1641.5949510367557	0	true	342
30	16	16	100	47400	298188	2385504	0	0	-856.0529089357548	-856.0529089357548	-848.8490549863533	-848.8490549863533	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-868.6454855306223,-868.6454855306223,-868.6454855306223,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-864.436734234526,-859.2849061264671,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-860.3909705772352,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548,-856.0529089357548	0.9956367112391343	-856.0529089357548	4	true	334
31	16	16	100	46400	288288	2306304	0	0	-654.7520265439005	-654.7520265439005	-650.3834709817866	-650.3834709817866	-Infinity,-Infinity,-664.9585117882248,-664.9585117882248,-664.9585117882248,-664.9585117882248,-662.224244008796,-662.224244008796,-662.224244008796,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-667.4753312579111,-665.578497506012,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005,-654.7520265439005	0.9954268136656409	-654.7520265439005	3	true	303
32	18	18	100	43400	286704	2293632	0	0	-652.181259058915	-652.181259058915	-643.8645300860381	-643.8645300860381	-661.5624666991623,-661.5624666991623,-666.9500288834938,-666.9500288834938,-666.9500288834938,-656.3685600427963,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.0622621052989,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-653.9106983627294,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915,-652.181259058915	0.9952702129681755	-652.181259058915	4	true	296
33	18	18	100	43000	282744	2261952	0	0	-658.4747214997085	-652.2882036613383	-644.7540591364736	-643.8904538280756	-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-659.5111592937402,-655.5219439324701,-655.5219439324701,-655.5219439324701,-652.2882036613383,-652.2882036613383,-652.2882036613383,-652.2882036613383,-652.2882036613383,-652.2882036613383,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-652.3329915011765,-654.3632996259896,-654.3632996259896,-654.3632996259896,-654.3632996259896,-654.3632996259896,-654.3632996259896,-654.3632996259896,-654.3632996259896,-654.3632996259896,-654.3632996259896,-655.2970421905014,-655.2970421905014,-657.5741353994508,-657.5741353994508,-657.5741353994508,-657.5741353994508,-657.5741353994508,-657.5741353994508,-654.911611990367,-658.4747214997085,-658.4747214997085,-658.4747214997085	0.9949686359947655	-652.2882036613383	5	true	345
34	18	18	100	42800	280764	2246112	0	0	-652.4176252141227	-647.2946485419425	-644.8289650990599	-644.8756019230088	-Infinity,-Infinity,-Infinity,-Infinity,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-656.1991468449826,-654.4199956620484,-654.4199956620484,-654.4199956620484,-654.4199956620484,-654.4199956620484,-654.4199956620484,-654.4199956620484,-654.4199956620484,-654.4199956620484,-654.4199956620484,-654.4199956620484,-654.4199956620484,-654.4199111557091,-654.4199111557091,-654.4199111557091,-654.4199111557091,-654.4199111557091,-654.4199111557091,-654.4199111557091,-654.4199111557091,-654.4199111557091,-654.4184157423399,-654.4184157423399,-654.4184157423399,-654.4180736732701,-654.4180736732701,-654.4180736732701,-654.4180736732701,-654.4180736732701,-654.4180736732701,-654.4180736732701,-654.4180736732701,-654.4180736732701,-654.4180736732701,-654.4180736732701,-654.4180736732701,-651.9336429739094,-651.9336429739094,-650.7343842355519,-650.7343842355519,-650.7343842355519,-650.7343842355519,-650.7343842355519,-650.7343842355519,-650.7343842355519,-650.7343842355519,-650.7343842355519,-650.7343842355519,-650.7343842355519,-650.7343842355519,-650.7343842355519,-647.6351658681715,-647.6351658681715,-647.2946485419425,-649.4376930381652,-649.4376930381652,-649.4376930381652,-649.4376930381652,-649.4376930381652,-649.4376930381652,-652.4176252141227,-652.4176252141227,-652.4176252141227,-652.4176252141227,-652.4176252141227,-652.4176252141227,-652.4176252141227,-652.4176252141227	0.9948311168948906	-647.2946485419425	3	true	284
