# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 18
# run: d5ee301e-3a03-4f3d-ab8d-9e6953e68b64
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	12	12	100	73600	296208	2369664	0	0	-390.70017653975674	-390.70017653975674	-29.197837269143378	-29.197837269143378	-1180.0304899345288,-1180.0304899345288,-1180.0304899345288,-980.0309174723187,-980.0309607465806,-972.745942347782,-972.745942347782,-972.745942347782,-980.1811224545415,-880.1812176188535,-981.6159724972355,-981.6159724972355,-781.6160115253768,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-781.6161466404099,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-981.6162675963925,-681.6163386419356,-681.6163386419356,-681.6163386419356,-681.6163386419356,-681.6163386419356,-681.6163386419356,-681.6163386419356,-681.6163386419356,-681.6163386419356,-681.6163386419356,-681.6163386419356,-685.0655586850933,-685.0655586850933,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-690.9813652103369,-689.0047901524474,-689.0047901524474,-689.0047901524474,-689.0047901524474,-691.0558338942345,-691.0558338942345,-691.0558338942345,-691.9291643062292,-691.9291643062292,-691.9291643062292,-691.9291643062292,-789.2958738836714,-789.2958738836714,-688.9408156958286,-491.1554529573568,-390.70017653975674,-390.70017653975674,-390.70017653975674,-390.70017653975674,-390.70017653975674,-390.70017653975674	0.9974600273429788	-390.70017653975674	7	true	682
26	13	13	100	75000	306900	2455200	0	0	-386.59372742934124	-386.59372742934124	-26.136091392115667	-26.136091392115667	-1178.1099152777306,-1178.1099152777306,-1178.1099152777306,-678.1102541076507,-678.1102891942047,-678.11033728573,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-678.110427846478,-676.1337441894285,-676.1337441894285,-676.1337441894285,-676.1337441894285,-481.6800677472286,-481.6800677472286,-481.6800677472286,-481.6800677472286,-481.6800677472286,-481.6800677472286,-386.59372742934124,-386.59372742934124,-386.59372742934124,-386.59372742934124,-386.59372742934124,-386.59372742934124,-386.59372742934124,-386.59372742934124,-386.59372742934124,-386.59372742934124,-386.59372742934124	0.9973879413076377	-386.59372742934124	7	true	369
27	14	14	100	78200	318780	2550240	0	0	-385.512630305622	-385.512630305622	-25.03185167672844	-25.03185167672844	-1176.961519520773,-1176.961519520773,-1176.961519520773,-676.9617994705674,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-676.961817442413,-677.0406587348942,-677.0406587348942,-778.371707578053,-778.371707578053,-778.371707578053,-778.371707578053,-778.371707578053,-778.371707578053,-778.371707578053,-778.371707578053,-778.371707578053,-778.371707578053,-576.5073137365036,-576.5073137365036,-480.59904828286113,-480.59904828286113,-480.59904828286113,-385.512630305622,-385.512630305622,-385.512630305622,-385.512630305622,-385.512630305622,-385.512630305622,-385.512630305622,-385.512630305622,-385.512630305622,-385.512630305622	0.9968457241868389	-385.512630305622	7	true	296
28	15	15	100	80600	329472	2635776	0	0	-234.64702547741766	-234.64702547741766	-61.4004231924226	-61.4004231924226	-673.9023102866049,-673.9023102866049,-673.9023102866049,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9024558398285,-673.9752961396534,-673.9752961396534,-673.9752961396534,-673.9752961396534,-673.9752961396534,-673.9752961396534,-675.9835614637076,-675.9835614637076,-675.9835614637076,-675.9835614637076,-675.9835614637076,-675.9835614637076,-675.9835614637076,-477.44503033082947,-477.44503033082947,-477.44503033082947,-477.44503033082947,-479.661257787605,-479.661257787605,-479.661257787605,-384.6465403050727,-384.6465403050727,-384.6465403050727,-384.6465403050727,-384.6465403050727,-384.6465403050727,-384.6465403050727,-384.6465403050727,-384.6465403050727,-384.6465403050727,-234.64702547741766	0.9960270797844731	-234.64702547741766	7	true	317
29	15	15	100	82000	329472	2635776	0	0	-Infinity	-226.88114109608475	-Infinity	-59.75180273946992	-673.2205438714865,-673.2205438714865,-673.2205438714865,-673.2206063893303,-673.2206063893303,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-673.2211376341523,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-723.2214626324966,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-623.2219287285216,-723.4121266485733,-723.4121266485733,-723.4121266485733,-723.4121266485733,-723.4121266485733,-323.4118824229885,-323.4118824229885,-323.4118824229885,-323.4118824229885,-326.8808072970899,-326.8808072970899,-326.8808072970899,-326.8808072970899,-326.8808072970899,-326.8808072970899,-231.11082822575315,-231.11082822575315,-226.88114109608475,-226.88114109608475,-226.88114109608475,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-226.88114109608475	6	true	337
30	15	15	100	82000	329076	2632608	0	0	-376.13711519853086	-372.35881832523114	-9.239758710050562	-10.19645351446636	-672.3585920555804,-672.3585920555804,-672.3585920555804,-672.3586020718044,-672.3586565221383,-672.3586565221383,-672.3586565221383,-672.3586565221383,-672.3586565221383,-672.3586565221383,-672.3586565221383,-672.3586565221383,-672.3586565221383,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-672.3589261249593,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.35881832523114,-372.6682326227432,-372.6682326227432,-372.6682326227432,-372.6682326227432,-372.6682326227432,-372.6682326227432,-372.6682326227432,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086,-376.13711519853086	0.9960270797844731	-372.35881832523114	5	true	347
31	15	15	100	79200	327888	2623104	0	0	-372.1412921812677	-268.69278934200474	-8.214018465197157	-8.214531664207058	-668.6927024736405,-668.6927024736405,-668.6927024736405,-668.6927024736405,-268.69278934200474,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-371.3225640303282,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677,-372.1412921812677	0.9960270797844731	-268.69278934200474	5	true	260
32	15	15	100	77000	311652	2493216	0	0	-Infinity	-16.865171897045116	-13.974234094754845	-8.797326048924347	-674.8201247648977,-674.8201247648977,-674.8201247648977,-74.8202941760225,-74.8202941760225,-574.8206525136335,-574.8206525136335,-570.2828680411567,-570.2828680411567,-570.2828680411567,-570.2828680411567,-570.2828680411567,-570.2828680411567,-570.2828680411567,-570.2828680411567,-570.2828680411567,-570.2828680411567,-570.2828680411567,-570.2828680411567,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-570.0741863076756,-571.7896528697541,-571.7896528697541,-571.7896528697541,-571.7896528697541,-571.7896528697541,-571.7896528697541,-571.7896528697541,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-571.7897198140116,-567.8257443522839,-567.8257443522839,-566.8652879475145,-566.8652879475145,-466.8655314587201,-466.8655314587201,-466.8655314587201,-466.8655314587201,-466.8655314587201,-466.8655314587201,-466.8655314587201,-316.8655035846017,-316.8655035846017,-316.8655035846017,-316.8655035846017,-316.8655035846017,-316.8655035846017,-16.865171897045116,-16.865171897045116,-16.865171897045116,-16.865171897045116,-16.865171897045116,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.995615728792742	-16.865171897045116	4	true	284
33	16	16	100	75400	319176	2553408	0	0	-Infinity	24.48136836850682	-Infinity	40.90098111766448	24.48136836850682,24.48136836850682,24.48136836850682,24.4813084132052,24.4813084132052,24.480967170410224,24.480967170410224,-75.51941833265842,-75.51941833265842,-75.51941833265842,-75.51941833265842,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-75.51951862549315,-169.78641332516077,-264.9319186843423,-264.9319186843423,-264.9319186843423,-564.1877374057286,-564.1877374057286,-564.1877374057286,-564.1877374057286,-564.1877374057286,-564.1877374057286,-564.1877374057286,-564.1877374057286,-564.1877374057286,-564.1877374057286,-564.1877374057286,-564.1877374057286,-564.1877374057286,-465.14808331243984,-465.14808331243984,-465.14808331243984,-465.14808331243984,-465.14808331243984,-465.14816312459266,-465.14816312459266,-465.14816312459266,-465.14816312459266,-465.14816312459266,-465.14816312459266,-465.14816312459266,-465.14816312459266,-465.14816312459266,-465.14816312459266,-365.14806283175795,-365.14806283175795,-365.14806283175795,-365.14806283175795,-365.14806283175795,-365.14806283175795,-365.14806283175795,-365.14806283175795,-365.14806283175795,-365.14806283175795,-365.14806283175795,-365.14806283175795,-361.98603118780085,-364.18771692504697,-364.18771692504697,-364.18771692504697,-364.18771692504697,-364.18771692504697,-264.1877138744988,-264.1877138744988,-264.18754757106507,-264.18754757106507,-264.1874982204971,-261.2282454393279,-261.8665774262,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	24.48136836850682	5	true	306
34	17	17	100	76400	330660	2645280	0	0	-Infinity	25.469870080251894	25.149488084373225	40.77084387461213	-74.52993658628122,-74.52993658628122,-74.52993658628122,25.469870080251894,25.469870080251894,25.469519022765127,25.469519022765127,25.469256809108813,25.469256809108813,25.469256809108813,25.469256809108813,25.469256809108813,25.469256809108813,25.469256809108813,25.469256809108813,25.469256809108813,25.469256809108813,25.469256809108813,25.469256809108813,25.469256809108813,25.468896056891758,25.468896056891758,25.468896056891758,25.468896056891758,25.468896056891758,25.468896056891758,25.468896056891758,25.468896056891758,25.468896056891758,25.468896056891758,-164.9408208631255,-164.9408208631255,-164.9408208631255,-164.9408208631255,-460.2812821761241,-460.2812821761241,-460.2812821761241,-460.2812821761241,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-364.3359080910973,-371.70171664372174,-371.70171664372174,-371.70171664372174,-371.70171664372174,-371.70171664372174,-371.70171664372174,-371.70171664372174,-371.70171664372174,-271.7016249162693,-271.7016249162693,-271.7016249162693,-271.7016249162693,-271.7016249162693,-271.7016249162693,-271.7016249162693,-271.7016249162693,-271.7016249162693,-271.7016249162693,-271.7016249162693,-271.7016249162693,-271.7016249162693,-267.6469990012961,-267.647093764471,-267.647093764471,-267.647093764471,-267.647093764471,-260.35780907612565,-260.35780907612565,-260.35780907612565,-260.35780907612565,-260.3576464884635,-260.3576464884635,-260.3576464884635,-163.2503621103752,-163.25031324633542,-163.25031324633542,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954094135881447	25.469870080251894	5	true	268
35	17	17	100	77600	331056	2648448	0	0	-Infinity	25.842898640737175	24.687364133830265	40.82965210111855	-74.15707784127635,-74.15707784127635,-74.15707784127635,25.842898640737175,25.842898640737175,25.842545889336414,25.842545889336414,25.84220556765211,25.84220556765211,22.53691353675503,22.53691353675503,22.53691353675503,22.53691353675503,22.53691353675503,22.53691353675503,22.53691353675503,22.53691353675503,22.53691353675503,22.536551114273685,22.536551114273685,22.536551114273685,22.536551114273685,22.536551114273685,22.536551114273685,22.536551114273685,22.536551114273685,22.536551114273685,22.536551114273685,22.536551114273685,22.536551114273685,22.536551114273685,-176.800807286615,-176.800807286615,-176.800807286615,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-378.14230338562567,-381.44864944535874,-385.51050534242023,-385.51050534242023,-385.51050534242023,-385.51050534242023,-385.51050534242023,-285.5104108103357,-285.5104108103357,-285.5104108103357,-285.5104108103357,-285.5104108103357,-285.5104108103357,-285.5104108103357,-285.5104108103357,-285.5104108103357,-285.5104108103357,-285.5104108103357,-285.5104108103357,-285.5104108103357,-285.5104108103357,-279.62614456368624,-275.81524528617774,-275.81541756723135,-275.81541756723135,-176.3894040913346,-169.10964902959518,-169.10964902959518,-169.10964902959518,-166.1462914276054,-163.93875838278035,-Infinity,-163.93854269970996,-166.25860935669198,-166.25860935669198,-166.25860935669198,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9951078366147347	25.842898640737175	5	true	304
36	17	17	100	77200	328680	2629440	0	0	-Infinity	26.581000001443627	-Infinity	29.949216827321862	-73.41857267132096,-73.41857267132096,-73.41857267132096,-73.41857267132096,-73.41862209539717,-73.41891120656877,26.581000001443627,26.580799851009317,26.580799851009317,26.580799851009317,26.580799851009317,26.580799851009317,26.580799851009317,26.580799851009317,26.580799851009317,26.580799851009317,26.580799851009317,26.580438226917472,26.580438226917472,26.580438226917472,26.580438226917472,26.580438226917472,26.580438226917472,23.054906787563503,23.054906787563503,23.054906787563503,23.054906787563503,23.054906787563503,23.054906787563503,23.054906787563503,23.054906787563503,-176.72808441982596,-176.72808441982596,-179.66008321706522,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-378.1548156462169,-381.4591562440495,-385.5190769437621,-385.5190769437621,-385.5190769437621,-385.5190769437621,-385.5190769437621,-385.5190769437621,-285.5189828974544,-285.5189828974544,-285.5189828974544,-285.5189828974544,-285.5189828974544,-285.5189828974544,-285.5189828974544,-285.5189828974544,-285.5189828974544,-285.5189828974544,-285.5189828974544,-285.5189828974544,-285.5189828974544,-285.5189828974544,-180.20853565592338,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9950246013700736	26.581000001443627	5	true	298
37	18	18	100	78200	338580	2708640	0	0	-Infinity	35.54576312888206	-Infinity	38.914839870448134	35.54576312888206,35.54576312888206,35.54576312888206,35.54576312888206,35.54569428125596,35.545505512431234,35.545505512431234,35.54513986924384,35.54513986924384,35.54513986924384,35.54513986924384,35.54513986924384,35.54513986924384,35.54513986924384,35.54513986924384,35.54513986924384,35.544786634932564,35.544786634932564,35.544786634932564,35.544786634932564,35.544786634932564,35.544786634932564,35.544786634932564,35.544786634932564,35.544786634932564,35.544786634932564,32.04025931188828,32.04025931188828,32.04025931188828,32.04025931188828,32.04025931188828,32.04025931188828,32.04025931188828,-69.36853893341097,-173.49446764228364,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-178.42621162010653,-78.42612178861944,-78.42612178861944,-78.42612178861944,-78.42612178861944,-78.42612178861944,-78.42612178861944,-78.42612178861944,-78.42612178861944,-285.7006879385439,-285.7006879385439,-285.7006879385439,-285.7006879385439,-285.7006879385439,-279.81630959437234,-279.81630959437234,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9945307462293742	35.54576312888206	3	true	262
38	19	19	100	88000	343728	2749824	0	0	-Infinity	25.522369121092815	-25.906162592061794	42.482871386898985	20.207217828876484,20.207217828876484,20.207217828876484,20.207217828876484,20.207217828876484,20.206763283570243,20.206763283570243,20.206763283570243,20.206663270448328,20.206663270448328,20.206663270448328,20.206663270448328,20.206663270448328,20.206663270448328,20.206663270448328,20.206663270448328,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.20628343004429,20.266459892642878,22.03785585085108,22.03785585085108,22.232198347570126,22.232198347570126,25.522369121092815,25.522369121092815,25.522369121092815,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,25.473034072913514,-70.8933507648754,-70.8933507648754,-70.8933507648754,-171.36061797988097,-171.36061797988097,-172.53285243845923,-172.53285243845923,-172.53285243845923,-172.53285243845923,-172.53285243845923,-172.53285243845923,-172.53285243845923,-172.53285243845923,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9939853853970948	25.522369121092815	5	true	258
