# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 8
# run: 83726a64-8577-4f06-b195-9390267542d0
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	78	20689	112008	896064	0	0	-2493.636290053916	-2493.636290053916	-2493.636290053916	-2493.636290053916	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2498.99688080323,-2498.99688080323,-2497.6620468615038,-2497.6620468615038,-2497.6620468615038,-2497.4652480920445,-2496.2619750924855,-2496.2619750924855,-2496.2619750924855,-2496.2619750924855,-2496.2619750924855,-2495.7230246129916,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2495.513219339437,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.2352780719775,-2494.160519428445,-2494.160519428445,-2493.636290053916,-2493.636290053916	0.9960270797844731	-2493.636290053916	4	true	667
26	16	16	6	1577	8616	68928	0	0	-2431.667872120027	-2431.667872120027	-2431.667872120027	-2431.667872120027	-Infinity,-Infinity,-Infinity,-Infinity,-2431.667872120027,-2431.667872120027	0.995805594344244	-2431.667872120027	3	true	93
27	16	16	7	1794	10052	80416	0	0	-2479.8624081256407	-2479.8624081256407	-2479.8624081256407	-2479.8624081256407	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2479.8624081256407,-2479.8624081256407	0.9955956967707507	-2479.8624081256407	3	true	88
28	17	17	10	2471	14360	114880	0	0	-2424.6628980411656	-2424.6628980411656	-2424.6628980411656	-2424.6628980411656	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2424.6628980411656,-2424.6628980411656	0.9952876130456717	-2424.6628980411656	2	true	76
29	18	18	18	4159	25848	206784	0	0	-1430.041619339	-1430.041619339	-1430.041619339	-1430.041619339	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1531.341787195471,-1531.341787195471,-1531.341787195471,-1530.37352268587,-1433.811462923721,-1433.5734555831903,-1432.384213086256,-1430.8244494215999,-1430.041619339,-1430.041619339	0.995024126157873	-1430.041619339	4	true	75
30	18	18	34	7371	48824	390592	0	0	-1033.9311901172828	-1033.9311901172828	-1033.9311901172828	-1033.9311901172828	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1033.9950491906748,-1033.9950491906748,-1033.9950491906748,-1033.9950491906748,-1033.9950491906748,-1033.9950491906748,-1033.9950491906748,-1033.9950491906748,-1033.9950491906748,-1033.9950491906748,-1033.9950491906748,-1033.9311901172828,-1033.9311901172828	0.9947478816502295	-1033.9311901172828	2	true	84
31	20	20	13	2647	18668	149344	0	0	-1028.0295269334113	-1028.0295269334113	-1028.0295269334113	-1028.0295269334113	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1029.986731079369,-1028.0295269334113,-1028.0295269334113	0.9943563799065661	-1028.0295269334113	0	true	64
32	22	22	42	8090	60312	482496	0	0	-628.4552936226198	-628.4552936226198	-628.4552936226198	-628.4552936226198	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-727.1968106665861,-628.8030094257508,-628.8030094257508,-628.8030094257508,-628.8030094257508,-628.8030094257508,-628.8030094257508,-628.8030094257508,-628.8030094257508,-628.8030094257508,-628.8030094257508,-628.4552936226198,-628.4552936226198	0.9933681213033975	-628.4552936226198	0	true	88
33	23	23	5	943	7180	57440	0	0	-621.315271529633	-621.315271529633	-621.315271529633	-621.315271529633	-Infinity,-Infinity,-622.2312403583855,-621.315271529633,-621.315271529633	0.9931903919404012	-621.315271529633	0	true	57
34	24	24	24	4416	34464	275712	0	0	-620.16219187381	-620.16219187381	-620.16219187381	-620.16219187381	-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.3631820040179,-620.172827472641,-620.172827472641,-620.172827472641,-620.16219187381,-620.16219187381	0.9929675539731397	-620.16219187381	0	true	79
