# solver: Greedy
# max_time: 300000
# main_solver: Greedy
# random.seed: 25
# run: 641b9e61-c0af-438b-babb-371fb11c80fc
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	1	0	0	0	0	0	-1369.1799199932732	-1369.1799199932732	-1167.0953112761224	-1167.0953112761224	-1369.1799199932732	0.9968457241868389	-1369.1799199932732	3	true	97
26	15	15	1	0	0	0	0	0	-1364.5891248600688	-1364.5891248600688	-1161.8627858468426	-1161.8627858468426	-1364.5891248600688	0.9963744964578416	-1364.5891248600688	3	true	18
27	15	15	1	0	0	0	0	0	-1363.38519912383	-1363.38519912383	-1160.5841941046524	-1160.5841941046524	-1363.38519912383	0.9960270797844731	-1363.38519912383	3	true	9
28	15	15	1	0	0	0	0	0	-1362.3213514613756	-1362.3213514613756	-1159.4321614376126	-1159.4321614376126	-1362.3213514613756	0.9960270797844731	-1362.3213514613756	3	true	10
29	15	15	1	0	0	0	0	0	-1415.3882192753579	-1415.3882192753579	-1160.9231279206992	-1160.9231279206992	-1415.3882192753579	0.9959945094713449	-1415.3882192753579	4	true	9
30	16	16	1	0	0	0	0	0	-1414.0915274962365	-1414.0915274962365	-1157.5823289155528	-1157.5823289155528	-1414.0915274962365	0.9954268136656409	-1414.0915274962365	4	true	13
31	17	17	1	0	0	0	0	0	-1363.8507606294124	-1363.8507606294124	-1156.3700294050664	-1156.3700294050664	-1363.8507606294124	0.9952876130456717	-1363.8507606294124	4	true	9
32	18	18	1	0	0	0	0	0	-1363.6651138175287	-1363.6651138175287	-1156.1517154102064	-1156.1517154102064	-1363.6651138175287	0.9949686359947655	-1363.6651138175287	4	true	9
33	18	18	1	0	0	0	0	0	-1164.0315174634707	-1164.0315174634707	-1155.887236330061	-1155.887236330061	-1164.0315174634707	0.9948854007501045	-1164.0315174634707	4	true	9
34	18	18	1	0	0	0	0	0	-1317.9225568801912	-1317.9225568801912	-1158.2894367528536	-1158.2894367528536	-1317.9225568801912	0.9945946805477371	-1317.9225568801912	5	true	8
35	20	20	1	0	0	0	0	0	-1317.1931951027013	-1317.1931951027013	-1156.6486522941348	-1156.6486522941348	-1317.1931951027013	0.9940017253858359	-1317.1931951027013	5	true	8
36	22	22	1	0	0	0	0	0	-1325.831260171854	-1325.831260171854	-1057.8561788966006	-1057.8561788966006	-1325.831260171854	0.9933979500076767	-1325.831260171854	7	true	9
37	22	21	1	0	0	0	0	0	-1379.5465175409815	-1379.5465175409815	-1061.1874130467866	-1061.1874130467866	-1379.5465175409815	0.9934347972306098	-1379.5465175409815	8	true	8
