# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 2
# run: 0bc5dc5b-ca1c-4d00-b920-1659fe2d5415
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	35	9240	8050	64400	0	0	-1165.0411021258433	-1165.0411021258433	-1165.0411021258433	-1165.0411021258433	-1363.1996968852825,-1363.1996968852825,-1363.1996968852825,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1265.0329037849926,-1167.0367748167769,-1167.0367748167769,-1167.0367748167769,-1167.0367748167769,-1167.0367748167769,-1167.0367748167769,-1167.0367748167769,-1167.0367748167769,-1167.0367748167769,-1167.0367748167769,-1165.0411021258433,-1165.0411021258433	0.9961066961054532	-1165.0411021258433	0	true	217
26	15	15	1	262	230	1840	0	0	-1160.6508388027303	-1160.6508388027303	-1160.6508388027303	-1160.6508388027303	-1160.6508388027303	0.9960270797844731	-1160.6508388027303	0	true	17
27	15	15	1	256	230	1840	0	0	-1159.3971403959874	-1159.3971403959874	-1159.3971403959874	-1159.3971403959874	-1159.3971403959874	0.9960270797844731	-1159.3971403959874	0	true	11
28	16	16	33	8382	7590	60720	0	0	-1156.7717052753446	-1156.7717052753446	-1156.7717052753446	-1156.7717052753446	-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1158.4077050630303,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.9222405711125,-1156.7717052753446,-1156.7717052753446	0.9958381646573722	-1156.7717052753446	0	true	18
29	16	16	26	6500	5980	47840	0	0	-1156.2339773040844	-1156.2339773040844	-1156.2339773040844	-1156.2339773040844	-1207.0220857233933,-1207.0220857233933,-1207.0220857233933,-1207.0220857233933,-1207.0220857233933,-1207.0220857233933,-1207.0220857233933,-1207.0220857233933,-1207.0220857233933,-1207.0220857233933,-1207.0220857233933,-1207.0220857233933,-1157.0220861474254,-1157.0220861474254,-1157.0220861474254,-1157.0220861474254,-1157.0220861474254,-1157.0220861474254,-1157.0220861474254,-1157.0220861474254,-1157.0220861474254,-1157.0220861474254,-1157.0220861474254,-1157.0220861474254,-1156.2339773040844,-1156.2339773040844	0.9954268136656409	-1156.2339773040844	0	true	17
30	18	18	4	992	920	7360	0	0	-1155.0608420751034	-1155.0608420751034	-1155.0608420751034	-1155.0608420751034	-1155.2396348856541,-1155.2396348856541,-1155.0608420751034,-1155.0608420751034	0.9952702129681755	-1155.0608420751034	0	true	12
31	18	18	1	240	230	1840	0	0	-1154.6148168738682	-1154.6148168738682	-1154.6148168738682	-1154.6148168738682	-1154.6148168738682	0.9952147228050682	-1154.6148168738682	0	true	10
32	18	18	6	1404	1380	11040	0	0	-1155.3493290076497	-1155.3493290076497	-1155.3493290076497	-1155.3493290076497	-1156.9281792622478,-1156.9281792622478,-1156.1498821263935,-1156.1498821263935,-1155.3493290076497,-1155.3493290076497	0.9948311168948906	-1155.3493290076497	0	true	12
33	19	19	2	464	460	3680	0	0	-1155.3434240836534	-1155.3434240836534	-1155.3434240836534	-1155.3434240836534	-1155.3434240836534,-1155.3434240836534	0.9941695118474059	-1155.3434240836534	0	true	9
34	22	22	12	2760	2760	22080	0	0	-1154.5509668115012	-1154.5509668115012	-1154.5509668115012	-1154.5509668115012	-1205.1150675029166,-1205.1150675029166,-1204.5509630812533,-1204.5509630812533,-1204.5509630812533,-1204.5509630812533,-1204.5509630812533,-1204.5509630812533,-1204.5509630812533,-1204.5509630812533,-1154.5509668115012,-1154.5509668115012	0.993745695674107	-1154.5509668115012	0	true	12
