# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 13
# run: 9434393d-89a2-43de-9a47-66fa68a452b2
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	472230	3777840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	7	true	803
26	15	15	100	53200	469260	3754080	0	0	-2039.7528037199952	-2039.7528037199952	-2037.0190170306453	-2037.0190170306453	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2041.821811928056,-2041.821811928056,-2041.821811928056,-2041.821811928056,-2040.7049220001027,-2040.7049220001027,-2040.7049220001027,-2040.7049220001027,-2040.7049220001027,-2040.7049220001027,-2040.7049220001027,-2040.7049220001027,-2040.7049220001027,-2040.7049220001027,-2040.7049220001027,-2039.7528037199952,-2039.7528037199952,-2039.7528037199952	0.9960270797844731	-2039.7528037199952	4	true	714
27	16	16	100	52200	459756	3678048	0	0	-2032.7485778651999	-2032.7485778651999	-2032.0286501218507	-2032.0286501218507	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2033.0009648650093,-2033.0009648650093,-2033.0009648650093,-2034.5383466671758,-2034.5383466671758,-2034.5383466671758,-2034.5383466671758,-2034.5383466671758,-2034.5383466671758,-2034.5383466671758,-2034.5383466671758,-2034.5383466671758,-2034.5383466671758,-2034.5383466671758,-2033.0009648650093,-2033.0009648650093,-2033.0009648650093,-2033.0009648650093,-2033.0009648650093,-2033.0009648650093,-2033.0009648650093,-2033.0009648650093,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999,-2032.7485778651999	0.9958381646573722	-2032.7485778651999	3	true	498
28	16	16	100	51800	453816	3630528	0	0	-2035.6133993045262	-2035.6133993045262	-2033.3748304585988	-2033.3748304585988	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2043.420088347384,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2044.1949535167648,-2039.283401518124,-2039.283401518124,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262,-2035.6133993045262	0.9955956967707507	-2035.6133993045262	3	true	479
29	17	17	100	47600	441342	3530736	0	0	-1143.2445964716028	-1143.2445964716028	-1133.5768375218697	-1133.5768375218697	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1145.2422641764317,-1145.2422641764317,-1150.090581870976,-1153.739668452272,-1153.739668452272,-1153.739668452272,-1153.739668452272,-1153.739668452272,-1153.739668452272,-1153.739668452272,-1153.739668452272,-1153.739668452272,-1148.2552644055713,-1148.2552644055713,-1148.2552644055713,-1148.2552644055713,-1148.2552644055713,-1148.2552644055713,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028,-1143.2445964716028	0.9952876130456717	-1143.2445964716028	6	true	608
30	18	17	100	46400	423522	3388176	0	0	-1134.4610389813968	-1134.4610389813968	-1130.7983792221514	-1130.7983792221514	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1143.5008207815172,-1143.5008207815172,-1143.5008207815172,-1143.5008207815172,-1143.5008207815172,-1139.7344203900532,-1139.7344203900532,-1139.7344203900532,-1139.7344203900532,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1136.7690186682664,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1138.795155233902,-1135.7445373892651,-1135.7445373892651,-1134.4610389813968,-1134.4610389813968,-1134.4610389813968,-1134.4610389813968	0.9953070601911086	-1134.4610389813968	4	true	471
31	18	17	100	45479	402732	3221856	0	0	-844.0349590118201	-844.0349590118201	-840.6939303599047	-840.6939303599047	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-870.4798563391147,-869.6061956637764,-869.6061956637764,-869.6061956637764,-869.6061956637764,-873.7802686631796,-878.0639419506851,-878.0639419506851,-878.0639419506851,-878.0639419506851,-878.0639419506851,-878.0639419506851,-878.0639419506851,-878.0639419506851,-878.0639419506851,-878.0639419506851,-878.0639419506851,-878.0639419506851,-878.0639419506851,-873.7802686631796,-873.7802686631796,-865.9427714571086,-865.9427714571086,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-863.0577573533634,-860.635928481314,-860.635928481314,-866.584387088549,-866.584387088549,-866.584387088549,-866.584387088549,-867.957467374794,-867.957467374794,-867.957467374794,-867.957467374794,-867.957467374794,-870.2745588252038,-870.2745588252038,-870.2745588252038,-870.2745588252038,-864.7895819373076,-859.666805459764,-847.5743656120376,-847.5743656120376,-847.5743656120376,-847.5743656120376,-847.5743656120376,-847.5743656120376,-847.5743656120376,-848.5411277066758,-848.5411277066758,-848.5411277066758,-850.1893088692748,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-853.7100340530137,-849.1647765399277,-845.2115650100329,-845.2115650100329,-845.2115650100329,-844.0349590118201,-844.0349590118201,-844.0349590118201,-844.0349590118201	0.9949222479730375	-844.0349590118201	5	true	422
32	18	18	100	45695	393228	3145824	0	0	-544.8529119453144	-543.9181629363599	-539.5499897928203	-539.5499897928203	-577.2467390225482,-577.2467390225482,-582.1365500083084,-582.1365500083084,-582.1365500083084,-582.1365500083084,-582.1365500083084,-582.1365500083084,-582.1679281836291,-582.1679281836291,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-591.6500679099619,-563.297229791407,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-549.369507372862,-543.9181629363599,-544.8529119453144,-544.8529119453144,-544.8529119453144,-544.8529119453144,-544.8529119453144,-544.8529119453144	0.9947478816502295	-543.9181629363599	5	true	384
33	20	20	100	46045	397980	3183840	0	0	-554.3396398570652	-554.32135473126	-531.0793737697135	-531.0793737697135	-562.569289083858,-562.569289083858,-566.1052278870582,-566.1052278870582,-566.1052278870582,-574.473725055038,-574.473725055038,-574.473725055038,-574.473725055038,-574.473725055038,-574.473725055038,-574.473725055038,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-567.615847942721,-557.5548463188073,-557.5548463188073,-555.3303237807884,-555.3303237807884,-555.3303237807884,-555.3303237807884,-555.3303237807884,-555.3303237807884,-555.3303237807884,-555.3303237807884,-555.3303237807884,-555.3303237807884,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.3396398570652,-554.3396398570652,-554.3396398570652,-554.3396398570652,-554.3396398570652,-554.3396398570652,-554.3396398570652,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.32135473126,-554.3396398570652,-554.3396398570652,-554.3396398570652	0.9940017253858359	-554.32135473126	9	true	408
34	22	22	100	46597	399762	3198096	0	0	-550.0000746220117	-545.6896448845911	-531.1407022435435	-531.0470537838362	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-553.471277165498,-553.471277165498,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-555.6455339987581,-551.8363741527168,-551.8363741527168,-551.8363741527168,-551.8363741527168,-551.8363741527168,-551.8363741527168,-551.8363741527168,-551.8363741527168,-551.8363741527168,-551.8363741527168,-551.8363741527168,-551.8363741527168,-551.8363741527168,-551.8363741527168,-547.5145762673822,-545.6896448845911,-545.6896448845911,-545.7469783534578,-548.7242916954971,-548.7242916954971,-548.7242916954971,-548.7242916954971,-548.7242916954971,-552.7009969743741,-552.7009969743741,-550.808650345216,-550.808650345216,-550.808650345216,-550.808650345216,-550.808650345216,-550.808650345216,-550.808650345216,-550.808650345216,-550.808650345216,-550.808650345216,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117,-550.0000746220117	0.9933979500076767	-545.6896448845911	9	true	405
