# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 12
# run: 541c3ca7-199d-490d-bba8-b11aed9251d1
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: official-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	75	43319	312000	2496000	0	0	-137.82341238350887	-137.82341238350887	-137.82341238350887	-137.82341238350887	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.45841325117888,-139.38699331166157,-139.38699331166157,-139.3735772290014,-138.9419473409897,-138.9419473409897,-139.74284024784146,-139.74284024784146,-139.1652163324453,-137.82510293012,-137.82510293012,-137.82510293012,-137.82510293012,-137.82510293012,-137.82510293012,-137.82510293012,-137.82510293012,-137.82510293012,-137.82510293012,-137.82510293012,-137.82341238350887,-137.82341238350887	0.9963744964578416	-137.82341238350887	6	false	3646
26	15	15	4	2243	16640	133120	0	0	-128.93633753543267	-128.93633753543267	-128.93633753543267	-128.93633753543267	-Infinity,-Infinity,-128.93633753543267,-128.93633753543267	0.9960270797844731	-128.93633753543267	7	false	374
27	15	15	5	2707	20800	166400	0	0	-174.7182556553793	-174.7182556553793	-174.7182556553793	-174.7182556553793	-Infinity,-Infinity,-Infinity,-174.7182556553793,-174.7182556553793	0.9960270797844731	-174.7182556553793	7	false	339
28	16	16	12	6516	49920	399360	0	0	-71.76093939369908	-71.76093939369908	-71.76093939369908	-71.76093939369908	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-71.76093939369908,-71.76093939369908	0.995805594344244	-71.76093939369908	6	false	635
29	16	16	11	6044	45760	366080	0	0	-120.31656945094257	-120.31656945094257	-120.31656945094257	-120.31656945094257	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-170.31652649094718,-170.31652649094718,-170.31652649094718,-170.31652649094718,-120.31656945094257,-120.31656945094257	0.9955956967707507	-120.31656945094257	6	false	749
30	17	17	92	48304	382720	3061760	0	0	-65.4925413426954	-65.4925413426954	-65.4925413426954	-65.4925413426954	-Infinity,-Infinity,-70.20551913401164,-68.01642564424746,-68.01642564424746,-68.01642564424746,-65.79257334444506,-65.79257334444506,-65.79257334444506,-65.79257334444506,-65.79257334444506,-65.79257334444506,-65.79257334444506,-65.79257334444506,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74831792030785,-65.74817193344143,-65.74817193344143,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.7321574054836,-65.4925413426954,-65.4925413426954	0.9952876130456717	-65.4925413426954	5	false	2952
31	18	18	16	8435	66560	532480	0	0	-60.645803880770515	-60.645803880770515	-60.645803880770515	-60.645803880770515	-Infinity,-61.53557170120125,-71.03948781748569,-67.50063363207425,-67.50063363207425,-67.50063363207425,-67.50063363207425,-63.765519554984905,-63.765519554984905,-63.765519554984905,-61.265338775993165,-61.265338775993165,-61.265338775993165,-61.265338775993165,-60.645803880770515,-60.645803880770515	0.9952702129681755	-60.645803880770515	3	false	655
32	18	18	12	5635	49920	399360	0	0	-14.302723369748898	-14.302723369748898	-14.302723369748898	-14.302723369748898	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-14.302723369748898,-14.302723369748898	0.9949686359947655	-14.302723369748898	5	false	503
33	18	18	14	5612	58240	465920	0	0	-17.601785606685603	-17.601785606685603	-17.601785606685603	-17.601785606685603	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-17.914658966935683,-17.914658966935683,-17.914658966935683,-17.914658966935683,-17.601785606685603,-17.601785606685603	0.9947478816502295	-17.601785606685603	5	false	583
34	21	21	56	27997	232960	1863680	0	0	88.36535745258708	88.84741934276026	88.36535745258708	88.8673724006725	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,88.388878782279,88.388878782279,86.94632512233062,86.7189244046909,85.21411250337022,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,88.84741934276026,87.31988902337274,87.97028430674195,88.76921013214536,88.76921013214536,85.85949539612227,87.29846457075404,87.29846457075404,87.29846457075404,87.29846457075404,87.29846457075404,87.29846457075404,86.23015743271428,86.23015743271428,86.24795728825802,86.24795728825802,86.24795728825802,86.86810122162088,88.48819058939866,86.86810122162088,88.36535745258708,88.36535745258708	0.9939532537413823	88.84741934276026	4	true	1465
35	22	22	13	6122	54080	432640	0	0	91.0034677102799	91.0034677102799	91.0034677102799	91.0034677102799	-Infinity,90.68494889544316,90.68494889544316,90.68494889544316,90.68494889544316,90.68494889544316,90.68494889544316,90.68494889544316,90.68500185639189,90.68500185639189,91.00344105789641,91.0034677102799,91.0034677102799	0.9933979500076767	91.0034677102799	3	true	410
36	22	22	9	3571	37440	299520	0	0	90.96900598339596	90.96900598339596	90.96900598339596	90.96900598339596	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,90.96900574209693,90.96900598339596,90.96900598339596	0.9933279841498455	90.96900598339596	3	true	337
