# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 22
# run: f959a4d4-4b7e-4b33-83f1-9f3a82119676
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	29	7677	14790	118320	0	0	-1653.0909595314783	-1653.0909595314783	-1653.0909595314783	-1653.0909595314783	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1754.0078546518384,-1754.0078546518384,-1655.05801704583,-1655.05801704583,-1655.05801704583,-1655.05801704583,-1655.05801704583,-1655.05801704583,-1655.05801704583,-1654.077463201098,-1654.077463201098,-1654.077463201098,-1654.077463201098,-1654.077463201098,-1654.077463201098,-1654.077463201098,-1654.077463201098,-1654.077463201098,-1654.077463201098,-1654.077463201098,-1654.077463201098,-1653.0909595314783,-1653.0909595314783	0.9960270797844731	-1653.0909595314783	1	true	350
26	16	16	9	2366	4590	36720	0	0	-1644.1919774157384	-1644.1919774157384	-1644.1919774157384	-1644.1919774157384	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1644.1919774157384,-1644.1919774157384	0.9958381646573722	-1644.1919774157384	0	true	268
27	16	16	16	4063	8160	65280	0	0	-1644.5413155596805	-1644.5413155596805	-1644.5413155596805	-1644.5413155596805	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1644.5413155596805,-1644.5413155596805	0.9954268136656409	-1644.5413155596805	0	true	34
28	17	17	11	2772	5610	44880	0	0	-1641.0498325292583	-1641.0498325292583	-1641.0498325292583	-1641.0498325292583	-1642.6546559334772,-1642.6546559334772,-1642.6546559334772,-1642.6546559334772,-1642.6546559334772,-1641.8688884242758,-1641.8688884242758,-1641.8688884242758,-1641.8688884242758,-1641.0498325292583,-1641.0498325292583	0.9952876130456717	-1641.0498325292583	0	true	28
29	18	18	15	3641	7650	61200	0	0	-1639.5705820869389	-1639.5705820869389	-1639.5705820869389	-1639.5705820869389	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1689.5705809436085,-1689.5705809436085,-1689.5705809436085,-1639.5705820869389,-1639.5705820869389	0.9952702129681755	-1639.5705820869389	0	true	30
30	18	18	33	7788	16830	134640	0	0	-851.5406245692274	-851.5406245692274	-851.5406245692274	-851.5406245692274	-1443.3785240282532,-1443.3785240282532,-1344.323616741612,-1343.981345620961,-1245.7450385426669,-1147.706038394719,-1147.706038394719,-1147.706038394719,-1047.7881801569633,-1047.7881801569633,-1047.7881801569633,-1047.7881801569633,-1047.2667773309815,-949.3667203052948,-949.3667203052948,-949.266596564773,-949.266596564773,-949.266596564773,-949.266596564773,-949.266596564773,-949.266596564773,-949.266596564773,-949.266596564773,-949.266596564773,-949.266596564773,-949.266596564773,-949.266596564773,-852.144471403068,-852.1307220242975,-852.1307220242975,-852.1307220242975,-851.5406245692274,-851.5406245692274	0.9949686359947655	-851.5406245692274	0	true	36
31	18	18	18	4043	9180	73440	0	0	-851.4240479497402	-851.4240479497402	-851.4240479497402	-851.4240479497402	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-902.701150075785,-902.701150075785,-902.701150075785,-901.9263041901672,-901.9263041901672,-901.4240350105218,-851.4240479497402,-851.4240479497402	0.9947478816502295	-851.4240479497402	0	true	27
32	20	20	35	7630	17850	142800	0	0	-850.1532628325565	-850.1532628325565	-850.1532628325565	-850.1532628325565	-854.1630974558137,-854.1630974558137,-854.1630974558137,-854.1630974558137,-854.1630974558137,-854.1630974558137,-854.1630974558137,-854.1630974558137,-854.0703408993356,-854.0703408993356,-854.0703408993356,-854.0703408993356,-854.0703408993356,-853.2799550871538,-852.9007875192772,-852.9007875192772,-852.9007875192772,-852.9007875192772,-852.6995412003264,-852.6995412003264,-852.2784115569191,-852.2784115569191,-852.2784115569191,-852.2784115569191,-852.2784115569191,-852.2784115569191,-852.2784115569191,-852.2784115569191,-852.2784115569191,-852.2784115569191,-852.2784115569191,-852.2784115569191,-850.4120199515494,-850.1532628325565,-850.1532628325565	0.9940017253858359	-850.1532628325565	2	true	38
33	23	23	13	2782	6630	53040	0	0	-846.849499104131	-846.849499104131	-846.849499104131	-846.849499104131	-854.3146178558844,-849.7505483433612,-849.7505483433612,-849.7505483433612,-849.7505483433612,-848.9806840727199,-848.9806840727199,-848.9806840727199,-848.9806840727199,-848.3487044823706,-848.3487044823706,-846.849499104131,-846.849499104131	0.9931903919404012	-846.849499104131	0	true	24
34	24	24	12	2544	6120	48960	0	0	-840.9733139627606	-840.9733139627606	-840.9733139627606	-840.9733139627606	-844.196879611009,-843.2853340700906,-841.6548655206168,-841.6548655206168,-841.6548655206168,-841.6548655206168,-841.6548655206168,-841.6548655206168,-841.6548655206168,-841.6548655206168,-840.9733139627606,-840.9733139627606	0.9928739737244211	-840.9733139627606	0	true	24
35	26	26	52	10816	26520	212160	0	0	-641.0319055402061	-641.0319055402061	-641.0319055402061	-641.0319055402061	-643.0335765510724,-642.0314631845588,-642.0314631845588,-642.0314631845588,-642.0314631845588,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.604680720164,-641.0319055402061,-641.0319055402061	0.9922323641441428	-641.0319055402061	0	true	44
