# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 19
# run: 125c26b5-5fe2-43a5-a0c1-109233351478
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	36	9605	51696	413568	0	0	-2443.600143915218	-2443.600143915218	-2443.600143915218	-2443.600143915218	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2444.2908422492806,-2444.2908422492806,-2444.2908422492806,-2444.2908422492806,-2444.2908422492806,-2444.2908422492806,-2444.2908422492806,-2443.7621775875164,-2443.7621775875164,-2443.7621775875164,-2443.600143915218,-2443.600143915218	0.9960270797844731	-2443.600143915218	4	true	574
26	16	16	12	3147	17232	137856	0	0	-2427.9884612607266	-2427.9884612607266	-2427.9884612607266	-2427.9884612607266	-Infinity,-Infinity,-2430.2891484258475,-2430.2891484258475,-2430.2891484258475,-2429.2535207929172,-2429.2535207929172,-2429.2535207929172,-2429.2535207929172,-2429.2535207929172,-2427.9884612607266,-2427.9884612607266	0.9958381646573722	-2427.9884612607266	2	true	89
27	16	16	9	2284	12924	103392	0	0	-2478.767635766963	-2478.767635766963	-2478.767635766963	-2478.767635766963	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2478.767635766963,-2478.767635766963	0.9955956967707507	-2478.767635766963	2	true	98
28	16	16	16	3904	22976	183808	0	0	-2477.7821115713273	-2477.7821115713273	-2477.7821115713273	-2477.7821115713273	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2477.7821115713273,-2477.7821115713273	0.9954268136656409	-2477.7821115713273	3	true	71
29	18	18	14	3183	20104	160832	0	0	-1425.9729549073415	-1425.9729549073415	-1425.9729549073415	-1425.9729549073415	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1523.1602360500876,-1426.0593565286551,-1425.9729549073415,-1425.9729549073415	0.9952702129681755	-1425.9729549073415	1	true	66
30	18	18	16	3474	22976	183808	0	0	-1425.112207562099	-1425.112207562099	-1425.112207562099	-1425.112207562099	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1427.3003923796723,-1427.3003923796723,-1427.3003923796723,-1426.8755023216315,-1425.4055679881562,-1425.4055679881562,-1425.112207562099,-1425.112207562099	0.9949686359947655	-1425.112207562099	0	true	70
31	19	19	31	6280	44516	356128	0	0	-1027.3903501636655	-1027.3903501636655	-1027.3903501636655	-1027.3903501636655	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.6211632298405,-1027.3903501636655,-1027.3903501636655	0.994524166368136	-1027.3903501636655	0	true	76
32	20	20	18	3601	25848	206784	0	0	-1024.1164932994793	-1024.1164932994793	-1024.1164932994793	-1024.1164932994793	-1030.6892730632062,-1030.6892730632062,-1029.611947759892,-1029.611947759892,-1029.3314781949555,-1026.084077875797,-1026.084077875797,-1026.084077875797,-1026.084077875797,-1026.084077875797,-1025.06997366341,-1025.06997366341,-1025.06997366341,-1025.06997366341,-1025.06997366341,-1025.06997366341,-1024.1164932994793,-1024.1164932994793	0.9940017253858359	-1024.1164932994793	1	true	67
33	23	23	20	3785	28720	229760	0	0	-625.240626884277	-625.240626884277	-625.240626884277	-625.240626884277	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-627.0749873122036,-627.0749873122036,-627.0749873122036,-625.240626884277,-625.240626884277	0.9931903919404012	-625.240626884277	0	true	68
34	24	24	5	934	7180	57440	0	0	-619.7521886540303	-619.7521886540303	-619.7521886540303	-619.7521886540303	-Infinity,-Infinity,-Infinity,-619.7521886540303,-619.7521886540303	0.9929386025836923	-619.7521886540303	1	true	50
