# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 6
# run: 34d6d1b9-125a-409e-9dd7-41986907bccb
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	42	20469	72324	578592	0	0	-45.060057095900866	-45.060057095900866	-45.060057095900866	-45.060057095900866	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-49.07350590988759,-49.07350590988759,-49.07350590988759,-49.07350590988759,-49.07350590988759,-49.07350590988759,-49.07350590988759,-49.03620870905799,-48.747708331055115,-48.747708331055115,-48.747708331055115,-48.747708331055115,-48.747708331055115,-48.747708331055115,-48.747708331055115,-48.747708331055115,-48.747708331055115,-47.83258572697374,-47.83258572697374,-47.53721319727669,-45.9348359602373,-45.9348359602373,-45.9348359602373,-48.195186774096946,-48.195186774096946,-48.195186774096946,-48.195186774096946,-45.060057095900866,-45.060057095900866	0.9959945094713449	-45.060057095900866	0	true	1080
26	16	16	6	2813	10332	82656	0	0	14.233892831340077	14.233892831340077	14.233892831340077	14.233892831340077	-Infinity,-Infinity,-Infinity,-Infinity,14.233892831340077,14.233892831340077	0.995805594344244	14.233892831340077	0	true	182
27	17	17	7	3211	12054	96432	0	0	16.907307125164724	16.907307125164724	16.907307125164724	16.907307125164724	-Infinity,-Infinity,-Infinity,-Infinity,16.90707958866624,16.907307125164724,16.907307125164724	0.9954564961507815	16.907307125164724	0	true	196
28	18	18	13	6253	22386	179088	0	0	-78.54600685339828	-78.54600685339828	-78.54600685339828	-78.54600685339828	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-78.54600685339828,-78.54600685339828	0.9952702129681755	-78.54600685339828	0	true	603
29	18	18	27	12581	46494	371952	0	0	-85.62538042933046	-85.62538042933046	-85.62538042933046	-85.62538042933046	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-85.62538042933046,-85.62538042933046	0.9947478816502295	-85.62538042933046	0	true	479
30	18	18	3	1379	5166	41328	0	0	-84.4602948527789	-84.4602948527789	-84.4602948527789	-84.4602948527789	-Infinity,-84.4602948527789,-84.4602948527789	0.9947478816502295	-84.4602948527789	0	true	263
31	21	21	15	7395	25830	206640	0	0	-80.59559819789922	-80.59559819789922	-80.59559819789922	-80.59559819789922	-83.10831968116248,-82.17687159785804,-81.82641873986002,-81.82641873986002,-80.95201704407604,-80.95201704407604,-80.95201704407604,-80.95201704407604,-80.95201704407604,-80.95201704407604,-80.95201704407604,-80.95201704407604,-80.95201704407604,-80.59559819789922,-80.59559819789922	0.9939532537413823	-80.59559819789922	0	true	255
32	23	23	9	4063	15498	123984	0	0	-30.61050604968594	-30.61050604968594	-30.61050604968594	-30.61050604968594	-Infinity,-Infinity,-Infinity,-31.451445941663184,-31.451445941663184,-31.451445941663184,-30.88337792655274,-30.61050604968594,-30.61050604968594	0.9931903919404012	-30.61050604968594	0	true	286
33	24	24	3	1329	5166	41328	0	0	-29.44852698344246	-29.44852698344246	-29.44852698344246	-29.44852698344246	-30.745223041958766,-29.44852698344246,-29.44852698344246	0.9929675539731397	-29.44852698344246	0	true	101
34	26	26	21	9148	36162	289296	0	0	25.1090404045624	25.1090404045624	25.1090404045624	25.1090404045624	-Infinity,-Infinity,-28.348780817179893,-28.348780817179893,-27.515594899795087,22.484401567146282,21.44956886446719,22.889032790203668,22.889032790203668,22.889032790203668,23.19247557167028,23.19247557167028,23.19247557167028,23.19247557167028,23.19247557167028,23.19247557167028,23.19247557167028,23.19247557167028,23.19247557167028,25.1090404045624,25.1090404045624	0.9924146263004364	25.1090404045624	0	true	444
