# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 19
# run: d614608d-364e-47e9-8680-201d799e5605
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	81400	932976	7463808	0	0	-Infinity	-Infinity	-107.36896710374621	-107.36896710374621	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	23	true	1658
26	16	16	100	89800	951786	7614288	0	0	-448.0176612376155	-383.28707626060725	18.30128203275757	19.003779235376523	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-383.28707626060725,-383.28707626060725,-383.28707626060725,-383.28707626060725,-383.28707626060725,-383.28707626060725,-383.28707626060725,-383.28707626060725,-383.28707626060725,-383.28707626060725,-383.28707626060725,-383.28707626060725,-383.9647269900245,-383.9649005402857,-390.9113586239147,-390.9113586239147,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-390.9115553661921,-416.4097008366011,-431.50428048120784,-431.50428048120784,-431.50428048120784,-431.50428048120784,-448.0176612376155,-448.0176612376155,-448.0176612376155,-448.0176612376155,-448.0176612376155,-448.0176612376155,-448.0176612376155,-448.0176612376155,-448.0176612376155	0.9958381646573722	-383.28707626060725	17	true	1556
27	16	16	100	76800	922680	7381440	0	0	-Infinity	-Infinity	-70.52436506129693	-70.52436506129693	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9955956967707507	-Infinity	21	true	1263
28	16	16	100	71546	889020	7112160	0	0	-Infinity	-Infinity	15.54610253025136	15.54610253025136	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-Infinity	17	true	1249
29	18	18	100	77000	920898	7367184	0	0	19.229224067842182	24.212732054044594	78.92588187869927	78.88827535044386	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,24.212732054044594,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,5.816841118340477,16.22632858149352,18.663610650084962,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182,19.229224067842182	0.9952702129681755	24.212732054044594	17	true	1252
30	18	18	100	73966	784476	6275808	0	0	22.070287725988468	48.326178034139005	76.03760684042965	76.0900852718615	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,3.570250545631996,3.570250545631996,3.570250545631996,3.570250545631996,3.570250545631996,3.570250545631996,3.570250545631996,3.570250545631996,3.570250545631996,3.570250545631996,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.196581565993206,-13.1966330463734,-21.67889305526419,-21.67889305526419,-21.67889305526419,-47.719386119236574,-47.719386119236574,-47.719386119236574,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-68.19997582083514,-46.29763425939291,-46.29763425939291,-46.29763425939291,-38.5195477207199,-1.4562868314067963,-1.4562868314067963,-1.4562868314067963,-1.4562868314067963,-1.4562868314067963,-1.4562868314067963,-1.4562868314067963,-1.4562868314067963,6.290456390452576,18.84924784230573,18.84924784230573,18.84924784230573,18.84924784230573,18.84924784230573,18.84924784230573,18.84915594115259,18.84915594115259,18.84915594115259,23.82977715704918,30.199142498304056,30.199142498304056,30.199142498304056,45.76796198972711,48.326178034139005,47.66866430086621,21.393100433836466,22.070287725988468,22.070287725988468,22.070287725988468,22.070287725988468,22.070287725988468	0.9949686359947655	48.326178034139005	12	true	908
31	19	19	100	75100	753786	6030288	0	0	11.189410488326516	31.416461816410703	75.4021077827412	74.32641621971995	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3.900552683944893,-3.900552683944893,-3.900552683944893,-3.900552683944893,-3.900552683944893,-3.900552683944893,-3.900552683944893,-3.900552683944893,-3.900552683944893,-3.900552683944893,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-12.788255944755516,-19.246892204444634,-19.246892204444634,-27.770491999679948,-27.770491999679948,-36.316997249662414,-50.64683532209351,-72.72555357950267,-103.29493319341921,-93.35574718448939,-115.89017990707771,-115.89017990707771,-115.89017990707771,-107.13399209244487,-107.13399209244487,-107.13399209244487,-107.13399209244487,-107.13399209244487,-107.13399209244487,-107.13399209244487,-107.1340342415035,-107.1340342415035,-107.1340342415035,-107.1340342415035,-107.1340342415035,-107.1340342415035,-107.1340342415035,-107.1340342415035,-107.1340342415035,-71.88658374085261,-67.49762097338295,-63.74471691603459,-63.74471691603459,-6.648484826849707,-6.648484826849707,-1.1229930850298544,10.37493782069955,10.37493782069955,10.37493782069955,14.209148975999483,19.261664613828856,19.261664613828856,19.261664613828856,19.261664613828856,19.261664613828856,19.261664613828856,19.261664613828856,25.893026823114894,23.635371463034815,31.416461816410703,31.416461816410703,31.416461816410703,31.416461816410703,27.484212543817968,27.484212543817968,27.484212543817968,27.484212543817968,27.484212543817968,27.484212543817968,24.91235153008445,11.189410488326516,11.189410488326516	0.994524166368136	31.416461816410703	16	true	864
32	21	21	100	71152	757548	6060384	0	0	20.94752855074922	31.162819608558173	78.45944592897078	77.3127070696204	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,22.76715249355434,22.76715249355434,22.76715249355434,22.76715249355434,22.76715249355434,22.76715249355434,22.76715249355434,22.76715249355434,22.76715249355434,24.09059278622601,24.07313135320198,24.07313135320198,24.073097613755998,24.073097613755998,24.073097613755998,24.073097613755998,24.073097613755998,24.073097613755998,27.998746949955496,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,31.162819608558173,25.73926162229143,25.73926162229143,16.91001260607228,23.620700035668236,23.620700035668236,23.73392587565469,23.73392587565469,23.73392587565469,23.73392587565469,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,25.778634026181365,20.94020803706639,4.639711846301001,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,-3.111640167086289,4.639711846301001,20.94752855074922	0.9937941673185605	31.162819608558173	17	true	785
33	23	23	100	72381	772398	6179184	0	0	52.89159776317169	52.89159776317169	80.8889303991163	80.8889303991163	-Infinity,-Infinity,23.202639434025087,23.202639434025087,23.202639434025087,23.202576501290835,23.202576501290835,23.202576501290835,23.202576501290835,23.202576501290835,23.202576501290835,23.202576501290835,23.202576501290835,23.202576501290835,23.202576501290835,23.202576501290835,31.5818509597632,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,30.791067225883552,35.048976381033214,35.048976381033214,35.048976381033214,37.062078605128164,42.30958090102685,47.12813939162774,47.12813939162774,47.12813939162774,47.12813939162774,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,49.91413770573287,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169,52.89159776317169	0.9931903919404012	52.89159776317169	14	true	1228
34	24	24	100	73103	758934	6071472	0	0	37.19023935811609	58.36729291455718	83.59116397706242	84.6624950016289	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,49.482465317311764,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,49.48237697392068,52.70032877549072,52.70032877549072,52.70032877549072,52.70032877549072,52.70032877549072,52.70032877549072,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,57.201606699253176,58.36729291455718,58.36729291455718,58.36729291455718,55.92986800164826,55.92986800164826,55.92986800164826,55.92986800164826,55.92986800164826,53.04332180873271,42.460684684369156,42.460684684369156,42.460684684369156,37.19023935811609,37.19023935811609,37.19023935811609,37.19023935811609,37.19023935811609,37.19023935811609,37.19023935811609	0.9929386025836923	58.36729291455718	13	true	979
