# solver: Greedy
# max_time: 300000
# main_solver: Greedy
# random.seed: 6
# run: ea267645-d371-4aee-9a30-265c5a21e8da
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	1	0	0	0	0	0	-1369.1367909628893	-1369.1367909628893	-1164.3345509717958	-1164.3345509717958	-1369.1367909628893	0.9959945094713449	-1369.1367909628893	3	true	100
26	16	16	1	0	0	0	0	0	-1364.5051063146286	-1364.5051063146286	-1159.9560529996572	-1159.9560529996572	-1364.5051063146286	0.995805594344244	-1364.5051063146286	3	true	15
27	17	17	1	0	0	0	0	0	-1363.3094710072016	-1363.3094710072016	-1158.764376623773	-1158.764376623773	-1363.3094710072016	0.9954564961507815	-1363.3094710072016	3	true	10
28	18	18	1	0	0	0	0	0	-1362.29989880914	-1362.29989880914	-1157.6205212757718	-1157.6205212757718	-1362.29989880914	0.9952702129681755	-1362.29989880914	3	true	10
29	18	18	1	0	0	0	0	0	-1214.3118974457293	-1214.3118974457293	-1158.0897734854373	-1158.0897734854373	-1214.3118974457293	0.9947478816502295	-1214.3118974457293	4	true	10
30	18	18	1	0	0	0	0	0	-1212.9824519327344	-1212.9824519327344	-1157.0671428067963	-1157.0671428067963	-1212.9824519327344	0.9947478816502295	-1212.9824519327344	4	true	10
31	22	22	1	0	0	0	0	0	-1162.6543104279165	-1162.6543104279165	-1155.5989432077147	-1155.5989432077147	-1162.6543104279165	0.993745695674107	-1162.6543104279165	4	true	10
32	23	23	1	0	0	0	0	0	-1171.0665792700952	-1171.0665792700952	-1156.5251802105922	-1156.5251802105922	-1171.0665792700952	0.9931903919404012	-1171.0665792700952	6	true	10
33	24	24	1	0	0	0	0	0	-1167.844562399389	-1167.844562399389	-1156.0886077591324	-1156.0886077591324	-1167.844562399389	0.9929675539731397	-1167.844562399389	5	true	9
34	27	27	1	0	0	0	0	0	-1216.9444006674307	-1216.9444006674307	-1154.9169124311195	-1154.9169124311195	-1216.9444006674307	0.9922057522609133	-1216.9444006674307	5	true	10
35	29	29	1	0	0	0	0	0	-1115.6295059914914	-1115.6295059914914	-1055.396975380156	-1055.396975380156	-1115.6295059914914	0.9912623098237326	-1115.6295059914914	4	true	11
36	30	29	1	0	0	0	0	0	-1115.7410797251368	-1115.7410797251368	-1055.2336572629747	-1055.2336572629747	-1115.7410797251368	0.9910381558842235	-1115.7410797251368	4	true	9
37	31	30	1	0	0	0	0	0	-1064.8293781236612	-1064.8293781236612	-1054.6194015144742	-1054.6194015144742	-1064.8293781236612	0.990892740950863	-1064.8293781236612	4	true	9
38	32	31	1	0	0	0	0	0	-1067.3548971097957	-1067.3548971097957	-1055.3148170139755	-1055.3148170139755	-1067.3548971097957	0.9902472931181959	-1067.3548971097957	5	true	9
39	32	32	1	0	0	0	0	0	-1066.8222223863593	-1066.8222223863593	-1054.7607564538862	-1054.7607564538862	-1066.8222223863593	0.9901272106506018	-1066.8222223863593	5	true	8
40	33	33	1	0	0	0	0	0	-1066.8559315973775	-1066.8559315973775	-1054.7953412386228	-1054.7953412386228	-1066.8559315973775	0.9900146219138621	-1066.8559315973775	5	true	9
41	35	35	1	0	0	0	0	0	-1066.8514873707754	-1066.8514873707754	-461.022932722578	-461.022932722578	-1066.8514873707754	0.9896502072656288	-1066.8514873707754	5	true	8
42	37	37	1	0	0	0	0	0	-1066.9990437419706	-1066.9990437419706	-459.85855207068454	-459.85855207068454	-1066.9990437419706	0.9887806054934528	-1066.9990437419706	5	true	8
43	42	42	1	0	0	0	0	0	-1066.160230340206	-1066.160230340206	-458.9674737413041	-458.9674737413041	-1066.160230340206	0.9881369854000187	-1066.160230340206	5	true	11
44	48	48	1	0	0	0	0	0	-1067.6423906182986	-1067.6423906182986	-459.28760181510455	-459.28760181510455	-1067.6423906182986	0.9866474875896505	-1067.6423906182986	5	true	10
45	49	49	1	0	0	0	0	0	-1065.4115629003077	-1065.4115629003077	-458.09250178804456	-458.09250178804456	-1065.4115629003077	0.9864859154414719	-1065.4115629003077	5	true	10
46	51	51	1	0	0	0	0	0	-1066.0758143087792	-1066.0758143087792	-457.86212778091976	-457.86212778091976	-1066.0758143087792	0.9854456028249536	-1066.0758143087792	5	true	22
47	52	50	1	0	0	0	0	0	-1167.2017183088462	-1167.2017183088462	-458.9973202124692	-458.9973202124692	-1167.2017183088462	0.9846729808964695	-1167.2017183088462	5	true	10
48	53	52	1	0	0	0	0	0	-Infinity	-Infinity	-1165.2124986082179	-1165.2124986082179	-Infinity	0.9843986006828436	-Infinity	5	true	6
49	56	55	1	0	0	0	0	0	-Infinity	-Infinity	-1165.2125543715792	-1165.2125543715792	-Infinity	0.98394554068182	-Infinity	5	true	5
50	59	57	1	0	0	0	0	0	-Infinity	-Infinity	-1164.1122648901678	-1164.1122648901678	-Infinity	0.9835164240647459	-Infinity	4	true	6
51	63	60	1	0	0	0	0	0	-Infinity	-Infinity	-1364.921633166964	-1364.921633166964	-Infinity	0.9820979887557483	-Infinity	4	true	7
52	65	62	1	0	0	0	0	0	-Infinity	-Infinity	-1363.1905839876872	-1363.1905839876872	-Infinity	0.9811424101300618	-Infinity	4	true	7
53	67	62	1	0	0	0	0	0	-Infinity	-Infinity	-1369.4162277945657	-1369.4162277945657	-Infinity	0.980320293023154	-Infinity	6	true	6
54	68	65	1	0	0	0	0	0	-Infinity	-Infinity	-1369.9761272997612	-1369.9761272997612	-Infinity	0.9799246240340401	-Infinity	6	true	6
55	72	70	1	0	0	0	0	0	-Infinity	-Infinity	-1369.089290231336	-1369.089290231336	-Infinity	0.9788874551290022	-Infinity	6	true	5
56	73	70	1	0	0	0	0	0	-Infinity	-Infinity	-1367.9603019541885	-1367.9603019541885	-Infinity	0.976875041124133	-Infinity	5	true	6
57	78	75	1	0	0	0	0	0	-Infinity	-Infinity	-1366.759392549933	-1366.759392549933	-Infinity	0.9736543087124676	-Infinity	5	true	6
58	81	79	1	0	0	0	0	0	-Infinity	-Infinity	-1366.46195412499	-1366.46195412499	-Infinity	0.9723531045978612	-Infinity	5	true	6
59	82	80	1	0	0	0	0	0	-Infinity	-Infinity	-1366.4618371239922	-1366.4618371239922	-Infinity	0.9710556290712895	-Infinity	5	true	5
60	88	86	1	0	0	0	0	0	-Infinity	-Infinity	-1167.0625323679417	-1167.0625323679417	-Infinity	0.9683537918278127	-Infinity	5	true	5
61	90	88	1	0	0	0	0	0	-Infinity	-Infinity	-1166.4616873021807	-1166.4616873021807	-Infinity	0.9669701932285919	-Infinity	5	true	6
62	93	90	1	0	0	0	0	0	-Infinity	-Infinity	-1163.589021205929	-1163.589021205929	-Infinity	0.9660701413207977	-Infinity	3	true	6
63	95	92	1	0	0	0	0	0	-Infinity	-Infinity	-1061.299142753036	-1061.299142753036	-Infinity	0.9656111228898753	-Infinity	3	true	6
64	101	97	1	0	0	0	0	0	-1061.001423120066	-1061.001423120066	-456.3680169365943	-456.3680169365943	-1061.001423120066	0.963904453103867	-1061.001423120066	3	true	16
65	103	97	1	0	0	0	0	0	-1111.5993750272867	-1111.5993750272867	-456.3681974866902	-456.3681974866902	-1111.5993750272867	0.9628912275827786	-1111.5993750272867	3	true	18
66	105	100	1	0	0	0	0	0	-1110.9979171598754	-1110.9979171598754	-456.3682303781351	-456.3682303781351	-1110.9979171598754	0.9618895168188566	-1110.9979171598754	3	true	17
67	108	104	1	0	0	0	0	0	-1111.898857722183	-1111.898857722183	-456.36628136665564	-456.36628136665564	-1111.898857722183	0.9606038850425135	-1111.898857722183	3	true	17
68	115	108	1	0	0	0	0	0	-1062.199641808611	-1062.199641808611	-456.7071627857324	-456.7071627857324	-1062.199641808611	0.9563610077423036	-1062.199641808611	3	true	17
69	126	117	1	0	0	0	0	0	-962.0595149901501	-962.0595149901501	-455.6829668907221	-455.6829668907221	-962.0595149901501	0.9540014695023434	-962.0595149901501	3	true	17
70	130	119	1	0	0	0	0	0	-Infinity	-Infinity	-963.8975090099952	-963.8975090099952	-Infinity	0.9533935268787335	-Infinity	4	true	6
71	136	124	1	0	0	0	0	0	-Infinity	-Infinity	-957.3889630640252	-957.3889630640252	-Infinity	0.9502561393760831	-Infinity	2	true	6
72	140	128	1	0	0	0	0	0	-Infinity	-Infinity	-955.8868719739299	-955.8868719739299	-Infinity	0.9479110402760621	-Infinity	2	true	6
73	147	135	1	0	0	0	0	0	-Infinity	-Infinity	-956.7867722813247	-956.7867722813247	-Infinity	0.9448361249003885	-Infinity	2	true	8
74	156	145	1	0	0	0	0	0	-Infinity	-Infinity	-655.5891110718618	-655.5891110718618	-Infinity	0.9423905366973487	-Infinity	2	true	7
75	162	152	1	0	0	0	0	0	-Infinity	-Infinity	-655.5893964816158	-655.5893964816158	-Infinity	0.9386106622995889	-Infinity	2	true	6
76	164	154	1	0	0	0	0	0	-Infinity	-Infinity	-655.5887294649916	-655.5887294649916	-Infinity	0.9376216726007272	-Infinity	2	true	7
77	171	161	1	0	0	0	0	0	-Infinity	-Infinity	-454.4429857895775	-454.4429857895775	-Infinity	0.9367082781965336	-Infinity	1	true	7
78	177	164	1	0	0	0	0	0	-Infinity	-Infinity	-453.942292271135	-453.942292271135	-Infinity	0.9351035962597151	-Infinity	0	true	8
79	189	175	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9306885093689917	-Infinity	0	true	4
80	198	182	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9284597641485296	-Infinity	1	true	4
81	210	193	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9264039230594893	-Infinity	0	true	4
82	216	199	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9240348440207337	-Infinity	0	true	4
83	226	212	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9216267610267505	-Infinity	0	true	5
84	238	224	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9171250758511778	-Infinity	0	true	5
85	246	232	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9141957581827879	-Infinity	0	true	5
86	256	240	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9112364655909807	-Infinity	0	true	5
87	262	245	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9085379548329077	-Infinity	0	true	6
88	267	248	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9069124366688349	-Infinity	0	true	5
89	274	255	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9048491018489405	-Infinity	0	true	5
90	286	267	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9010568353791821	-Infinity	0	true	5
91	293	270	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8996234857180451	-Infinity	1	true	6
92	302	279	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8953239119468345	-Infinity	1	true	6
93	309	285	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8935171917152231	-Infinity	1	true	8
94	321	292	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8895807531747827	-Infinity	1	true	7
95	329	295	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.885737785218707	-Infinity	1	true	8
96	339	305	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8807043010359622	-Infinity	1	true	8
97	348	309	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8769879954087187	-Infinity	1	true	8
98	363	322	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8742421096497319	-Infinity	1	true	8
99	371	327	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8720319708146599	-Infinity	1	true	8
100	377	331	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8698698284118408	-Infinity	2	true	8
101	384	337	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8664842704761627	-Infinity	3	true	9
102	395	342	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8607610706165331	-Infinity	4	true	8
103	409	358	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8564994407117951	-Infinity	4	true	9
104	421	369	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8531634876188947	-Infinity	4	true	9
105	433	380	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8499767511569594	-Infinity	4	true	9
106	446	394	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8463636762415836	-Infinity	5	true	10
107	455	399	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8421497137760366	-Infinity	4	true	10
108	464	404	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8389165892923727	-Infinity	4	true	10
109	470	409	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.836886811764792	-Infinity	4	true	10
110	480	416	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.8336256497612972	-Infinity	4	true	11
