# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 25
# run: b0d4284f-0c81-4cc1-9500-33b372bbe131
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	71	35638	195676	1565408	0	0	-141.7806568089363	-141.7806568089363	-141.7806568089363	-141.7806568089363	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-147.81723868081443,-147.11365422453608,-147.11365422453608,-147.11365422453608,-147.11365422453608,-147.11365422453608,-148.35260918877555,-150.83513580265202,-150.83513580265202,-150.6706425888043,-149.42459150288366,-149.42459150288366,-147.03341692146432,-146.7926474823024,-146.64755582064714,-145.74232727958443,-145.74232727958443,-145.74232727958443,-145.74232727958443,-145.74232727958443,-145.74232727958443,-145.74232727958443,-144.69788359351557,-144.69788359351557,-144.69788359351557,-144.69788359351557,-144.69788359351557,-144.69788359351557,-144.69788359351557,-142.8623768073633,-142.8623768073633,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.76780584810618,-142.68789814058496,-142.68789814058496,-142.68789814058496,-142.68789814058496,-142.68789814058496,-142.68789814058496,-142.68789814058496,-142.68789814058496,-142.68789814058496,-142.68789814058496,-142.68789814058496,-142.68789814058496,-142.68789814058496,-142.68789814058496,-141.7806568089363,-141.7806568089363	0.9968457241868389	-141.7806568089363	3	true	2326
26	15	15	64	31616	176384	1411072	0	0	-132.8367473566264	-132.8367473566264	-132.8367473566264	-132.8367473566264	-134.17628905471764,-133.47259211616748,-133.209506010324,-133.209506010324,-133.20821480010812,-133.20821480010812,-133.20821480010812,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.16645371492143,-133.0332961576395,-133.0332961576395,-133.0332961576395,-133.0332961576395,-133.0332961576395,-133.0332961576395,-133.0332961576395,-133.0332961576395,-133.0332961576395,-132.8367473566264,-132.8367473566264	0.9963744964578416	-132.8367473566264	3	true	1969
27	15	15	9	4311	24804	198432	0	0	-128.47291448723678	-128.47291448723678	-128.47291448723678	-128.47291448723678	-Infinity,-Infinity,-Infinity,-Infinity,-128.56685875417716,-128.5368344862636,-128.5368344862636,-128.47291448723678,-128.47291448723678	0.9960270797844731	-128.47291448723678	3	true	489
28	15	15	4	1984	11024	88192	0	0	-75.15810149297575	-75.15810149297575	-75.15810149297575	-75.15810149297575	-Infinity,-Infinity,-75.15810149297575,-75.15810149297575	0.9960270797844731	-75.15810149297575	3	true	190
29	15	15	37	17345	101972	815776	0	0	-75.84105754647295	-75.84105754647295	-75.84105754647295	-75.84105754647295	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-131.1105854163446,-81.11058543157162,-79.75458498717155,-79.75458498717155,-79.75458498717155,-79.75458498717155,-78.71636220813339,-78.07314713350165,-78.05453265024559,-78.05453265024559,-78.05453265024559,-78.05453265024559,-78.05453265024559,-76.7448867916171,-76.13512486825142,-76.13512486825142,-76.13512486825142,-76.13512486825142,-76.13512486825142,-76.13512486825142,-76.13512486825142,-76.13512486825142,-76.13512486825142,-76.13512486825142,-76.13512486825142,-76.13512486825142,-76.12196844040223,-75.84105754647295,-75.84105754647295	0.9959945094713449	-75.84105754647295	3	true	976
30	16	16	64	29764	176384	1411072	0	0	-76.10679932986102	-76.10679932986102	-76.10679932986102	-76.10679932986102	-Infinity,-Infinity,-Infinity,-82.12044361809578,-80.41396583027623,-80.41396583027623,-78.41848187480109,-78.41848187480109,-78.41848187480109,-78.41848187480109,-78.41848187480109,-78.41848187480109,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37251892894912,-76.37105954311136,-76.37105954311136,-76.37105954311136,-76.37105954311136,-76.37105954311136,-76.37105954311136,-76.37105954311136,-76.37105954311136,-76.37105954311136,-76.37105954311136,-76.37105954311136,-76.10679932986102,-76.10679932986102	0.9954268136656409	-76.10679932986102	3	true	1396
31	17	17	16	7229	44096	352768	0	0	29.968831178809733	29.968831178809733	29.968831178809733	29.968831178809733	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,29.968831178809733,29.968831178809733	0.9952876130456717	29.968831178809733	1	true	379
32	18	18	13	5816	35828	286624	0	0	78.4868522053236	78.4868522053236	78.4868522053236	78.4868522053236	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,27.56863458048108,28.486737030848232,78.4868522053236,78.4868522053236	0.9949686359947655	78.4868522053236	1	true	393
33	18	17	12	5352	33072	264576	0	0	76.15545662435211	76.15545662435211	76.15545662435211	76.15545662435211	74.87683061364152,74.87683061364152,74.87683061364152,74.87683061364152,76.14776346176858,76.14776346176858,76.14776346176858,76.14776346176858,76.14776346176858,76.14835782938759,76.15545662435211,76.15545662435211	0.9950054832176985	76.15545662435211	2	true	282
34	18	18	16	7126	44096	352768	0	0	75.63936222584893	75.63936222584893	75.63936222584893	75.63936222584893	-Infinity,-Infinity,-Infinity,70.18168416051869,71.46001324983334,71.83945886968542,71.83945886968542,74.71980839252767,74.71980839252767,74.71980839252767,74.71980839252767,74.71980839252767,74.71980839252767,74.71980839252767,75.63936222584893,75.63936222584893	0.9945946805477371	75.63936222584893	1	true	422
35	20	20	29	13187	79924	639392	0	0	82.03852580984034	82.03852580984034	82.03852580984034	82.03852580984034	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,78.22546816461681,79.97113554483482,79.97113554483482,79.97113554483482,81.07117114221613,81.07117114221613,81.07117114221613,81.07139033648943,81.07139033648943,81.07139033648943,81.07139033648943,81.07139033648943,81.07139033648943,81.13863825803499,81.13863825803499,81.13863825803499,81.13863825803499,81.13863825803499,81.13863825803499,81.13863825803499,82.03852580984034,82.03852580984034	0.9940017253858359	82.03852580984034	0	true	673
36	22	21	18	6891	49608	396864	0	0	78.05661983688215	78.05661983688215	78.05661983688215	78.05661983688215	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,76.89506716364602,78.05639954565918,78.05639954565918,78.05640155761989,78.05640155761989,78.05640155761989,78.05661983688215,78.05661983688215	0.9934347972306098	78.05661983688215	0	true	345
37	22	21	18	6608	49608	396864	0	0	80.55780603499018	80.55780603499018	80.55780603499018	80.55780603499018	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,80.55780603499018,80.55780603499018	0.9934347972306098	80.55780603499018	0	true	288
38	23	22	21	7981	57876	463008	0	0	79.48735531718323	79.48735531718323	79.48735531718323	79.48735531718323	24.816849163798494,24.816849163798494,24.816849163798494,28.433691075589227,28.929181154403285,28.929181154403285,28.929181154403285,28.929181154403285,28.929181154403285,28.929181154403285,28.929181154403285,28.929181154403285,28.929181154403285,28.929181154403285,28.929181154403285,28.929181154403285,28.929181154403285,28.929181154403285,78.92910495206429,79.48735531718323,79.48735531718323	0.9930152214123308	79.48735531718323	0	true	420
39	24	21	7	3318	19292	154336	0	0	73.30590133585284	73.30590133585284	73.30590133585284	73.30590133585284	64.34952168630916,69.0980370209968,69.0980370209968,70.91796465125167,70.91796465125167,73.30590133585284,73.30590133585284	0.9927647845826539	73.30590133585284	2	true	163
40	27	25	100	36946	275600	2204800	0	0	38.78313144741431	38.78313144741431	38.783148020120244	38.783148020120244	-Infinity,-Infinity,-Infinity,-Infinity,27.930146355437785,29.866327531086796,29.866327531086796,30.478728426296527,33.10646446023656,33.90866724517632,35.01762449871877,35.01762449871877,35.01762449871877,36.98838329705181,36.98838329705181,36.98838329705181,36.98838329705181,36.98838329705181,36.98838329705181,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,37.83358395340177,38.783125260845885,38.783125260845885,38.783125260845885,38.783125260845885,38.783125260845885,38.783125260845885,38.783125260845885,38.78313144741431	0.9916244580753173	38.78313144741431	0	true	1533
41	27	26	19	7178	52364	418912	0	0	42.55167419324857	42.55167419324857	42.55167419324857	42.55167419324857	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,42.55167419324857,42.55167419324857	0.9913898860221814	42.55167419324857	0	true	296
42	29	27	10	3768	27360	218880	0	0	93.84506739573419	93.84506739573419	93.84506739573419	93.84506739573419	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,93.84506739573419,93.84506739573419	0.9912341626395479	93.84506739573419	0	true	136
43	29	27	6	2097	16416	131328	0	0	96.46434014925606	96.46434014925606	96.46434014925606	96.46434014925606	-Infinity,-Infinity,-Infinity,-Infinity,96.46434014925606,96.46434014925606	0.9908687610121286	96.46434014925606	0	true	92
44	29	28	7	2435	19152	153216	0	0	98.19078202632751	98.19078202632751	98.19078202632751	98.19078202632751	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,98.19078202632751,98.19078202632751	0.9908519823659717	98.19078202632751	0	true	127
45	29	26	9	2947	24624	196992	0	0	98.21015087055663	98.21015087055663	98.21015087055663	98.21015087055663	-Infinity,95.54240876879541,97.48888990244467,97.48888990244467,96.91113217583508,96.91113217583508,96.91113217583508,98.21015087055663,98.21015087055663	0.9909657043010357	98.21015087055663	0	true	112
