# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 13
# run: 5ab6ad8b-0321-4c46-928e-02fa1a94a686
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	33	8763	30096	240768	0	0	-2094.357943966802	-2094.357943966802	-2094.357943966802	-2094.357943966802	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2193.3201002153655,-2193.3201002153655,-2193.3201002153655,-2193.3201002153655,-2193.3201002153655,-2193.3201002153655,-2193.3201002153655,-2193.3201002153655,-2193.3201002153655,-2193.3201002153655,-2193.3201002153655,-2193.3201002153655,-2193.3201002153655,-2095.3505465357857,-2095.3782545925874,-2094.357943966802,-2094.357943966802	0.9960270797844731	-2094.357943966802	2	true	497
26	15	15	2	525	1824	14592	0	0	-2036.2837996467338	-2036.2837996467338	-2036.2837996467338	-2036.2837996467338	-2036.2837996467338,-2036.2837996467338	0.9960270797844731	-2036.2837996467338	2	true	149
27	16	16	7	1784	6384	51072	0	0	-2031.3916224075313	-2031.3916224075313	-2031.3916224075313	-2031.3916224075313	-Infinity,-Infinity,-Infinity,-Infinity,-2032.2946068383976,-2031.3916224075313,-2031.3916224075313	0.9958381646573722	-2031.3916224075313	1	true	51
28	16	16	6	1475	5472	43776	0	0	-2032.16651530959	-2032.16651530959	-2032.16651530959	-2032.16651530959	-Infinity,-Infinity,-Infinity,-Infinity,-2032.16651530959,-2032.16651530959	0.9955956967707507	-2032.16651530959	0	true	45
29	17	17	16	3784	14592	116736	0	0	-1129.3118135761497	-1129.3118135761497	-1129.3118135761497	-1129.3118135761497	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1278.9891550595173,-1278.9891550595173,-1278.9891550595173,-1278.9891550595173,-1278.9891550595173,-1180.1870955860904,-1179.3358636396829,-1129.3358638787306,-1129.3118135761497,-1129.3118135761497	0.9952876130456717	-1129.3118135761497	0	true	64
30	18	18	11	2509	10032	80256	0	0	-1125.6785416074986	-1125.6785416074986	-1125.6785416074986	-1125.6785416074986	-1127.448055017784,-1127.448055017784,-1127.448055017784,-1126.5656643115826,-1126.5656643115826,-1126.5656643115826,-1126.5656643115826,-1126.5656643115826,-1126.5656643115826,-1125.6785416074986,-1125.6785416074986	0.9952702129681755	-1125.6785416074986	0	true	42
31	18	18	7	1490	6384	51072	0	0	-1131.4192487189189	-1131.4192487189189	-1131.4192487189189	-1131.4192487189189	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1131.4192487189189,-1131.4192487189189	0.9948854007501045	-1131.4192487189189	0	true	53
32	18	18	18	3654	16416	131328	0	0	-1132.753930378359	-1132.753930378359	-1132.753930378359	-1132.753930378359	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1132.753930378359,-1132.753930378359	0.9947478816502295	-1132.753930378359	0	true	44
33	20	19	37	7254	33744	269952	0	0	-1134.3062565160687	-1134.3062565160687	-1134.3062565160687	-1134.3062565160687	-Infinity,-1137.8503372233774,-1136.784019072687,-1136.784019072687,-1135.921516856886,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3063008692855,-1134.3062565160687,-1134.3062565160687	0.9940385726087689	-1134.3062565160687	0	true	57
34	22	21	13	2470	11856	94848	0	0	-634.1677060580796	-634.1677060580796	-634.1677060580796	-634.1677060580796	-1038.2815107849608,-937.6796342711032,-934.8661817600816,-935.2400096205361,-840.4258098511689,-741.1003224527561,-740.2726661796768,-636.7361173197398,-636.7361173197398,-636.7361173197398,-636.7361173197398,-634.1677060580796,-634.1677060580796	0.9934147286538336	-634.1677060580796	0	true	42
35	22	21	7	1245	6384	51072	0	0	-632.2343463763106	-632.2343463763106	-632.2343463763106	-632.2343463763106	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-632.2343463763106,-632.2343463763106	0.9933358799833313	-632.2343463763106	0	true	36
36	24	23	26	4429	23712	189696	0	0	-630.3759628909629	-630.3759628909629	-630.3759628909629	-630.3759628909629	-Infinity,-Infinity,-Infinity,-Infinity,-635.8024687805482,-635.8024687805482,-635.4703412491032,-635.4703412491032,-634.6513624942529,-634.6513624942529,-634.6513624942529,-634.6513624942529,-632.0889067042491,-632.0889067042491,-632.0889067042491,-632.0889067042491,-630.9075551814562,-630.9075551814562,-630.9075551814562,-630.9075551814562,-630.9075551814562,-630.9075551814562,-630.9075551814562,-630.9075551814562,-630.3759628909629,-630.3759628909629	0.9928159247263875	-630.3759628909629	0	true	54
