# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 3
# run: a11801ec-b9a4-4d90-883e-57d3253e7e58
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	37	9818	53132	425056	0	0	-2492.262617721746	-2492.262617721746	-2492.262617721746	-2492.262617721746	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2695.3685009358715,-2695.3685009358715,-2692.230285593423,-2692.230285593423,-2692.230285593423,-2692.230285593423,-2692.230285593423,-2692.230285593423,-2692.230285593423,-2692.230285593423,-2692.230285593423,-2692.230285593423,-2595.0152622852406,-2593.316640175009,-2591.0510498149447,-2591.0510498149447,-2591.0510498149447,-2591.0510498149447,-2494.357709409819,-2494.357709409819,-2492.5549695668833,-2492.5549695668833,-2492.5549695668833,-2492.5549695668833,-2492.5549695668833,-2492.262617721746,-2492.262617721746	0.9968457241868389	-2492.262617721746	4	true	652
26	15	15	17	4470	24412	195296	0	0	-2430.7152218866163	-2430.7152218866163	-2430.7152218866163	-2430.7152218866163	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2430.7152218866163,-2430.7152218866163	0.9964541127788218	-2430.7152218866163	4	true	437
27	15	15	17	4320	24412	195296	0	0	-2428.9610517347105	-2428.9610517347105	-2428.9610517347105	-2428.9610517347105	-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2429.9259441404197,-2428.9610517347105,-2428.9610517347105	0.9960270797844731	-2428.9610517347105	4	true	78
28	15	15	10	2455	14360	114880	0	0	-2425.892234600683	-2425.892234600683	-2425.892234600683	-2425.892234600683	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2425.892234600683,-2425.892234600683	0.9960270797844731	-2425.892234600683	4	true	96
29	15	15	53	11886	76108	608864	0	0	-1431.1855530355613	-1431.1855530355613	-1431.1855530355613	-1431.1855530355613	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1726.1457557955057,-1726.1457557955057,-1726.1457557955057,-1629.5068806881902,-1533.0936690749488,-1533.0936690749488,-1533.0936690749488,-1532.804271634939,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.9970620689082,-1531.183366505587,-1531.183366505587,-1531.183366505587,-1531.183366505587,-1531.1389809611567,-1531.1389809611567,-1531.1389809611567,-1531.1389809611567,-1432.1888209349804,-1432.1888209349804,-1432.1888209349804,-1432.1888209349804,-1432.1888209349804,-1432.1888209349804,-1432.1888209349804,-1432.1888209349804,-1432.1888209349804,-1431.1900097025912,-1431.1900097025912,-1431.1900097025912,-1431.1900097025912,-1431.1855530355613,-1431.1855530355613	0.9960270797844731	-1431.1855530355613	7	true	100
30	16	16	31	6776	44516	356128	0	0	-1424.096139294002	-1424.096139294002	-1424.096139294002	-1424.096139294002	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1425.370907437842,-1425.370907437842,-1425.370907437842,-1425.370907437842,-1425.370907437842,-1425.370907437842,-1425.370907437842,-1425.370907437842,-1424.9053236610519,-1424.9053236610519,-1424.9053236610519,-1424.9053236610519,-1424.8306137021204,-1424.096139294002,-1424.096139294002	0.9956367112391343	-1424.096139294002	1	true	83
31	16	15	61	12455	87596	700768	0	0	-1034.8132018744295	-1034.8132018744295	-1034.8132018744295	-1034.8132018744295	-Infinity,-Infinity,-Infinity,-Infinity,-1231.840490311034,-1231.840490311034,-1231.840490311034,-1231.840490311034,-1231.840490311034,-1231.840490311034,-1231.840490311034,-1231.840490311034,-1231.840490311034,-1231.840490311034,-1231.840490311034,-1231.840490311034,-1231.036521109842,-1133.727020531863,-1133.727020531863,-1132.8069739723817,-1132.8069739723817,-1132.8069739723817,-1132.8069739723817,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1036.6015202626852,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7971242292776,-1035.7320870659698,-1035.7320870659698,-1035.7320870659698,-1034.8132018744295,-1034.8132018744295	0.995443592311798	-1034.8132018744295	4	true	332
32	17	17	29	5628	41644	333152	0	0	-629.304051309435	-629.304051309435	-629.304051309435	-629.304051309435	-Infinity,-733.6813054373966,-733.6813054373966,-730.8655603968334,-729.960044095218,-729.960044095218,-729.6384568585812,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-728.9392449565265,-629.304051309435,-629.304051309435	0.9954094135881447	-629.304051309435	4	true	70
33	18	17	61	11474	87596	700768	0	0	-627.445484363661	-627.445484363661	-627.445484363661	-627.445484363661	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-633.7577266621574,-633.7577266621574,-633.7577266621574,-633.7577266621574,-633.7577266621574,-633.7577266621574,-633.7577266621574,-633.7577266621574,-633.7577266621574,-630.6144726830324,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.7415792966804,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-628.3496055838234,-627.445484363661,-627.445484363661	0.9949854146409226	-627.445484363661	4	true	93
34	18	17	8	1477	11488	91904	0	0	-624.8263676739706	-624.8263676739706	-624.8263676739706	-624.8263676739706	-Infinity,-Infinity,-Infinity,-Infinity,-624.8264479153528,-624.8264479153528,-624.8263676739706,-624.8263676739706	0.9949854146409226	-624.8263676739706	4	true	201
