# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 16
# run: 2ea6d100-7b4f-45e3-84cf-1f1e4d33ed90
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	25	11483	23250	186000	0	0	-101.94405922854726	-101.94405922854726	-101.94405922854726	-101.94405922854726	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-651.9437257717453,-101.94405922854726,-101.94405922854726	0.9960270797844731	-101.94405922854726	0	true	506
26	15	15	1	437	930	7440	0	0	-95.76000422190518	-95.76000422190518	-95.76000422190518	-95.76000422190518	-95.76000422190518	0.9960270797844731	-95.76000422190518	0	true	50
27	16	16	15	6495	13950	111600	0	0	-95.19213271010916	-95.19213271010916	-95.19213271010916	-95.19213271010916	-96.83315522905416,-96.83315522905416,-96.83315522905416,-96.83315522905416,-96.83315522905416,-96.83315522905416,-96.83315522905416,-96.00232534665803,-96.00232534665803,-96.00232534665803,-96.00232534665803,-96.00232534665803,-96.00232534665803,-95.19213271010916,-95.19213271010916	0.9955956967707507	-95.19213271010916	0	true	173
28	16	16	5	2315	4650	37200	0	0	-43.88751871747248	-43.88751871747248	-43.88751871747248	-43.88751871747248	-142.71973434148617,-142.71973434148617,-142.71973434148617,-43.88751871747248,-43.88751871747248	0.9955956967707507	-43.88751871747248	0	true	80
29	18	18	45	19845	41850	334800	0	0	-91.01143344879561	-91.01143344879561	-91.01143344879561	-91.01143344879561	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-147.56465447234402,-146.99936334021257,-146.99936334021257,-96.99936353608032,-93.10546840991044,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-92.23566193320325,-91.01143344879561,-91.01143344879561	0.9952702129681755	-91.01143344879561	0	true	428
30	18	18	12	5195	11160	89280	0	0	58.325365696261095	58.325365696261095	58.325365696261095	58.325365696261095	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,58.325365696261095,58.325365696261095	0.995024126157873	58.325365696261095	0	true	135
31	18	18	2	847	1860	14880	0	0	54.20911473954219	54.20911473954219	54.20911473954219	54.20911473954219	54.20911473954219,54.20911473954219	0.9947478816502295	54.20911473954219	0	true	43
32	20	20	10	4202	9300	74400	0	0	55.99581950196111	55.99581950196111	55.99581950196111	55.99581950196111	-Infinity,55.139247050509084,55.139247050509084,55.29276911525256,55.29276911525256,55.29276911525256,55.29276911525256,55.29276911525256,55.99581950196111,55.99581950196111	0.9943563799065661	55.99581950196111	0	true	104
33	21	21	14	5838	13020	104160	0	0	54.4956336141254	54.4956336141254	54.4956336141254	54.4956336141254	51.64440106463716,51.74585576915223,51.74585576915223,53.439949408288825,53.439949408288825,53.439949408288825,53.439949408288825,53.439949408288825,53.439949408288825,53.439949408288825,53.439949408288825,53.439949408288825,54.4956336141254,54.4956336141254	0.993575679370673	54.4956336141254	0	true	130
34	22	22	8	3363	7440	59520	0	0	57.637188297320236	57.637188297320236	57.637188297320236	57.637188297320236	-Infinity,-Infinity,56.82318749456161,56.82318749456161,56.82318749456161,56.82318749456161,57.637188297320236,57.637188297320236	0.9933979500076767	57.637188297320236	0	true	78
35	25	24	34	14688	31620	252960	0	0	59.103014849861026	59.103014849861026	59.103014849861026	59.103014849861026	6.92217052331389,57.67489873986014,57.67489873986014,57.67489873986014,57.67489873986014,57.67489873986014,57.67489873986014,57.67489873986014,57.67489873986014,57.67489873986014,57.67489873986014,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,58.444771724864495,59.103014849861026,59.103014849861026	0.992800059949847	59.103014849861026	0	true	286
36	26	25	12	5243	11160	89280	0	0	60.98324658670579	60.98324658670579	60.98324658670579	60.98324658670579	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,60.98324658670579,60.98324658670579	0.9923925837652889	60.98324658670579	0	true	115
37	28	27	20	8740	18600	148800	0	0	59.943524901917094	59.943524901917094	59.943524901917094	59.943524901917094	58.74773306636507,58.74773306636507,58.74773306636507,58.74773306636507,58.74773306636507,58.74773306636507,58.74773306636507,58.74773306636507,59.05914763342542,59.05914763342542,59.05914763342542,59.05914763342542,59.05914763342542,59.05914763342542,59.05914763342542,59.05914763342542,59.05914763342542,59.05914763342542,59.943524901917094,59.943524901917094	0.9911954876773819	59.943524901917094	0	true	267
38	29	28	11	4785	10230	81840	0	0	61.83330603216376	61.83330603216376	61.83330603216376	61.83330603216376	61.77461106333,61.77461106333,61.77461106333,61.77461106333,61.77461106333,61.77461106333,61.77461106333,61.77461106333,61.77461106333,61.83330603216376,61.83330603216376	0.9911805733252422	61.83330603216376	0	true	90
39	31	31	35	15925	32550	260400	0	0	63.40765589512832	63.40765589512832	63.40765589512832	63.40765589512832	62.62257642838074,62.62257642838074,63.11634983878228,63.11634983878228,63.11634983878228,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.14747529703494,63.40765589512832,63.40765589512832	0.9908148792595463	63.40765589512832	0	true	241
40	31	31	1	448	930	7440	0	0	64.78990621795492	64.78990621795492	64.78990621795492	64.78990621795492	64.78990621795492	0.9904373048888367	64.78990621795492	0	true	31
41	32	32	9	4095	8370	66960	0	0	64.52326501674821	64.52326501674821	64.52326501674821	64.52326501674821	62.92307728930227,62.92307728930227,62.92307728930227,62.92307728930227,63.731288742864955,63.731288742864955,64.27694044398223,64.52326501674821,64.52326501674821	0.9902176837426251	64.52326501674821	0	true	82
42	33	33	20	7100	18600	148800	0	0	65.21204776711167	65.21204776711167	65.21204776711167	65.21204776711167	64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,64.39523146954096,65.21204776711167,65.21204776711167	0.9901050950058853	65.21204776711167	0	true	89
43	36	35	9	3429	8370	66960	0	0	64.53026889455565	64.53026889455565	64.53026889455565	64.53026889455565	60.13791040280658,60.13791040280658,60.13791040280658,60.13791040280658,60.13791040280658,63.09772739263822,63.09772739263822,64.53026889455565,64.53026889455565	0.9895317697633442	64.53026889455565	0	true	58
44	37	37	21	8548	19530	156240	0	0	65.59051828777812	65.59051828777812	65.59051828777812	65.59051828777812	63.76443815538635,63.76443815538635,63.76443815538635,63.76443815538635,63.76443815538635,63.990146074285214,63.990146074285214,63.990146074285214,63.990146074285214,63.990146074285214,64.79032866985506,64.79032866985506,64.79032866985506,64.79032866985506,64.79032866985506,64.79032866985506,64.79032866985506,64.79032866985506,64.79032866985506,65.59051828777812,65.59051828777812	0.9892927014716955	65.59051828777812	0	true	114
