# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 2
# run: d02cb85e-4566-42e4-8de6-9a844c1f9887
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	33	16888	56826	454608	0	0	-42.80869982837086	-42.80869982837086	-42.80869982837086	-42.80869982837086	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-51.52155368819459,-50.792702225603136,-50.792702225603136,-46.87369682374781,-46.87369682374781,-46.87369682374781,-46.87369682374781,-46.87369682374781,-46.87369682374781,-43.7161145171618,-43.7161145171618,-43.7161145171618,-43.7161145171618,-43.7161145171618,-43.7161145171618,-43.7161145171618,-43.7161145171618,-43.7161145171618,-42.80869982837086,-42.80869982837086	0.9961066961054532	-42.80869982837086	0	true	990
26	15	15	1	482	1722	13776	0	0	-36.94065560471111	-36.94065560471111	-36.94065560471111	-36.94065560471111	-36.94065560471111	0.9960270797844731	-36.94065560471111	0	true	464
27	15	15	4	1891	6888	55104	0	0	-34.156465511666326	-34.156465511666326	-34.156465511666326	-34.156465511666326	-Infinity,-Infinity,-34.156465511666326,-34.156465511666326	0.9960270797844731	-34.156465511666326	0	true	128
28	16	16	14	6662	24108	192864	0	0	-29.40626619966702	-29.40626619966702	-29.40626619966702	-29.40626619966702	-Infinity,-Infinity,-Infinity,-Infinity,-32.6340281452636,-32.6340281452636,-31.78736104325593,-31.78736104325593,-31.78736104325593,-30.59780872099596,-30.59780872099596,-30.59780872099596,-29.40626619966702,-29.40626619966702	0.9958381646573722	-29.40626619966702	0	true	500
29	16	16	31	14003	53382	427056	0	0	-32.80507264937458	-32.80507264937458	-32.80507264937458	-32.80507264937458	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-85.77666711987024,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.84686020452617,-82.8050716823367,-82.8050716823367,-82.8050716823367,-82.8050716823367,-82.8050716823367,-82.8050716823367,-82.8050716823367,-82.8050716823367,-32.80507264937458,-32.80507264937458	0.9954268136656409	-32.80507264937458	1	true	521
30	18	18	27	12780	46494	371952	0	0	-29.686002761997397	-28.968439072943653	-29.686002761997397	-27.25310189424775	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-28.968439072943653,-28.968439072943653,-28.968439072943653,-28.968439072943653,-30.83574206986991,-30.617605874198638,-30.617605874198638,-30.382445857658084,-30.382445857658084,-30.382445857658084,-30.382445857658084,-30.382445857658084,-30.382445857658084,-30.382445857658084,-30.109351371180686,-30.109351371180686,-30.109351371180686,-30.109351371180686,-29.686002761997397,-29.686002761997397	0.9952702129681755	-28.968439072943653	1	true	354
31	18	17	26	10789	44772	358176	0	0	-77.1299396969966	-77.1299396969966	-77.1299396969966	-77.1299396969966	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-78.77328725797373,-78.77328725797373,-78.77328725797373,-78.77328725797373,-78.77328725797373,-78.77328725797373,-78.77328725797373,-77.47317124463267,-77.47317124463267,-77.47317124463267,-77.47317124463267,-77.47317124463267,-77.47317124463267,-77.47317124463267,-77.47317124463267,-77.1303878785336,-77.1303878785336,-77.1303878785336,-77.1303878785336,-77.1299396969966,-77.1299396969966	0.995231501451225	-77.1299396969966	0	true	396
32	18	18	6	2487	10332	82656	0	0	-80.95490684738088	-80.95490684738088	-80.95490684738088	-80.95490684738088	-Infinity,-81.85493293227113,-81.85493293227113,-81.85493293227113,-80.95490684738088,-80.95490684738088	0.9948311168948906	-80.95490684738088	0	true	85
33	19	18	8	2832	13776	110208	0	0	-32.86038171713212	-32.86038171713212	-32.86038171713212	-32.86038171713212	-34.049304972235944,-33.070650060195874,-33.070650060195874,-33.020315140546785,-33.020315140546785,-32.93896681490205,-32.86038171713212,-32.86038171713212	0.994186290493563	-32.86038171713212	0	true	111
34	21	21	25	9948	43050	344400	0	0	-28.597261379001882	-28.597261379001882	-28.597261379001882	-28.597261379001882	-80.72738867306255,-80.72738867306255,-80.72738867306255,-80.72738867306255,-80.02887314497045,-80.02887314497045,-80.02887314497045,-80.02887314497045,-80.02887314497045,-79.65687264956895,-79.65687264956895,-79.65687264956895,-79.65687264956895,-79.28156239634393,-79.28156239634393,-78.59725669884429,-78.59725669884429,-78.59725669884429,-78.59725669884429,-78.59725669884429,-78.59725669884429,-78.59725669884429,-78.59725669884429,-28.597261379001882,-28.597261379001882	0.9939532537413823	-28.597261379001882	0	true	311
