# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 5
# run: aca87cc3-2c8b-4ea4-b092-00c471a3a73a
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	55426	620730	4965840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9964541127788218	-Infinity	11	true	917
26	15	15	100	55505	616770	4934160	0	0	-Infinity	-Infinity	-2446.808518301839	-2446.808518301839	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9963744964578416	-Infinity	11	true	786
27	15	15	100	55480	593010	4744080	0	0	-Infinity	-Infinity	-2488.945313968127	-2488.945313968127	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	10	true	632
28	15	15	100	55455	581130	4649040	0	0	-2436.1162528403943	-2436.1162528403943	-2426.904087283941	-2426.904087283941	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2437.182067176725,-2437.182067176725,-2437.182067176725,-2437.182067176725,-2437.182067176725,-2437.182067176725,-2437.182067176725,-2437.182067176725,-2437.182067176725,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2438.7447029206064,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943,-2436.1162528403943	0.9960270797844731	-2436.1162528403943	10	true	650
29	16	16	100	55616	559944	4479552	0	0	-1451.890772315206	-1451.890772315206	-1428.7984058080453	-1428.7984058080453	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206,-1451.890772315206	0.995805594344244	-1451.890772315206	12	true	614
30	17	16	100	55700	540144	4321152	0	0	-1448.485404005716	-1448.485404005716	-1425.393770282916	-1425.393770282916	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716,-1448.485404005716	0.9953376199910808	-1448.485404005716	13	true	535
31	17	15	100	55636	501930	4015440	0	0	-1049.626615893682	-1042.8195671280946	-1034.1487016808373	-1033.1824478327505	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1057.6829798357257,-1057.6829798357257,-1057.6829798357257,-1057.6829798357257,-1057.6829798357257,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1057.4538716592538,-1044.1577185171009,-1044.5943916441627,-1044.5943916441627,-1044.5943916441627,-1044.5943916441627,-1044.5943916441627,-1044.5943916441627,-1044.5943916441627,-1044.5943916441627,-1044.5943916441627,-1044.5943916441627,-1044.5943916441627,-1044.5943916441627,-1042.8195671280946,-1044.3308409481888,-1044.3308409481888,-1044.3308409481888,-1044.3308409481888,-1044.3308409481888,-1044.3308409481888,-1044.3308409481888,-1044.3308409481888,-1044.3308409481888,-1044.3308409481888,-1044.3308409481888,-1044.3308409481888,-1047.0084017784507,-1047.0084017784507,-1047.0084017784507,-1049.626615893682,-1049.626615893682,-1049.626615893682,-1049.626615893682,-1049.626615893682,-1049.626615893682,-1049.626615893682,-1049.626615893682,-1049.626615893682	0.9953744672140139	-1042.8195671280946	11	true	487
32	18	15	100	55589	482130	3857040	0	0	-1053.7187650355763	-1053.7187650355763	-1034.114786499772	-1034.114786499772	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1082.0949074818254,-1076.5150809643576,-1076.5150809643576,-1068.6280086891136,-1068.6280086891136,-1068.6280086891136,-1068.6280086891136,-1068.6280086891136,-1068.6280086891136,-1068.6280086891136,-1068.2726637615729,-1068.2726637615729,-1068.2726637615729,-1068.2726637615729,-1068.2726637615729,-1068.2726637615729,-1068.2726637615729,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1067.5025652511783,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1064.2694862622504,-1063.23666873775,-1063.23666873775,-1063.23666873775,-1063.23666873775,-1063.23666873775,-1063.23666873775,-1063.23666873775,-1063.23666873775,-1063.23666873775,-1063.23666873775,-1063.23666873775,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1064.4757063942575,-1059.3851778032629,-1053.7187650355763,-1053.7187650355763,-1053.7187650355763,-1053.7187650355763,-1053.7187650355763,-1053.7187650355763,-1053.7187650355763,-1053.7187650355763	0.9950722688092647	-1053.7187650355763	12	false	540
33	18	17	100	56223	471438	3771504	0	0	-1108.4789707008272	-1108.4789707008272	-1034.4163089722633	-1034.4163089722633	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1117.9158902660104,-1117.9158902660104,-1117.9158902660104,-1117.9158902660104,-1120.198139586201,-1120.198139586201,-1120.198139586201,-1120.198139586201,-1123.097466264368,-1123.097466264368,-1123.097466264368,-1123.097466264368,-1123.097466264368,-1123.097466264368,-1123.097466264368,-1123.097466264368,-1123.097466264368,-1123.097466264368,-1123.097466264368,-1123.097466264368,-1123.097466264368,-1126.7079603683335,-1126.7079603683335,-1126.7079603683335,-1126.7079603683335,-1126.7079603683335,-1126.7079603683335,-1126.7079603683335,-1126.7079603683335,-1126.7079603683335,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1131.069754134727,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272,-1108.4789707008272	0.9947847288731626	-1108.4789707008272	19	true	457
34	18	16	100	55832	445104	3560832	0	0	-1066.311764452682	-1064.3187591377236	-1041.2949990068068	-1041.3220272893025	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.3187591377236,-1064.8089448284743,-1066.311764452682	0.9944800812978414	-1064.3187591377236	13	false	432
