# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 16
# run: 2f451590-110f-4f0e-9549-03bce1d70ff0
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	74400	533016	4264128	0	0	-414.44225418249437	-414.44225418249437	-6.998675254621391	-6.998675254621391	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-870.0401165050564,-870.0401165050564,-870.0401165050564,-870.0401165050564,-870.0401165050564,-870.0401165050564,-870.0401165050564,-870.0401165050564,-870.0401165050564,-870.0401165050564,-870.0401165050564,-870.0401165050564,-870.0401165050564,-870.0401165050564,-1470.0402357748262,-1470.0402357748262,-1470.0402357748262,-1470.0402357748262,-1470.040310314356,-1470.040310314356,-1470.040310314356,-1470.040310314356,-1470.040310314356,-1470.040310314356,-1470.0406525514425,-1470.0406525514425,-1470.0406525514425,-1470.0406525514425,-1470.0406525514425,-1470.0406525514425,-1470.0406525514425,-1470.0406525514425,-1470.0406525514425,-970.0408011456227,-970.0408011456227,-970.0408011456227,-970.0408011456227,-970.0408011456227,-970.0408011456227,-970.0408011456227,-970.0408011456227,-970.0408011456227,-970.0408011456227,-1071.718812382486,-1071.718812382486,-1175.1782842943558,-1175.1782842943558,-1175.1782842943558,-1175.1782842943558,-1175.1782842943558,-1175.1782842943558,-1170.077334344695,-1170.077334344695,-1165.4694755765195,-1163.4523431888358,-1163.4690845706486,-1163.4690845706486,-1163.4690845706486,-1163.4690845706486,-1163.4690845706486,-1163.4690845706486,-1163.4690845706486,-1163.4690845706486,-1163.4690845706486,-1163.4690845706486,-1163.4690845706486,-1168.3898114148124,-1182.3435906828365,-1182.3435906828365,-987.6022163478615,-800.1897115604708,-707.133022384488,-614.4421549044534,-614.4421549044534,-414.44225418249437,-414.44225418249437,-414.44225418249437	0.9960270797844731	-414.44225418249437	13	true	2994
26	15	15	100	74400	530838	4246704	0	0	-408.79936855935455	-408.79936855935455	-3.735482875814381	-3.735482875814381	-Infinity,-Infinity,-Infinity,-Infinity,-966.4967740694334,-966.4968406555979,-966.4968406555979,-966.4968406555979,-966.4969376500578,-966.4969376500578,-966.4969376500578,-966.4969376500578,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-966.4972309001824,-967.7985738559325,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-970.8990513777513,-582.4864884918312,-594.7074678288725,-594.7074678288725,-594.7074678288725,-594.7074678288725,-594.7074678288725,-408.79936855935455,-408.79936855935455,-408.79936855935455,-408.79936855935455,-408.79936855935455,-408.79936855935455,-408.79936855935455,-408.79936855935455	0.9960270797844731	-408.79936855935455	13	true	2241
27	16	16	100	72400	543708	4349664	0	0	-407.32588159168085	-369.2914992805938	-4.336883180742394	2.6573347760511155	-Infinity,-Infinity,-Infinity,-Infinity,-973.8200806075545,-973.8200806075545,-973.8200806075545,-973.8200806075545,-973.8200806075545,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-973.8203251950118,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-977.9224701986769,-973.3103326303091,-969.2909587115131,-969.2909587115131,-969.2909587115131,-369.2914992805938,-369.2914992805938,-369.2914992805938,-369.2914992805938,-369.2914992805938,-369.2914992805938,-369.2914992805938,-369.2914992805938,-369.2914992805938,-369.2914992805938,-369.2914992805938,-369.2914992805938,-369.2914992805938,-369.2914992805938,-969.2914894920167,-969.2914894920167,-969.2914894920167,-586.8431212379617,-586.8529096970467,-593.2347118619575,-593.2347118619575,-593.2347118619575,-593.2347118619575,-407.32588159168085,-407.32588159168085,-407.32588159168085,-407.32588159168085,-407.32588159168085,-407.32588159168085,-407.32588159168085,-407.32588159168085	0.9955956967707507	-369.2914992805938	7	true	951
28	16	16	100	73000	532026	4256208	0	0	-165.8551065265748	-165.8551065265748	54.40930339163282	54.40930339163282	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-567.8008535225694,-367.8011977855201,-367.8011977855201,-367.8011977855201,-367.8011977855201,-367.8011977855201,-367.8011977855201,-367.8011977855201,-367.8011977855201,-368.7508602016399,-371.38922404293794,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-374.2626918237513,-370.93610682030464,-370.93610682030464,-370.93610682030464,-370.93610682030464,-370.93610682030464,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-365.85504871382324,-165.8551065265748,-165.8551065265748,-165.8551065265748,-165.8551065265748,-165.8551065265748,-165.8551065265748,-165.8551065265748,-165.8551065265748	0.9955956967707507	-165.8551065265748	7	true	1428
29	18	18	100	74400	559944	4479552	0	0	-164.82547906292814	-160.2159319495105	57.400497271411474	5.256199585821241	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-360.21541106636124,-360.21549349966966,-360.21549349966966,-360.21549349966966,-360.21549349966966,-360.21549349966966,-360.21549349966966,-360.21549349966966,-360.21549349966966,-360.21549349966966,-360.21549349966966,-360.21549349966966,-360.21549349966966,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-360.21568050971285,-160.2159319495105,-160.2159319495105,-160.2159319495105,-160.2159319495105,-160.2159319495105,-261.14071642845,-365.2570182555751,-369.97956442067704,-369.97956442067704,-369.97956442067704,-367.2558726479856,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-373.0464163854387,-369.7156296935137,-369.7156296935137,-369.7156296935137,-369.7156296935137,-369.7156296935137,-369.7156296935137,-369.7156296935137,-366.60254259289223,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-364.8254524785652,-164.82547906292814,-164.82547906292814,-164.82547906292814,-164.82547906292814,-164.82547906292814,-164.82547906292814,-164.82547906292814,-164.82547906292814,-164.82547906292814	0.9952702129681755	-160.2159319495105	5	true	1208
30	18	18	100	71800	541926	4335408	0	0	-664.4982062224691	-171.7244318481712	4.570157202618065	-0.6386511892602438	-171.7244318481712,-171.7244318481712,-171.7244318481712,-671.7247044681612,-671.7247044681612,-671.7247594724504,-671.7248175514679,-671.7248175514679,-671.7248175514679,-671.7250615664518,-671.7250615664518,-671.7250615664518,-671.7250615664518,-671.7250615664518,-671.7250615664518,-671.7250615664518,-671.7250615664518,-671.7250615664518,-671.7250615664518,-671.7250615664518,-671.7250615664518,-671.7250615664518,-671.7253745937221,-671.7253745937221,-671.7253745937221,-171.72579256983613,-171.72579256983613,-171.72579256983613,-171.72579256983613,-171.72579256983613,-471.7256710669601,-471.7256710669601,-471.7256710669601,-471.7256710669601,-471.7256710669601,-471.7256710669601,-471.7256710669601,-471.7256710669601,-471.7256710669601,-471.7256710669601,-472.55311863998656,-472.55311863998656,-472.55311863998656,-474.4736912788245,-474.4736912788245,-684.1819014663733,-684.1819014663733,-684.1819014663733,-696.6784116224642,-696.6784116224642,-704.1506820497136,-704.1506820497136,-704.1506820497136,-704.1506820497136,-704.1506820497136,-704.1506820497136,-704.1506820497136,-703.5953456633808,-703.5953456633808,-703.5953456633808,-703.5953456633808,-703.5953456633808,-703.5953456633808,-703.5953456633808,-703.5953456633808,-695.55182842763,-687.8037584465551,-682.36817740659,-678.5511040595089,-678.5511040595089,-678.5511040595089,-678.5511040595089,-678.5511040595089,-678.5511040595089,-678.5511040595089,-678.4757875623881,-687.0537553802562,-687.0537553802562,-687.0537553802562,-687.0537553802562,-687.0537553802562,-687.0537553802562,-687.0537553802562,-687.0537553802562,-687.0537553802562,-680.8341064891422,-680.8341064891422,-680.8341064891422,-680.8341064891422,-668.6965306014434,-661.8856574680024,-661.8856574680024,-663.694962505288,-663.694962505288,-663.694962505288,-664.4982062224691,-664.4982062224691,-664.4982062224691,-664.4982062224691,-664.4982062224691	0.995024126157873	-171.7244318481712	9	true	1023
31	18	18	100	65600	512028	4096224	0	0	-569.6596936542271	28.253931216726116	46.63627160228551	48.082338293518234	-171.7454646546287,-171.7454646546287,-171.7454646546287,-171.74556844814606,-171.74556844814606,-171.74556844814606,-171.74556844814606,-171.74564347553238,-171.74578568716728,-171.74578568716728,-171.74578568716728,-171.74578568716728,-171.74601455404718,-171.74601455404718,-171.74601455404718,-171.74601455404718,28.253931216726116,28.253931216726116,28.253931216726116,28.253931216726116,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,28.253661808441905,-74.58848934039315,-171.4281217720878,-171.4281217720878,-173.10043380769108,-173.10043380769108,-173.10043380769108,-173.10043380769108,-173.10043380769108,-171.18259618964956,-171.18259618964956,-172.6197831992489,-172.6197831992489,-172.6197831992489,-172.6197831992489,-172.6197831992489,-172.6197831992489,-172.6197831992489,-172.6197831992489,-172.6197831992489,-172.6197831992489,-172.6197831992489,-372.6199666840708,-372.6199666840708,-772.7896640349103,-772.7896640349103,-772.7896640349103,-772.8389635099302,-772.8389635099302,-772.8890372188507,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-572.889192845979,-473.4079242582162,-473.3582626504788,-373.93964367310116,-470.79123915867143,-470.79123915867143,-470.79123915867143,-470.79123915867143,-470.79123915867143,-470.79123915867143,-470.79123915867143,-569.6596936542271	0.9947478816502295	28.253931216726116	9	true	836
32	20	20	100	66600	517572	4140576	0	0	41.49757546599275	44.182753404149054	55.44050861648712	55.42018111347979	39.955703060953866,39.955703060953866,39.955703060953866,39.955703060953866,39.95563805046113,39.95558069274006,39.95558069274006,39.95558069274006,39.95547762064575,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95539315643113,39.95549622852543,41.73587016312675,42.1680182069219,42.1680182069219,42.1680182069219,42.1680182069219,42.16794643310311,42.16794643310311,42.16794643310311,42.16794643310311,42.16794643310311,42.16794643310311,42.16794643310311,42.16794643310311,42.16794643310311,42.16794643310311,42.16794643310311,35.553752100695014,35.553752100695014,35.553752100695014,33.88093498269412,29.52718670501627,29.52718670501627,29.52718670501627,29.52718670501627,29.52718670501627,29.52718670501627,29.52718670501627,28.982949676808207,28.982949676808207,28.982949676808207,28.982949676808207,28.982949676808207,-71.01730099363253,-71.01730099363253,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,-93.48664208838434,6.5134423758303015,6.5134423758303015,13.805718696971098,17.3153521188721,17.3153521188721,17.3153521188721,17.3153521188721,30.31208365817031,30.31208365817031,44.182753404149054,41.49757546599275,41.49757546599275,41.49757546599275,41.49757546599275,41.49757546599275,41.49757546599275,41.49757546599275,41.49757546599275	0.9943563799065661	44.182753404149054	4	true	665
33	22	22	100	81477	538956	4311648	0	0	-155.32257649887293	47.03920149652893	56.52309292960817	55.381384896205475	-159.90275356312247,-159.90275356312247,-159.90275356312247,40.0972423140147,40.09718621534892,40.09716041380285,40.09716041380285,40.09716041380285,40.09716041380285,40.09716041380285,40.09716041380285,40.09716041380285,40.09716041380285,40.09716041380285,40.09716041380285,40.09716041380285,47.03920149652893,47.03920149652893,45.16387437603625,32.53821396548376,32.53802113592198,32.53802113592198,32.53802113592198,32.53802113592198,32.53802113592198,32.53802113592198,32.53802113592198,27.62814691858215,27.62814691858215,27.62814691858215,27.62814691858215,27.62814691858215,27.62814691858215,27.62814691858215,27.62814691858215,27.62814691858215,27.62814691858215,27.62814691858215,27.62814691858215,27.62814691858215,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,26.842427612525572,28.53130357428868,-179.84291265373645,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-379.8431316267872,-169.62219530772003,-169.62219530772003,-169.62219530772003,-161.06866557792523,-161.06866557792523,-161.06866557792523,-161.06866557792523,-161.06866557792523,-161.06866557792523,-161.06866557792523,-161.06866557792523,-161.06866557792523,-161.06866557792523,-161.06866557792523,-161.06866557792523,-161.06866557792523,-161.06866557792523,-153.9883485382426,-153.9883485382426,-153.9883485382426,-153.9883485382426,-153.00468781392618,-153.00468781392618,-155.32257649887293,-155.32257649887293	0.9933681213033975	47.03920149652893	4	true	1103
34	23	23	100	91078	545490	4363920	0	0	52.740746294682154	52.740746294682154	60.18946444127896	60.18946444127896	-149.7696011314828,-149.7696011314828,-149.7696011314828,-149.7696011314828,50.23029128386632,50.23029128386632,50.23029128386632,50.23029128386632,50.23029128386632,50.23029128386632,50.23029128386632,50.23029128386632,50.23029128386632,50.23029128386632,50.23029128386632,50.23029128386632,49.82187878686271,49.82187878686271,49.82187878686271,49.82187878686271,49.82187878686271,49.82187878686271,49.82187878686271,49.82187878686271,41.93484320735634,41.93484320735634,38.35566864226391,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.962329816284754,27.961865544795156,27.961865544795156,27.961865544795156,27.961865544795156,27.961865544795156,27.961865544795156,27.961865544795156,27.961865544795156,27.961865544795156,29.260757911426175,24.685476597038118,24.685476597038118,24.685476597038118,24.685476597038118,6.340271857529089,5.5046440569440165,4.668440649695597,4.668440649695597,4.668440649695597,4.668440649695597,4.668440649695597,4.668440649695597,4.668382334652634,4.668382334652634,4.668382334652634,4.668382334652634,4.668382334652634,4.668382334652634,4.668382334652634,4.668382334652634,4.668382334652634,4.668382334652634,25.508247881446323,35.643733709437164,35.643733709437164,41.12072183481148,45.81009989413646,45.81009989413646,49.14007962849878,50.459915390074485,50.459915390074485,50.459915390074485,50.459915390074485,52.740746294682154,52.740746294682154,52.740746294682154,52.740746294682154,52.740746294682154,52.740746294682154,52.740746294682154,52.740746294682154	0.9931903919404012	52.740746294682154	2	true	1079
