# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 27
# run: bbeaa953-531d-491d-9d72-b344cdc52202
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-21-10-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	54400	323730	2589840	0	0	-1657.327347216957	-1655.990474303256	-1652.0669213445442	-1653.0241062914904	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1665.7261286544108,-1662.4571658993566,-1662.4571658993566,-1662.4571658993566,-1662.4571658993566,-1662.4571658993566,-1662.4571658993566,-1662.4571658993566,-1662.4571658993566,-1662.4571658993566,-1662.4571658993566,-1662.4571658993566,-1659.2113843135462,-1659.2113843135462,-1655.990474303256,-1657.2934952330538,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1657.2568823888905,-1656.0139623276852,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957,-1657.327347216957	0.9960270797844731	-1655.990474303256	3	true	936
26	16	16	100	54200	325908	2607264	0	0	-1644.409603984335	-1644.409603984335	-1644.409603984335	-1644.409603984335	-Infinity,-Infinity,-Infinity,-Infinity,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1649.6788604941887,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1647.9181431485717,-1646.1322359585192,-1646.1322359585192,-1646.1322359585192,-1646.1322359585192,-1646.1322359585192,-1646.1322359585192,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335,-1644.409603984335	0.9958381646573722	-1644.409603984335	0	true	499
27	16	16	100	51200	316008	2528064	0	0	-1644.3965920905466	-1644.3965920905466	-1644.3965920905466	-1644.3965920905466	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1646.7574423783117,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1646.762469767309,-1645.5873411472521,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466,-1644.3965920905466	0.9954268136656409	-1644.3965920905466	0	true	313
28	18	18	100	50800	320364	2562912	0	0	-1641.1187471826343	-1641.1187471826343	-1641.1187471826343	-1641.1187471826343	-Infinity,-Infinity,-Infinity,-1642.9354994247738,-1642.9354994247738,-1642.9354994247738,-1642.9354994247738,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1643.0482804081894,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343,-1641.1187471826343	0.9952702129681755	-1641.1187471826343	0	true	429
29	18	18	100	48000	312444	2499552	0	0	-1639.6709549585858	-1639.6709549585858	-1639.6709549585858	-1639.6709549585858	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858,-1639.6709549585858	0.9952147228050682	-1639.6709549585858	0	true	318
30	18	18	100	47400	306504	2452032	0	0	-875.9908674712188	-867.0223315715251	-852.6929985632887	-853.2031320427832	-884.5986449156625,-884.5986449156625,-882.5991782494415,-882.5991782494415,-882.5991782494415,-867.0223315715251,-871.5713594260172,-871.5713594260172,-877.9756217519771,-877.9756217519771,-877.9756217519771,-877.9756217519771,-877.9756217519771,-877.9756217519771,-877.9756217519771,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188,-875.9908674712188	0.9947478816502295	-867.0223315715251	8	true	269
31	19	19	100	44000	296802	2374416	0	0	-651.2497131855278	-651.2497131855278	-646.5161677591102	-646.5161677591102	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-667.8626606611548,-667.8626606611548,-667.8626606611548,-667.8626606611548,-667.8626606611548,-667.8626606611548,-667.8626606611548,-667.8626606611548,-667.8626606611548,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-662.4230454165463,-657.7469903536218,-657.7469903536218,-658.082903391221,-658.082903391221,-658.082903391221,-658.082903391221,-658.082903391221,-657.206321874039,-653.646302099437,-653.646302099437,-653.646302099437,-653.646302099437,-652.0323574187462,-652.0323574187462,-651.2497131855278,-651.2497131855278,-651.2497131855278,-651.2497131855278,-651.2497131855278,-651.2497131855278,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-653.036897276209,-651.2497131855278	0.9941695118474059	-651.2497131855278	5	true	390
32	22	22	100	68030	301356	2410848	0	0	-649.0881263504413	-648.7894203963984	-644.161120425401	-643.7223259009385	-666.9586634429256,-666.9586634429256,-666.9586634429256,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-659.7354818602143,-655.708350722044,-655.708350722044,-655.708350722044,-655.708350722044,-655.708350722044,-655.708350722044,-655.708350722044,-655.708350722044,-655.708350722044,-654.4367272751899,-654.4367272751899,-654.4367272751899,-654.4367272751899,-654.4367272751899,-654.4367272751899,-655.7213036503314,-655.7213036503314,-655.7213036503314,-655.7213036503314,-655.7213036503314,-655.7213036503314,-654.4367272751899,-654.4367272751899,-654.4367272751899,-654.4367272751899,-654.1133255278611,-654.1133255278611,-654.1133255278611,-654.1133255278611,-654.1069173316235,-654.5701459451691,-654.5701459451691,-654.5701459451691,-654.5701459451691,-654.5701459451691,-654.5701459451691,-654.5701459451691,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-655.3192454402479,-651.2978262346338,-651.2978262346338,-651.2978262346338,-651.2978262346338,-651.2978262346338,-650.0317484671452,-650.0317484671452,-648.7894203963984,-649.0881263504413	0.9933681213033975	-648.7894203963984	4	true	257
33	23	23	100	68474	303534	2428272	0	0	-641.371701766513	-641.371701766513	-640.6926199577653	-640.6926199577653	-650.1930615659905,-650.1930615659905,-650.1935985151335,-650.1935985151335,-650.1935985151335,-650.1935985151335,-650.1935985151335,-650.1935985151335,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-648.3314436732275,-645.4855345579357,-645.4855345579357,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-645.949209760885,-644.1935632729734,-644.1935632729734,-644.1935632729734,-642.4241836244024,-642.4241836244024,-642.4241836244024,-642.4241836244024,-642.4241836244024,-642.4241836244024,-642.4241836244024,-642.4241836244024,-642.4241836244024,-642.4241836244024,-642.4241836244024,-642.4241836244024,-642.4241836244024,-642.4241836244024,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513,-641.371701766513	0.9930914746931229	-641.371701766513	1	true	284
34	24	24	100	68908	303732	2429856	0	0	-644.4032499310493	-642.4221421168361	-640.4324060866325	-640.4324060866325	-648.4258451795642,-648.4258451795642,-648.4315358843265,-646.4618242457328,-646.4618242457328,-646.4729768132048,-646.4729768132048,-646.4729768132048,-646.4729768132048,-646.4729768132048,-646.4729768132048,-646.4729768132048,-646.4729768132048,-646.4729768132048,-646.4762005231049,-646.4762005231049,-646.4762005231049,-646.4762005231049,-644.6848494861435,-644.6848494861435,-644.6848494861435,-644.6848494861435,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-643.0263516735887,-642.4221421168361,-642.4221421168361,-642.4221421168361,-642.4221421168361,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493,-644.4032499310493	0.9925791228313874	-642.4221421168361	2	true	391
