# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 22
# run: 102e2fe3-23ff-4ab7-a1c9-49f30552f52c
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	6	1584	1380	11040	0	0	-1163.2337634699581	-1163.2337634699581	-1163.2337634699581	-1163.2337634699581	-1265.1958091214092,-1265.1958091214092,-1265.1958091214092,-1265.1958091214092,-1163.2337634699581,-1163.2337634699581	0.9960270797844731	-1163.2337634699581	0	true	114
26	16	16	1	262	230	1840	0	0	-1158.6728227465892	-1158.6728227465892	-1158.6728227465892	-1158.6728227465892	-1158.6728227465892	0.9958381646573722	-1158.6728227465892	0	true	22
27	16	16	13	3328	2990	23920	0	0	-1158.3374050198715	-1158.3374050198715	-1158.3374050198715	-1158.3374050198715	-1160.7885496399251,-1160.7885496399251,-1160.7885496399251,-1159.972263930879,-1159.1692459389062,-1159.1692459389062,-1159.1692459389062,-1159.1692459389062,-1159.1692459389062,-1159.1692459389062,-1159.1692459389062,-1158.3374050198715,-1158.3374050198715	0.9954268136656409	-1158.3374050198715	0	true	31
28	17	17	1	254	230	1840	0	0	-1156.5794156974946	-1156.5794156974946	-1156.5794156974946	-1156.5794156974946	-1156.5794156974946	0.9952876130456717	-1156.5794156974946	0	true	12
29	18	18	6	1500	1380	11040	0	0	-1155.8134889570179	-1155.8134889570179	-1155.8134889570179	-1155.8134889570179	-1155.9389772229356,-1155.9389772229356,-1155.9389772229356,-1155.9389772229356,-1155.8134889570179,-1155.8134889570179	0.9952702129681755	-1155.8134889570179	0	true	16
30	18	18	11	2728	2530	20240	0	0	-1155.5816556928812	-1155.5816556928812	-1155.5816556928812	-1155.5816556928812	-1157.3125409027061,-1157.3125409027061,-1157.3125409027061,-1157.3125409027061,-1157.3125409027061,-1156.534245561043,-1156.534245561043,-1156.534245561043,-1156.534245561043,-1155.5816556928812,-1155.5816556928812	0.9949686359947655	-1155.5816556928812	0	true	19
31	18	18	13	3120	2990	23920	0	0	-1156.3659160957802	-1156.3659160957802	-1156.3659160957802	-1156.3659160957802	-1158.033700555405,-1158.033700555405,-1158.033700555405,-1158.033700555405,-1158.033700555405,-1158.033700555405,-1157.1818749970826,-1157.1818749970826,-1157.1818749970826,-1157.1818749970826,-1157.1818749970826,-1156.3659160957802,-1156.3659160957802	0.9947478816502295	-1156.3659160957802	0	true	19
32	21	21	12	2808	2760	22080	0	0	-1154.8746912018755	-1154.8746912018755	-1154.8746912018755	-1154.8746912018755	-1155.6750639288457,-1155.6750639288457,-1155.6750639288457,-1155.6750639288457,-1155.6750639288457,-1155.6750639288457,-1155.6750639288457,-1155.6750639288457,-1155.6750639288457,-1155.6750639288457,-1154.8746912018755,-1154.8746912018755	0.9937941673185605	-1154.8746912018755	0	true	14
33	23	23	23	5336	5290	42320	0	0	-1155.44491345029	-1155.44491345029	-1155.44491345029	-1155.44491345029	-1157.7998562571497,-1157.7998562571497,-1157.7998562571497,-1157.7998562571497,-1157.7998562571497,-1157.7998562571497,-1157.7998562571497,-1157.7998562571497,-1158.1727527305695,-1156.2158536316679,-1156.2158536316679,-1156.2158536316679,-1156.2158536316679,-1156.2158536316679,-1156.2158536316679,-1156.2158536316679,-1156.2158536316679,-1156.2158536316679,-1156.2158536316679,-1156.2158536316679,-1156.2158536316679,-1155.44491345029,-1155.44491345029	0.9931903919404012	-1155.44491345029	0	true	48
34	24	24	5	1150	1150	9200	0	0	-1154.0088481183984	-1154.0088481183984	-1154.0088481183984	-1154.0088481183984	-1204.008844430226,-1204.008844430226,-1204.008844430226,-1154.0088481183984,-1154.0088481183984	0.9928739737244211	-1154.0088481183984	0	true	11
