# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 9
# run: 6286e202-a1ed-4956-93b8-acd937eba55b
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-27-15-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	53400	472230	3777840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	7	true	945
26	16	16	100	53200	474606	3796848	0	0	-2048.8641291214244	-2048.8641291214244	-2039.2757469029475	-2039.2757469029475	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244,-2048.8641291214244	0.9955956967707507	-2048.8641291214244	7	true	875
27	17	17	100	52200	465102	3720816	0	0	-2037.9497631635884	-2036.9637455924988	-2033.7668452604541	-2033.826373267702	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2040.9732851066944,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2038.2097201719866,-2038.2097201719866,-2038.2097201719866,-2039.7398484905154,-2040.7868727198263,-2040.7868727198263,-2040.7868727198263,-2040.7868727198263,-2040.7868727198263,-2040.7868727198263,-2040.7868727198263,-2040.7868727198263,-2040.7868727198263,-2038.5017342439883,-2038.5017342439883,-2038.5017342439883,-2038.5017342439883,-2036.9637455924988,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884,-2037.9497631635884	0.9954564961507815	-2036.9637455924988	5	true	820
28	18	18	100	51400	458568	3668544	0	0	-2042.5320160108886	-2042.5320160108886	-2033.7089237825512	-2033.7089237825512	-Infinity,-Infinity,-2050.1567841356423,-2050.1567841356423,-2046.9401101758215,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886,-2042.5320160108886	0.9951930092629826	-2042.5320160108886	7	true	555
29	18	18	100	47000	437778	3502224	0	0	-1143.477682604397	-1143.477682604397	-1138.1139090456034	-1138.1139090456034	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1166.1174185548387,-1162.9020299927693,-1150.46110976681,-1150.46110976681,-1150.46110976681,-1150.46110976681,-1150.46110976681,-1147.4188544278877,-1147.4188544278877,-1147.4188544278877,-1147.4188544278877,-1147.4188544278877,-1147.4188544278877,-1147.4188544278877,-1147.4188544278877,-1147.6548330280607,-1147.6548330280607,-1147.6548330280607,-1147.6548330280607,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397,-1143.477682604397	0.994803371813337	-1143.477682604397	5	true	601
30	18	18	100	46800	434808	3478464	0	0	-1141.1628867076959	-1140.1702069929302	-1135.2285503093851	-1135.4163249323565	-Infinity,-Infinity,-Infinity,-1162.2105156444318,-1162.2105156444318,-1164.6651767466212,-1164.6651767466212,-1164.6651767466212,-1164.6651767466212,-1164.6651767466212,-1164.6651767466212,-1164.6651767466212,-1164.6651767466212,-1159.744824747029,-1159.744824747029,-1159.744824747029,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1155.3585823359383,-1152.1353134590772,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1145.5790717462746,-1142.4856200389104,-1142.4856200389104,-1140.1702069929302,-1140.1702069929302,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959,-1141.1628867076959	0.9947478816502295	-1140.1702069929302	5	true	553
31	21	21	100	46367	424116	3392928	0	0	-561.4880151548194	-558.0397555078192	-536.8423763688804	-536.0204636692794	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-574.2616354726042,-574.2616354726042,-574.2616354726042,-574.2616354726042,-574.2616354726042,-574.2616354726042,-574.2616354726042,-568.4750036586136,-562.2299744117623,-558.8025830768767,-558.8025830768767,-559.3355268593679,-559.3355268593679,-559.3355268593679,-559.3355268593679,-559.317568401594,-561.3345497261722,-561.3345497261722,-561.3345497261722,-561.3345497261722,-561.3345497261722,-561.3345497261722,-561.3345497261722,-561.3345497261722,-561.3345497261722,-561.3345497261722,-563.3263850149398,-563.3263850149398,-563.3263850149398,-563.3263850149398,-559.3055273538905,-559.3055273538905,-558.0397555078192,-558.0397555078192,-558.0397555078192,-561.8182655998628,-561.8182655998628,-561.8182655998628,-563.1086989055303,-563.1086989055303,-559.9954618645257,-558.6511705522844,-558.6470160244172,-558.6470160244172,-558.6470160244172,-558.6470160244172,-558.6470160244172,-558.6470160244172,-558.6470160244172,-560.7416223289775,-560.7416223289775,-562.0598999213514,-562.0598999213514,-562.0598999213514,-562.0598999213514,-562.0598999213514,-564.1546679545361,-564.6573100334,-564.6573100334,-564.6573100334,-564.6573100334,-564.6573100334,-564.6573100334,-564.6573100334,-564.6573100334,-564.6573100334,-564.6573100334,-561.4880151548194,-561.4880151548194,-561.4880151548194,-561.4880151548194,-561.4880151548194,-561.4880151548194	0.9939303338914033	-558.0397555078192	11	true	493
32	23	23	100	46827	416988	3335904	0	0	-541.0187952421979	-538.5678365310591	-528.9178541167717	-528.9572068092691	-558.8097768228724,-558.8097768228724,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-546.480270564023,-542.5700668333183,-542.5700668333183,-542.5700668333183,-542.5700668333183,-542.5700668333183,-542.5700668333183,-542.5700668333183,-542.5700668333183,-542.5700668333183,-541.4588120483336,-541.4588120483336,-541.4588120483336,-542.9106713623743,-542.9106713623743,-542.9106713623743,-542.9106713623743,-542.9106713623743,-542.9106713623743,-542.9106713623743,-542.9106713623743,-542.9106713623743,-542.9106713623743,-542.9106713623743,-541.1771015664278,-541.4771765069667,-542.0583589933266,-542.0583589933266,-542.0583589933266,-542.0583589933266,-542.0583589933266,-540.3373429304156,-538.5678365310591,-538.5678365310591,-538.5678365310591,-538.5678365310591,-538.5678365310591,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979,-541.0187952421979	0.9931903919404012	-538.5678365310591	7	true	500
33	23	22	100	46643	402732	3221856	0	0	-533.8756996993212	-533.8756996993212	-531.7485780913279	-531.7485780913279	-Infinity,-Infinity,-557.9715369511872,-557.9715369511872,-556.0002320688791,-556.0002320688791,-558.6713836104908,-558.6713836104908,-554.8252883301602,-554.8252883301602,-554.8252883301602,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-552.6670461990171,-551.4034241009855,-551.4034241009855,-552.6967776546207,-552.6967776546207,-552.6967776546207,-552.6967776546207,-552.6967776546207,-552.6967776546207,-552.6967776546207,-552.6967776546207,-552.6967776546207,-552.6967776546207,-552.6967776546207,-544.8630126964789,-544.8630126964789,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-534.9323007048173,-533.8756996993212,-533.8756996993212,-533.8756996993212,-533.8756996993212,-533.8756996993212,-533.8756996993212,-533.8756996993212,-533.8756996993212	0.9931753679239077	-533.8756996993212	3	true	515
34	26	25	100	47140	406890	3255120	0	0	-537.8035182780486	-537.8035182780486	-525.8164525808377	-525.8164525808377	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-539.5170321086405,-537.8035182780486,-537.8035182780486,-537.8035182780486,-537.8035182780486,-537.8035182780486,-537.8035182780486	0.9926794657152674	-537.8035182780486	6	true	517
