# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: b454b82b-6238-4963-869d-c217bc2a6ea7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-15-5-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	100	53400	172260	1378080	0	0	-1163.3158906896092	-1163.3158906896092	-1163.3158906896092	-1163.3158906896092	-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1171.198044945776,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2047821523738,-1169.2356189358934,-1169.2356189358934,-1169.2356189358934,-1169.2356189358934,-1169.2356189358934,-1169.2356189358934,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1167.2585885163116,-1165.267488927175,-1165.267488927175,-1165.267488927175,-1165.267488927175,-1165.267488927175,-1165.267488927175,-1165.267488927175,-1165.267488927175,-1165.267488927175,-1165.267488927175,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1165.2909423910967,-1163.3158906896092,-1163.3158906896092,-1163.3158906896092,-1163.3158906896092,-1163.3158906896092,-1163.3158906896092,-1163.3158906896092,-1163.3158906896092,-1163.3158906896092,-1163.3158906896092	0.9968457241868389	-1163.3158906896092	0	true	729
26	15	15	100	53200	174240	1393920	0	0	-1158.7309042216868	-1158.7309042216868	-1158.7309042216868	-1158.7309042216868	-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868,-1158.7309042216868	0.9961066961054532	-1158.7309042216868	0	true	281
27	15	15	100	51600	171270	1370160	0	0	-1157.8002136607083	-1157.8002136607083	-1157.8002136607083	-1157.8002136607083	-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083,-1157.8002136607083	0.9960270797844731	-1157.8002136607083	0	true	177
28	15	15	100	51400	170280	1362240	0	0	-1156.3171461189775	-1156.3171461189775	-1156.3171461189775	-1156.3171461189775	-1158.2623722568871,-1158.2623722568871,-1158.2623722568871,-1158.2623722568871,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775,-1156.3171461189775	0.9960270797844731	-1156.3171461189775	0	true	177
29	15	15	100	50000	168300	1346400	0	0	-1155.6746439079127	-1155.6746439079127	-1155.6746439079127	-1155.6746439079127	-1157.5889474395433,-1157.5889474395433,-1157.5889474395433,-1157.5889474395433,-1157.5889474395433,-1157.5889474395433,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127,-1155.6746439079127	0.9960270797844731	-1155.6746439079127	0	true	166
30	16	16	100	49600	169290	1354320	0	0	-1155.588722112245	-1155.588722112245	-1155.588722112245	-1155.588722112245	-1157.5884641589842,-1157.5884641589842,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245,-1155.588722112245	0.9955956967707507	-1155.588722112245	0	true	194
31	16	15	100	48000	163350	1306800	0	0	-1156.2922328739223	-1156.2922328739223	-1156.2922328739223	-1156.2922328739223	-1159.2801540925498,-1159.2801540925498,-1157.2922823047338,-1157.2922823047338,-1157.2922823047338,-1157.2922823047338,-1157.2922823047338,-1157.2922823047338,-1157.2922823047338,-1157.2922823047338,-1157.2922823047338,-1157.2922823047338,-1157.2922823047338,-1157.2922823047338,-1157.2922823047338,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223,-1156.2922328739223	0.99547682061105	-1156.2922328739223	0	true	158
32	18	17	100	47895	166320	1330560	0	0	-1154.672227826083	-1154.672227826083	-1154.672227826083	-1154.672227826083	-1156.6721138667592,-1156.6721138667592,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083,-1154.672227826083	0.9953202199135847	-1154.672227826083	0	true	160
33	18	17	100	47695	165330	1322640	0	0	-1154.0189059587312	-1154.0189059587312	-1154.0189059587312	-1154.0189059587312	-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312,-1154.0189059587312	0.9952647297504772	-1154.0189059587312	0	true	161
34	18	18	100	48176	166320	1330560	0	0	-1054.9147510052353	-1054.9147510052353	-1054.9147510052353	-1054.9147510052353	-1060.0972517645316,-1060.0972517645316,-1060.0972517645316,-1060.0972517645316,-1060.0972517645316,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1056.9087884366966,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353,-1054.9147510052353	0.9949686359947655	-1054.9147510052353	0	true	158
