# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 20
# run: 365eb8b3-04cb-4b30-898b-c19398b9a177
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	55363	620730	4965840	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9966555661970596	-Infinity	11	true	1491
26	15	15	100	55638	616770	4934160	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	11	true	730
27	15	15	100	55529	589050	4712400	0	0	-Infinity	-Infinity	-2487.9720249764305	-2487.9720249764305	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	9	true	964
28	15	15	100	55509	569250	4554000	0	0	-2434.840682972571	-2434.840682972571	-2426.674976149288	-2426.674976149288	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2437.222655756454,-2437.222655756454,-2437.222655756454,-2437.222655756454,-2437.222655756454,-2437.222655756454,-2437.222655756454,-2437.222655756454,-2436.142184954507,-2436.142184954507,-2436.142184954507,-2436.142184954507,-2436.142184954507,-2436.142184954507,-2436.142184954507,-2436.142184954507,-2436.142184954507,-2436.142184954507,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571,-2434.840682972571	0.9960270797844731	-2434.840682972571	9	true	712
29	16	16	100	55712	559944	4479552	0	0	-2439.365251457735	-2439.365251457735	-2423.1018641104515	-2423.1018641104515	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2451.115134150374,-2445.710951300024,-2445.710951300024,-2445.710951300024,-2445.710951300024,-2445.710951300024,-2445.710951300024,-2445.710951300024,-2445.710951300024,-2445.710951300024,-2445.710951300024,-2445.710951300024,-2447.4639119055396,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2442.1431276158423,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735,-2439.365251457735	0.9956367112391343	-2439.365251457735	11	true	701
30	16	16	100	55896	536184	4289472	0	0	-657.2762389579887	-657.2762389579887	-640.6102850946031	-640.6102850946031	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-675.043329934455,-675.043329934455,-675.043329934455,-675.043329934455,-675.043329934455,-663.5391775627271,-663.5391775627271,-663.5391775627271,-663.5391775627271,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-659.371286199944,-659.371286199944,-659.371286199944,-659.371286199944,-659.371286199944,-659.371286199944,-659.371286199944,-659.371286199944,-659.371286199944,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887,-657.2762389579887	0.9954268136656409	-657.2762389579887	11	true	588
31	17	16	100	55877	500544	4004352	0	0	-665.9697804952266	-665.9697804952266	-631.8616778317759	-631.8616778317759	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-677.675571013928,-673.956678013354,-673.956678013354,-673.956678013354,-673.956678013354,-670.9933457117361,-670.9933457117361,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-671.3083243556066,-668.1075961810764,-668.1075961810764,-665.9697804952266,-665.9697804952266,-665.9697804952266,-665.9697804952266,-665.9697804952266,-665.9697804952266,-665.9697804952266,-665.9697804952266,-665.9697804952266,-665.9697804952266,-665.9697804952266	0.9953376199910808	-665.9697804952266	15	true	825
32	18	16	100	55826	476784	3814272	0	0	-665.8334516136229	-660.264689381985	-635.6777624368832	-636.0233050725417	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-677.1138608587248,-677.1138608587248,-677.1138608587248,-669.8662304020593,-669.8662304020593,-669.8662304020593,-669.8662304020593,-669.8662304020593,-669.8662304020593,-669.8662304020593,-669.8662304020593,-669.8662304020593,-669.8662304020593,-669.8662304020593,-664.398718096076,-664.2974681704214,-664.2974681704214,-664.2974681704214,-660.264689381985,-660.264689381985,-660.264689381985,-660.264689381985,-660.264689381985,-660.264689381985,-665.8334516136229,-665.8334516136229,-665.8334516136229,-665.8334516136229,-665.8334516136229,-665.8334516136229,-665.8334516136229,-665.8334516136229,-665.8334516136229,-665.8334516136229,-665.8334516136229,-665.8334516136229	0.9950554901631077	-660.264689381985	15	true	536
33	18	17	100	55991	471438	3771504	0	0	-665.3728433629932	-665.3728433629932	-635.6232383129723	-635.6232383129723	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-716.4240948210646,-712.5547599624077,-712.5547599624077,-709.5039430240757,-707.1777290832025,-707.1777290832025,-707.1777290832025,-707.1777290832025,-707.1777290832025,-707.1777290832025,-689.2070789232386,-686.3732632825144,-686.3732632825144,-686.813473615662,-675.5562578075396,-670.4425567936014,-665.3728433629932,-665.3728433629932,-665.3728433629932,-665.3728433629932,-665.3728433629932,-665.3728433629932,-665.3728433629932,-665.3728433629932,-665.3728433629932,-665.3728433629932,-665.3728433629932	0.9947978885956386	-665.3728433629932	15	true	546
34	18	18	100	56300	474012	3792096	0	0	-692.0776683796001	-692.0776683796001	-633.2993881382404	-633.2993881382404	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001,-692.0776683796001	0.9943932271294993	-692.0776683796001	19	true	515
