# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 25
# run: 570f3afe-b076-474e-8f4b-df28ee9984b4
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	14	14	58	15383	83288	666304	0	0	-2491.7903289682754	-2491.7903289682754	-2491.7903289682754	-2491.7903289682754	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2495.629863194761,-2494.376742801778,-2494.376742801778,-2494.376742801778,-2494.376742801778,-2494.376742801778,-2493.8551675770677,-2493.8551675770677,-2493.8551675770677,-2496.825847240555,-2496.825847240555,-2495.8491097174488,-2495.8491097174488,-2494.7161697360125,-2494.7161697360125,-2494.7161697360125,-2494.7161697360125,-2494.7161697360125,-2494.7161697360125,-2494.7161697360125,-2493.6929072591183,-2493.6929072591183,-2493.6929072591183,-2493.6929072591183,-2493.6929072591183,-2493.6929072591183,-2493.6929072591183,-2493.6929072591183,-2493.6929072591183,-2492.4410473596636,-2492.4410473596636,-2492.4410473596636,-2491.9354206299304,-2491.9354206299304,-2491.9354206299304,-2491.9354206299304,-2491.9354206299304,-2491.9354206299304,-2491.9354206299304,-2491.9354206299304,-2491.9354206299304,-2491.9354206299304,-2491.9354206299304,-2491.7903289682754,-2491.7903289682754	0.9968457241868389	-2491.7903289682754	5	true	528
26	15	15	8	2103	11488	91904	0	0	-2433.6385827073905	-2433.6385827073905	-2433.6385827073905	-2433.6385827073905	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2433.6385827073905,-2433.6385827073905	0.9963744964578416	-2433.6385827073905	4	true	88
27	15	15	18	4592	25848	206784	0	0	-2429.7777940367123	-2429.7777940367123	-2429.7777940367123	-2429.7777940367123	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2429.7777940367123,-2429.7777940367123	0.9960270797844731	-2429.7777940367123	4	true	155
28	15	15	8	1917	11488	91904	0	0	-2473.4356126752095	-2473.4356126752095	-2473.4356126752095	-2473.4356126752095	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2473.4356126752095,-2473.4356126752095	0.9960270797844731	-2473.4356126752095	2	true	72
29	15	15	30	6732	43080	344640	0	0	-1048.501512700128	-1048.501512700128	-1048.501512700128	-1048.501512700128	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1630.008842973136,-1630.008842973136,-1629.6553722550839,-1532.1977656431538,-1532.1977656431538,-1339.6759073820392,-1339.6759073820392,-1338.8438607166458,-1241.0371929924881,-1241.0371929924881,-1240.2438270061568,-1144.5394052136908,-1144.5394052136908,-1144.5394052136908,-1144.5394052136908,-1144.5394052136908,-1144.5394052136908,-1144.5394052136908,-1144.5394052136908,-1144.5394052136908,-1144.5394052136908,-1048.9467708025738,-1048.501512700128,-1048.501512700128	0.9959945094713449	-1048.501512700128	10	true	79
30	16	16	21	4580	30156	241248	0	0	-1031.993474186432	-1031.993474186432	-1031.993474186432	-1031.993474186432	-Infinity,-1042.4910874415846,-1041.1530012342266,-1039.87657736042,-1038.0594307885792,-1037.159478455666,-1035.0935168420892,-1035.0935168420892,-1034.3719991293317,-1034.3719991293317,-1033.5714763205365,-1033.5714763205365,-1033.5714763205365,-1033.5714763205365,-1033.5714763205365,-1033.5714763205365,-1033.5714763205365,-1032.7936296272094,-1033.1890096835475,-1031.993474186432,-1031.993474186432	0.9954268136656409	-1031.993474186432	4	true	69
31	17	17	72	14719	103392	827136	0	0	-627.9495159216738	-627.9495159216738	-627.9495159216738	-627.9495159216738	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-679.5561293430335,-679.5244103634209,-679.5244103634209,-679.1458285558379,-679.1458285558379,-679.1458285558379,-679.029530294989,-679.029530294989,-679.029530294989,-679.029530294989,-678.2648707852023,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-628.2650087183326,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9651648297821,-627.9495159216738,-627.9495159216738	0.9952876130456717	-627.9495159216738	2	true	109
32	18	18	22	4330	31592	252736	0	0	-626.2188373939886	-626.2188373939886	-626.2188373939886	-626.2188373939886	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-627.1418356331299,-627.1418356331299,-627.1418356331299,-627.1418356331299,-627.1418356331299,-626.2188373939886,-626.2188373939886	0.9949686359947655	-626.2188373939886	2	true	65
33	18	16	11	2073	15796	126368	0	0	-634.7580447989485	-634.7580447989485	-634.7580447989485	-634.7580447989485	-Infinity,-Infinity,-Infinity,-Infinity,-635.7949763305592,-635.7949763305592,-635.7949763305592,-635.7949763305592,-635.7949763305592,-634.7580447989485,-634.7580447989485	0.9949521863416704	-634.7580447989485	5	true	61
34	18	17	23	4095	33028	264224	0	0	-633.2371827422967	-633.2371827422967	-633.2371827422967	-633.2371827422967	-643.767851584706,-643.2324181068897,-640.3518759111645,-639.351924082394,-639.351924082394,-639.351924082394,-639.351924082394,-639.351924082394,-639.351924082394,-637.5019637400753,-637.5019637400753,-635.7610762466497,-635.7610762466497,-635.7610762466497,-635.7610762466497,-634.467513015723,-634.467513015723,-634.467513015723,-634.467513015723,-634.4502408803472,-634.2494870700696,-633.2371827422967,-633.2371827422967	0.9946446874931462	-633.2371827422967	4	true	60
