# solver: BinaryMaxSum
# max_time: 300000
# main_solver: BinaryMaxSum
# random.seed: 21
# run: 98ec492f-b9ac-4152-814c-dca066a3bb1c
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: yes
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	100	87000	932976	7463808	0	0	-Infinity	-Infinity	-107.40368123958129	-107.40368123958129	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9960270797844731	-Infinity	23	true	1595
26	16	16	100	78600	951786	7614288	0	0	-447.9874097847822	-383.3255482864332	15.796350427472223	20.071847196609824	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-383.3255482864332,-383.3255482864332,-383.3255482864332,-383.3255482864332,-383.3255482864332,-383.3255482864332,-383.3255482864332,-383.3255482864332,-383.3255482864332,-383.3255482864332,-383.3255482864332,-383.3255482864332,-383.3255482864332,-383.3258034125424,-383.3258034125424,-383.3258034125424,-387.7529604348934,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-390.8927766662165,-431.4737646972813,-431.4737646972813,-431.4737646972813,-431.4737646972813,-431.4737646972813,-439.5833573409343,-447.9874097847822,-447.9874097847822,-447.9874097847822,-447.9874097847822,-447.9874097847822,-447.9874097847822,-447.9874097847822,-447.9874097847822	0.9958381646573722	-383.3255482864332	17	true	1109
27	16	16	100	71868	935154	7481232	0	0	-Infinity	-Infinity	-70.43134839329448	-70.43134839329448	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-Infinity	21	true	738
28	16	16	100	77000	880506	7044048	0	0	-Infinity	-Infinity	-34.368027084229546	-34.368027084229546	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9954268136656409	-Infinity	17	true	798
29	18	18	100	75400	883674	7069392	0	0	19.345538128461385	19.345538128461385	80.26572804942069	80.26572804942069	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,19.345538128461385	0.9952702129681755	19.345538128461385	17	true	920
30	18	18	100	77400	863874	6910992	0	0	18.56681522789079	18.56681522789079	72.66228858801581	72.66228858801581	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-2.103936880836166,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-28.502869288687247,-23.135465326306456,-23.135465326306456,-23.135465326306456,-23.135465326306456,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,-15.750666555283505,13.813640736941739,18.56681522789079,18.56681522789079,18.56681522789079,18.56681522789079	0.9948311168948906	18.56681522789079	19	true	851
31	19	19	100	74874	812790	6502320	0	0	53.26401273696892	53.26401273696892	76.43938377428012	76.43938377428012	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,2.5813468173297203,2.5813468173297203,2.5813468173297203,2.5813468173297203,2.5813468173297203,2.5813468173297203,2.5813468173297203,2.5813468173297203,2.5813468173297203,2.5813468173297203,2.5813468173297203,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,2.581206417457839,-1.9458606057627428,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-24.854995990198713,-19.57165376077695,-19.57165376077695,-15.169551979506126,-12.269889294495034,-12.269889294495034,10.489279366838243,14.929270322931284,14.929270322931284,29.539985282251838,29.539985282251838,29.539985282251838,29.539985282251838,37.73689740953897,37.73689740953897,37.73689740953897,37.73689740953897,37.73689740953897,37.73689740953897,37.73689740953897,43.809988858699654,43.809988858699654,49.2791232331808,49.2791232331808,53.26401273696892,53.26401273696892,53.26401273696892,53.26401273696892,53.26401273696892	0.994524166368136	53.26401273696892	15	true	909
32	21	21	100	77528	790020	6320160	0	0	50.589928696630935	59.72474480964348	79.6972635416228	81.43682202061954	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,10.44043436187344,7.630736824752521,-0.15865509031684688,-20.296957807514328,-30.621222624804712,-30.621222624804712,-30.621222624804712,-30.621222624804712,-30.621222624804712,-30.621222624804712,-30.621222624804712,-30.621222624804712,-30.621222624804712,-30.621222624804712,-30.621222624804712,-30.621222624804712,-38.58058867698412,-38.58058867698412,-38.58058867698412,-38.58058867698412,-52.97110273871887,-52.97110273871887,-39.488163821132275,-39.488163821132275,-39.488163821132275,-39.488163821132275,-39.488163821132275,-39.488163821132275,-39.488163821132275,-39.488163821132275,-39.488163821132275,-39.488163821132275,-39.488163821132275,-39.488163821132275,-49.4277259351546,-49.4277259351546,-39.488163821132275,-39.488163821132275,-29.435000686437714,-25.41599241047825,-21.895030929304593,-20.112606212965865,-20.112606212965865,-20.112606212965865,-20.112606212965865,-20.112606212965865,-20.112606212965865,-20.112606212965865,-10.498930105011304,-11.888050010692929,-11.888050010692929,-11.888050010692929,-11.888050010692929,-11.888050010692929,-11.888050010692929,-5.168145156495335,21.808231435039602,21.808231435039602,32.82693602292831,56.81883251010936,56.81883251010936,56.81883251010936,56.81883251010936,56.81883251010936,56.81883251010936,56.81883251010936,56.81883251010936,56.81883251010936,56.81883251010936,56.81883251010936,56.81883251010936,56.81883251010936,59.72474480964348,47.520802938253354,47.520802938253354,50.589928696630935,50.589928696630935,50.589928696630935,50.589928696630935,50.589928696630935	0.9937941673185605	59.72474480964348	14	true	967
33	23	23	100	72780	756558	6052464	0	0	52.84782565106249	52.84782565106249	81.65449349206322	81.65449349206322	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,46.512573410422746,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,51.953804676868785,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,50.1033559785307,52.84782565106249,52.84782565106249,52.84782565106249,52.84782565106249,52.84782565106249,52.84782565106249,52.84782565106249,52.84782565106249,52.84782565106249,52.84782565106249,52.84782565106249,52.84782565106249,52.84782565106249,52.84782565106249	0.9930914746931229	52.84782565106249	15	true	775
34	24	22	100	69568	697158	5577264	0	0	34.9650462486572	41.550987612971895	74.42173350276674	74.4165844516841	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,36.64867116352178,36.64867116352178,36.64867116352178,36.64867116352178,37.705200626421615,37.68603155150423,36.587149038752216,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,34.30101602810343,35.064145325881256,35.064145325881256,35.064145325881256,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,34.74999460838215,36.335641522136044,36.335641522136044,36.335641522136044,36.335641522136044,36.335641522136044,36.335641522136044,36.335641522136044,36.335641522136044,36.335641522136044,40.02264467911675,40.02264467911675,41.550987612971895,39.922673137216265,39.922673137216265,39.35164650929016,39.35164650929016,34.9650462486572	0.9928436332531564	41.550987612971895	17	true	586
