# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 21
# run: c3868a17-a550-436d-9580-e5f6854897a5
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: no-33-20-2013-rblockades.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
25	15	15	38	10076	54568	436544	0	0	-2493.6119090977377	-2493.6119090977377	-2493.6119090977377	-2493.6119090977377	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2601.8169888212374,-2597.8291816295387,-2597.8291816295387,-2498.407587302649,-2496.469593827979,-2496.5405738467957,-2496.0134565754756,-2496.0134565754756,-2495.7927264585123,-2495.7927264585123,-2496.2965082480973,-2495.576529496572,-2495.576529496572,-2495.576529496572,-2495.576529496572,-2495.576529496572,-2495.576529496572,-2495.576529496572,-2495.576529496572,-2494.2993062392375,-2494.2993062392375,-2494.2993062392375,-2494.2993062392375,-2494.2993062392375,-2494.1507222931064,-2494.1507222931064,-2494.1507222931064,-2494.1507222931064,-2494.1507222931064,-2494.1507222931064,-2493.6119090977377,-2493.6119090977377	0.9960270797844731	-2493.6119090977377	4	true	499
26	16	16	6	1575	8616	68928	0	0	-2428.405531510783	-2428.405531510783	-2428.405531510783	-2428.405531510783	-Infinity,-Infinity,-2429.6406125832486,-2428.682273207028,-2428.405531510783,-2428.405531510783	0.9958381646573722	-2428.405531510783	2	true	99
27	16	16	9	2301	12924	103392	0	0	-2480.9672848572677	-2480.9672848572677	-2480.9672848572677	-2480.9672848572677	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2480.9672848572677,-2480.9672848572677	0.9954268136656409	-2480.9672848572677	3	true	78
28	16	16	7	1744	10052	80416	0	0	-2477.835842133312	-2477.835842133312	-2477.835842133312	-2477.835842133312	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2477.835842133312,-2477.835842133312	0.9954268136656409	-2477.835842133312	3	true	68
29	18	18	21	4925	30156	241248	0	0	-1427.10517594712	-1427.10517594712	-1427.10517594712	-1427.10517594712	-Infinity,-Infinity,-Infinity,-Infinity,-1876.519603981469,-1776.7137766174274,-1776.4295408530656,-1776.6766261021662,-1776.6766261021662,-1676.9530305587787,-1675.9984771753627,-1675.3689851921574,-1576.3468198450198,-1575.8109124198913,-1525.8113570501778,-1525.8113570501778,-1525.8113570501778,-1525.8113570501778,-1525.8113570501778,-1427.10517594712,-1427.10517594712	0.9952702129681755	-1427.10517594712	4	true	76
30	18	18	18	4078	25848	206784	0	0	-1428.0968882752318	-1428.0968882752318	-1428.0968882752318	-1428.0968882752318	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1429.3608374499881,-1428.0969534218716,-1428.0969534218716,-1428.0969534218716,-1428.0969534218716,-1428.0969534218716,-1428.0969534218716,-1428.0969534218716,-1428.0969534218716,-1428.0969534218716,-1428.0969534218716,-1428.0968882752318,-1428.0968882752318	0.9948311168948906	-1428.0968882752318	3	true	71
31	19	19	17	3629	24412	195296	0	0	-1427.2914051509472	-1427.2914051509472	-1427.2914051509472	-1427.2914051509472	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1427.2914515957266,-1427.2914515957266,-1427.2914515957266,-1427.2914515957266,-1427.2914515957266,-1427.2914051509472,-1427.2914051509472	0.994524166368136	-1427.2914051509472	2	true	68
32	20	20	40	7818	57440	459520	0	0	-1027.393694556392	-1027.393694556392	-1027.393694556392	-1027.393694556392	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1027.393694556392,-1027.393694556392	0.9940017253858359	-1027.393694556392	2	true	157
33	23	23	14	2662	20104	160832	0	0	-1021.0341906344765	-1021.0341906344765	-1021.0341906344765	-1021.0341906344765	-Infinity,-1078.1187201482041,-1078.5311630100468,-1077.2971715892209,-1075.74947197966,-1074.446646313706,-1071.7198344399785,-1071.7198344399785,-1071.0341770401628,-1071.0341770401628,-1071.0341770401628,-1071.0341770401628,-1021.0341906344765,-1021.0341906344765	0.9930914746931229	-1021.0341906344765	0	true	65
34	24	23	28	5210	40208	321664	0	0	-1019.631260148706	-1019.631260148706	-1019.631260148706	-1019.631260148706	-Infinity,-1070.9981069314435,-1070.9981069314435,-1070.9981069314435,-1020.998110130866,-1020.9980436069246,-1020.9980436069246,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1020.1795601455423,-1019.631260148706,-1019.631260148706	0.9928854153720181	-1019.631260148706	1	true	83
35	26	26	36	6492	51696	413568	0	0	-1013.0317163959861	-1013.0317163959861	-1013.0317163959861	-1013.0317163959861	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1014.8540157728887,-1014.8540157728887,-1014.8540157728887,-1014.8540157728887,-1014.8540157728887,-1014.8540157728887,-1014.853898136454,-1014.853898136454,-1014.853898136454,-1014.853898136454,-1014.853898136454,-1014.853898136454,-1013.9310966132948,-1013.9310966132948,-1013.9310966132948,-1013.9310966132948,-1013.9310966132948,-1013.9310966132948,-1013.9310966132948,-1013.9310966132948,-1013.9310966132948,-1013.9310966132948,-1013.9310966132948,-1013.0317163959861,-1013.0317163959861	0.9923243359823367	-1013.0317163959861	0	true	82
